timestamp,metric,container,pod,value
1616532366,cpu,teastore-webui,teastore-webui-9cc78c589-bhvf4,6.350138201672058
1616532376,cpu,teastore-webui,teastore-webui-9cc78c589-bhvf4,2.929692639693784
1616532386,cpu,teastore-webui,teastore-webui-9cc78c589-bhvf4,2.3118747063969085
1616532406,cpu,teastore-webui,teastore-webui-9cc78c589-bhvf4,22.730374378137995
1616532366,cpu,teastore-webui,teastore-webui-9cc78c589-bwvwd,3.6398425139967534
1616532376,cpu,teastore-webui,teastore-webui-9cc78c589-bwvwd,3.6398425139967534
1616532386,cpu,teastore-webui,teastore-webui-9cc78c589-bwvwd,3.6398425139967534
1616532406,cpu,teastore-webui,teastore-webui-9cc78c589-bwvwd,17.18088651820249
1616532416,cpu,teastore-webui,teastore-webui-9cc78c589-bwvwd,17.18088651820249
1616532366,cpu,teastore-webui,teastore-webui-9cc78c589-jqswr,1.1200906666666792
1616532376,cpu,teastore-webui,teastore-webui-9cc78c589-jqswr,1.1200906666666792
1616532386,cpu,teastore-webui,teastore-webui-9cc78c589-jqswr,15.748867026055704
1616532396,cpu,teastore-webui,teastore-webui-9cc78c589-jqswr,15.748867026055704
1616532406,cpu,teastore-webui,teastore-webui-9cc78c589-jqswr,20.082939919973516
1616532366,cpu,teastore-webui,teastore-webui-9cc78c589-sm8tp,24.64097244387701
1616532376,cpu,teastore-webui,teastore-webui-9cc78c589-sm8tp,24.64097244387701
1616532386,cpu,teastore-webui,teastore-webui-9cc78c589-sm8tp,24.64097244387701
1616532396,cpu,teastore-webui,teastore-webui-9cc78c589-sm8tp,78.03936651894604
1616532406,cpu,teastore-webui,teastore-webui-9cc78c589-sm8tp,78.03936651894604
1616532416,cpu,teastore-webui,teastore-webui-9cc78c589-sm8tp,78.03936651894604
1616532366,memory,,teastore-webui-9cc78c589-bhvf4,67.04
1616532376,memory,,teastore-webui-9cc78c589-bhvf4,67.04
1616532386,memory,,teastore-webui-9cc78c589-bhvf4,66.86
1616532396,memory,,teastore-webui-9cc78c589-bhvf4,67.98
1616532406,memory,,teastore-webui-9cc78c589-bhvf4,67.98
1616532416,memory,,teastore-webui-9cc78c589-bhvf4,67.98
1616532426,memory,,teastore-webui-9cc78c589-bhvf4,67.98
1616532366,memory,,teastore-webui-9cc78c589-bwvwd,77.77
1616532376,memory,,teastore-webui-9cc78c589-bwvwd,77.77
1616532386,memory,,teastore-webui-9cc78c589-bwvwd,77.77
1616532396,memory,,teastore-webui-9cc78c589-bwvwd,77.91
1616532406,memory,,teastore-webui-9cc78c589-bwvwd,77.91
1616532416,memory,,teastore-webui-9cc78c589-bwvwd,77.91
1616532426,memory,,teastore-webui-9cc78c589-bwvwd,77.91
1616532366,memory,,teastore-webui-9cc78c589-jqswr,68.09
1616532376,memory,,teastore-webui-9cc78c589-jqswr,68.09
1616532386,memory,,teastore-webui-9cc78c589-jqswr,67.94
1616532396,memory,,teastore-webui-9cc78c589-jqswr,68.23
1616532406,memory,,teastore-webui-9cc78c589-jqswr,68.23
1616532416,memory,,teastore-webui-9cc78c589-jqswr,68.23
1616532426,memory,,teastore-webui-9cc78c589-jqswr,68.23
1616532366,memory,,teastore-webui-9cc78c589-sm8tp,38.36
1616532376,memory,,teastore-webui-9cc78c589-sm8tp,38.36
1616532386,memory,,teastore-webui-9cc78c589-sm8tp,38.36
1616532396,memory,,teastore-webui-9cc78c589-sm8tp,59
1616532406,memory,,teastore-webui-9cc78c589-sm8tp,59
1616532416,memory,,teastore-webui-9cc78c589-sm8tp,59
1616532426,memory,,teastore-webui-9cc78c589-sm8tp,59
1616532366,rps,,,0.6
1616532376,rps,,,9.4002600260026
1616532386,rps,,,14.899580041995799
1616532396,rps,,,14.799880073998802
1616532406,rps,,,13.899999999999999
1616532416,rps,,,12.399920007999201
1616532426,rps,,,15.899999999999999
1616532366,response_time,,,482.6147223417994
1616532376,response_time,,,465.72403806371534
1616532386,response_time,,,459.001559454191
1616532396,response_time,,,453.4102281089036
1616532406,response_time,,,437.2698634931747
1616532416,response_time,,,420.019792016102
1616532426,response_time,,,400.8420382165605
1616532366,median_latency,,,25
1616532376,median_latency,,,24.166722226852237
1616532386,median_latency,,,16.66666666666666
1616532396,median_latency,,,29.374968640619446
1616532406,median_latency,,,34.16666666666667
1616532416,median_latency,,,11.66663889143495
1616532426,median_latency,,,17.321428571428573
1616532367,latency95,,,37.5
1616532377,latency95,,,171.66672222685224
1616532387,latency95,,,115.99716011359516
1616532397,latency95,,,3450.019987666856
1616532407,latency95,,,350.6250000000001
1616532417,latency95,,,89.99927279999261
1616532427,latency95,,,175.41666666666666
