timestamp,metric,container,pod,value
1616524624,cpu,teastore-webui,teastore-webui-5dfdb9fc67-2pgcp,4.625322940619522
1616524634,cpu,teastore-webui,teastore-webui-5dfdb9fc67-2pgcp,4.625322940619522
1616524644,cpu,teastore-webui,teastore-webui-5dfdb9fc67-2pgcp,4.625322940619522
1616524654,cpu,teastore-webui,teastore-webui-5dfdb9fc67-2pgcp,35.439693090837196
1616524664,cpu,teastore-webui,teastore-webui-5dfdb9fc67-2pgcp,35.439693090837196
1616524674,cpu,teastore-webui,teastore-webui-5dfdb9fc67-2pgcp,35.439693090837196
1616524624,cpu,teastore-webui,teastore-webui-5dfdb9fc67-8ff78,3.460559289899968
1616524634,cpu,teastore-webui,teastore-webui-5dfdb9fc67-8ff78,8.004432896096269
1616524644,cpu,teastore-webui,teastore-webui-5dfdb9fc67-8ff78,8.004432896096269
1616524654,cpu,teastore-webui,teastore-webui-5dfdb9fc67-8ff78,11.191669745430238
1616524664,cpu,teastore-webui,teastore-webui-5dfdb9fc67-8ff78,15.280749457787651
1616524674,cpu,teastore-webui,teastore-webui-5dfdb9fc67-8ff78,15.280749457787651
1616524684,cpu,teastore-webui,teastore-webui-5dfdb9fc67-8ff78,10.200918979703777
1616524624,cpu,teastore-webui,teastore-webui-5dfdb9fc67-9859g,5.58295210481102
1616524634,cpu,teastore-webui,teastore-webui-5dfdb9fc67-9859g,5.58295210481102
1616524644,cpu,teastore-webui,teastore-webui-5dfdb9fc67-9859g,5.58295210481102
1616524654,cpu,teastore-webui,teastore-webui-5dfdb9fc67-9859g,15.27536926664935
1616524664,cpu,teastore-webui,teastore-webui-5dfdb9fc67-9859g,15.27536926664935
1616524674,cpu,teastore-webui,teastore-webui-5dfdb9fc67-9859g,15.27536926664935
1616524624,cpu,teastore-webui,teastore-webui-5dfdb9fc67-wb8qq,22.18711324585593
1616524634,cpu,teastore-webui,teastore-webui-5dfdb9fc67-wb8qq,22.18711324585593
1616524644,cpu,teastore-webui,teastore-webui-5dfdb9fc67-wb8qq,22.18711324585593
1616524664,cpu,teastore-webui,teastore-webui-5dfdb9fc67-wb8qq,97.31815430804421
1616524674,cpu,teastore-webui,teastore-webui-5dfdb9fc67-wb8qq,97.31815430804423
1616524624,memory,,teastore-webui-5dfdb9fc67-2pgcp,73.27
1616524634,memory,,teastore-webui-5dfdb9fc67-2pgcp,73.27
1616524644,memory,,teastore-webui-5dfdb9fc67-2pgcp,73.27
1616524654,memory,,teastore-webui-5dfdb9fc67-2pgcp,73.52
1616524664,memory,,teastore-webui-5dfdb9fc67-2pgcp,73.52
1616524674,memory,,teastore-webui-5dfdb9fc67-2pgcp,73.52
1616524684,memory,,teastore-webui-5dfdb9fc67-2pgcp,73.52
1616524624,memory,,teastore-webui-5dfdb9fc67-8ff78,80.56
1616524634,memory,,teastore-webui-5dfdb9fc67-8ff78,80.56
1616524644,memory,,teastore-webui-5dfdb9fc67-8ff78,80.56
1616524654,memory,,teastore-webui-5dfdb9fc67-8ff78,80.53
1616524664,memory,,teastore-webui-5dfdb9fc67-8ff78,80.53
1616524674,memory,,teastore-webui-5dfdb9fc67-8ff78,80.53
1616524684,memory,,teastore-webui-5dfdb9fc67-8ff78,80.53
1616524624,memory,,teastore-webui-5dfdb9fc67-9859g,67.1
1616524634,memory,,teastore-webui-5dfdb9fc67-9859g,67.1
1616524644,memory,,teastore-webui-5dfdb9fc67-9859g,67.1
1616524654,memory,,teastore-webui-5dfdb9fc67-9859g,67.1
1616524664,memory,,teastore-webui-5dfdb9fc67-9859g,67.1
1616524674,memory,,teastore-webui-5dfdb9fc67-9859g,67.1
1616524684,memory,,teastore-webui-5dfdb9fc67-9859g,66.47
1616524624,memory,,teastore-webui-5dfdb9fc67-wb8qq,39.88
1616524634,memory,,teastore-webui-5dfdb9fc67-wb8qq,39.88
1616524644,memory,,teastore-webui-5dfdb9fc67-wb8qq,39.88
1616524654,memory,,teastore-webui-5dfdb9fc67-wb8qq,62.74
1616524664,memory,,teastore-webui-5dfdb9fc67-wb8qq,62.74
1616524674,memory,,teastore-webui-5dfdb9fc67-wb8qq,62.74
1616524684,memory,,teastore-webui-5dfdb9fc67-wb8qq,62.74
1616524624,rps,,,0
1616524634,rps,,,5.2
1616524644,rps,,,12.5
1616524654,rps,,,13.598620275944812
1616524664,rps,,,14.501780356071215
1616524674,rps,,,15.1
1616524684,rps,,,15.899999999999999
1616524624,response_time,,,880.6470588235294
1616524634,response_time,,,862.8015516537362
1616524644,response_time,,,838.9972804972805
1616524654,response_time,,,813.747687754347
1616524664,response_time,,,807.0213660245184
1616524674,response_time,,,778.938829787234
1616524684,response_time,,,742.3152242577385
1616524624,median_latency,,,NaN
1616524634,median_latency,,,14.444444444444443
1616524644,median_latency,,,19.31818181818182
1616524654,median_latency,,,28.636669393691477
1616524664,median_latency,,,33.33662992265978
1616524674,median_latency,,,81.25
1616524684,median_latency,,,18.846153846153847
1616524624,latency95,,,NaN
1616524634,latency95,,,159.9999999999997
1616524644,latency95,,,174.99999999999983
1616524654,latency95,,,2549.339999999985
1616524664,latency95,,,6545.713636363636
1616524674,latency95,,,859.615384615384
1616524684,latency95,,,175.49999999999997
