timestamp,metric,container,pod,value
1616994436,cpu,teastore-webui,teastore-webui-594fdfdcd8-5wqmc,5.5451667414386225
1616994446,cpu,teastore-webui,teastore-webui-594fdfdcd8-5wqmc,5.037141119720152
1616994456,cpu,teastore-webui,teastore-webui-594fdfdcd8-5wqmc,5.037141119720152
1616994466,cpu,teastore-webui,teastore-webui-594fdfdcd8-5wqmc,5.037141119720152
1616994486,cpu,teastore-webui,teastore-webui-594fdfdcd8-5wqmc,7.05607776930616
1616994496,cpu,teastore-webui,teastore-webui-594fdfdcd8-5wqmc,7.05607776930616
1616994436,cpu,teastore-webui,teastore-webui-594fdfdcd8-kcn7q,15.77074947640617
1616994446,cpu,teastore-webui,teastore-webui-594fdfdcd8-kcn7q,51.89455726325593
1616994456,cpu,teastore-webui,teastore-webui-594fdfdcd8-kcn7q,69.96076674737691
1616994466,cpu,teastore-webui,teastore-webui-594fdfdcd8-kcn7q,69.96076674737691
1616994486,cpu,teastore-webui,teastore-webui-594fdfdcd8-kcn7q,21.62481554643841
1616994496,cpu,teastore-webui,teastore-webui-594fdfdcd8-kcn7q,21.62481554643841
1616994436,memory,,teastore-webui-594fdfdcd8-5wqmc,86.06
1616994446,memory,,teastore-webui-594fdfdcd8-5wqmc,86.06
1616994456,memory,,teastore-webui-594fdfdcd8-5wqmc,86.35
1616994466,memory,,teastore-webui-594fdfdcd8-5wqmc,86.35
1616994476,memory,,teastore-webui-594fdfdcd8-5wqmc,86.35
1616994486,memory,,teastore-webui-594fdfdcd8-5wqmc,86.47
1616994496,memory,,teastore-webui-594fdfdcd8-5wqmc,86.47
1616994436,memory,,teastore-webui-594fdfdcd8-kcn7q,50.82
1616994446,memory,,teastore-webui-594fdfdcd8-kcn7q,74.67
1616994456,memory,,teastore-webui-594fdfdcd8-kcn7q,74.67
1616994466,memory,,teastore-webui-594fdfdcd8-kcn7q,76.73
1616994476,memory,,teastore-webui-594fdfdcd8-kcn7q,76.73
1616994486,memory,,teastore-webui-594fdfdcd8-kcn7q,82.63
1616994496,memory,,teastore-webui-594fdfdcd8-kcn7q,82.63
1616994436,rps,,,0.2
1616994446,rps,,,0.9
1616994456,rps,,,0.6
1616994466,rps,,,0.6
1616994476,rps,,,0.7999999999999999
1616994486,rps,,,0.8999999999999999
1616994496,rps,,,0.5
1616994436,response_time,,,650.875
1616994446,response_time,,,971.6724137931035
1616994456,response_time,,,980.8923076923077
1616994466,response_time,,,899.5211267605633
1616994476,response_time,,,809.9367088607595
1616994486,response_time,,,735.2386363636364
1616994496,response_time,,,696.3870967741935
1616994436,median_latency,,,NaN
1616994446,median_latency,,,125
1616994456,median_latency,,,149.99999999999994
1616994466,median_latency,,,16.666666666666664
1616994476,median_latency,,,15
1616994486,median_latency,,,19
1616994496,median_latency,,,15
1616994436,latency95,,,NaN
1616994446,latency95,,,16499.999999999996
1616994456,latency95,,,3825
1616994466,latency95,,,37
1616994476,latency95,,,26
1616994486,latency95,,,775
1616994496,latency95,,,19.5
