timestamp,metric,container,pod,value
1616982306,cpu,teastore-webui,teastore-webui-58fd67c7fb-82q46,6.185951904225585
1616982316,cpu,teastore-webui,teastore-webui-58fd67c7fb-82q46,6.185951904225585
1616982326,cpu,teastore-webui,teastore-webui-58fd67c7fb-82q46,6.185951904225585
1616982336,cpu,teastore-webui,teastore-webui-58fd67c7fb-82q46,9.90887721042539
1616982346,cpu,teastore-webui,teastore-webui-58fd67c7fb-82q46,9.90887721042539
1616982356,cpu,teastore-webui,teastore-webui-58fd67c7fb-82q46,9.90887721042539
1616982306,cpu,teastore-webui,teastore-webui-58fd67c7fb-krgw8,36.96764595103579
1616982316,cpu,teastore-webui,teastore-webui-58fd67c7fb-krgw8,36.96764595103579
1616982326,cpu,teastore-webui,teastore-webui-58fd67c7fb-krgw8,27.065245855618343
1616982336,cpu,teastore-webui,teastore-webui-58fd67c7fb-krgw8,45.858898247978416
1616982346,cpu,teastore-webui,teastore-webui-58fd67c7fb-krgw8,45.858898247978416
1616982356,cpu,teastore-webui,teastore-webui-58fd67c7fb-krgw8,45.858898247978416
1616982306,cpu,teastore-webui,teastore-webui-58fd67c7fb-kv449,9.123334526610043
1616982316,cpu,teastore-webui,teastore-webui-58fd67c7fb-kv449,9.123334526610043
1616982336,cpu,teastore-webui,teastore-webui-58fd67c7fb-kv449,28.704355302156177
1616982346,cpu,teastore-webui,teastore-webui-58fd67c7fb-kv449,28.704355302156177
1616982356,cpu,teastore-webui,teastore-webui-58fd67c7fb-kv449,28.704355302156177
1616982306,memory,,teastore-webui-58fd67c7fb-82q46,88.76
1616982316,memory,,teastore-webui-58fd67c7fb-82q46,88.76
1616982326,memory,,teastore-webui-58fd67c7fb-82q46,88.76
1616982336,memory,,teastore-webui-58fd67c7fb-82q46,88.83
1616982346,memory,,teastore-webui-58fd67c7fb-82q46,88.83
1616982356,memory,,teastore-webui-58fd67c7fb-82q46,88.83
1616982366,memory,,teastore-webui-58fd67c7fb-82q46,88.83
1616982306,memory,,teastore-webui-58fd67c7fb-krgw8,48.9
1616982316,memory,,teastore-webui-58fd67c7fb-krgw8,48.9
1616982326,memory,,teastore-webui-58fd67c7fb-krgw8,48.9
1616982336,memory,,teastore-webui-58fd67c7fb-krgw8,66.79
1616982346,memory,,teastore-webui-58fd67c7fb-krgw8,66.79
1616982356,memory,,teastore-webui-58fd67c7fb-krgw8,66.79
1616982366,memory,,teastore-webui-58fd67c7fb-krgw8,66.79
1616982306,memory,,teastore-webui-58fd67c7fb-kv449,79.74
1616982316,memory,,teastore-webui-58fd67c7fb-kv449,78.7
1616982326,memory,,teastore-webui-58fd67c7fb-kv449,78.7
1616982336,memory,,teastore-webui-58fd67c7fb-kv449,84.9
1616982346,memory,,teastore-webui-58fd67c7fb-kv449,84.9
1616982356,memory,,teastore-webui-58fd67c7fb-kv449,84.9
1616982366,memory,,teastore-webui-58fd67c7fb-kv449,84.9
1616982306,rps,,,0
1616982316,rps,,,0.7999999999999999
1616982326,rps,,,0.5
1616982336,rps,,,0
1616982346,rps,,,0.4
1616982356,rps,,,0.2
1616982366,rps,,,1.3998600139986002
1616982306,response_time,,,1168.9120879120878
1616982316,response_time,,,1092.1122448979593
1616982326,response_time,,,1076.576923076923
1616982336,response_time,,,1076.576923076923
1616982346,response_time,,,1225.148148148148
1616982356,response_time,,,1259.2181818181818
1616982366,response_time,,,1186.552
1616982306,median_latency,,,NaN
1616982316,median_latency,,,75
1616982326,median_latency,,,50
1616982336,median_latency,,,NaN
1616982346,median_latency,,,NaN
1616982356,median_latency,,,300
1616982366,median_latency,,,87.5
1616982306,latency95,,,NaN
1616982316,latency95,,,264.99999999999994
1616982326,latency95,,,4700
1616982336,latency95,,,NaN
1616982346,latency95,,,NaN
1616982356,latency95,,,9500
1616982366,latency95,,,6249.999999999997
