timestamp,metric,container,pod,value
1616985906,cpu,teastore-webui,teastore-webui-54d7f45866-7xs6r,26.072724841404842
1616985916,cpu,teastore-webui,teastore-webui-54d7f45866-7xs6r,26.072724841404842
1616985936,cpu,teastore-webui,teastore-webui-54d7f45866-7xs6r,87.9817167101828
1616985946,cpu,teastore-webui,teastore-webui-54d7f45866-7xs6r,87.9817167101828
1616985956,cpu,teastore-webui,teastore-webui-54d7f45866-7xs6r,87.9817167101828
1616985906,cpu,teastore-webui,teastore-webui-54d7f45866-hw49t,6.619657356910667
1616985916,cpu,teastore-webui,teastore-webui-54d7f45866-hw49t,6.619657356910667
1616985926,cpu,teastore-webui,teastore-webui-54d7f45866-hw49t,6.619657356910667
1616985936,cpu,teastore-webui,teastore-webui-54d7f45866-hw49t,9.402996587102871
1616985946,cpu,teastore-webui,teastore-webui-54d7f45866-hw49t,9.402996587102871
1616985956,cpu,teastore-webui,teastore-webui-54d7f45866-hw49t,9.402996587102871
1616985906,cpu,teastore-webui,teastore-webui-54d7f45866-kf5gl,7.047868107611174
1616985916,cpu,teastore-webui,teastore-webui-54d7f45866-kf5gl,10.181347485353458
1616985926,cpu,teastore-webui,teastore-webui-54d7f45866-kf5gl,10.181347485353458
1616985936,cpu,teastore-webui,teastore-webui-54d7f45866-kf5gl,10.0296698585108
1616985946,cpu,teastore-webui,teastore-webui-54d7f45866-kf5gl,9.895382283597154
1616985956,cpu,teastore-webui,teastore-webui-54d7f45866-kf5gl,9.895382283597154
1616985906,cpu,teastore-webui,teastore-webui-54d7f45866-nbj4x,8.291888718734072
1616985916,cpu,teastore-webui,teastore-webui-54d7f45866-nbj4x,8.291888718734072
1616985936,cpu,teastore-webui,teastore-webui-54d7f45866-nbj4x,5.900702944673656
1616985946,cpu,teastore-webui,teastore-webui-54d7f45866-nbj4x,5.900702944673656
1616985956,cpu,teastore-webui,teastore-webui-54d7f45866-nbj4x,5.900702944673656
1616985916,cpu,teastore-webui,teastore-webui-54d7f45866-ws62t,10.770288515702045
1616985926,cpu,teastore-webui,teastore-webui-54d7f45866-ws62t,10.770288515702045
1616985936,cpu,teastore-webui,teastore-webui-54d7f45866-ws62t,4.877343662139571
1616985946,cpu,teastore-webui,teastore-webui-54d7f45866-ws62t,7.469132713843142
1616985956,cpu,teastore-webui,teastore-webui-54d7f45866-ws62t,4.978425924866915
1616985966,cpu,teastore-webui,teastore-webui-54d7f45866-ws62t,3.7335704725597254
1616985906,memory,,teastore-webui-54d7f45866-7xs6r,31.17
1616985916,memory,,teastore-webui-54d7f45866-7xs6r,31.17
1616985926,memory,,teastore-webui-54d7f45866-7xs6r,30.92
1616985936,memory,,teastore-webui-54d7f45866-7xs6r,45.58
1616985946,memory,,teastore-webui-54d7f45866-7xs6r,45.58
1616985956,memory,,teastore-webui-54d7f45866-7xs6r,45.58
1616985966,memory,,teastore-webui-54d7f45866-7xs6r,45.58
1616985906,memory,,teastore-webui-54d7f45866-hw49t,55.01
1616985916,memory,,teastore-webui-54d7f45866-hw49t,55.01
1616985926,memory,,teastore-webui-54d7f45866-hw49t,55.01
1616985936,memory,,teastore-webui-54d7f45866-hw49t,55.15
1616985946,memory,,teastore-webui-54d7f45866-hw49t,55.15
1616985956,memory,,teastore-webui-54d7f45866-hw49t,55.15
1616985966,memory,,teastore-webui-54d7f45866-hw49t,55.15
1616985906,memory,,teastore-webui-54d7f45866-kf5gl,53.41
1616985916,memory,,teastore-webui-54d7f45866-kf5gl,53.41
1616985926,memory,,teastore-webui-54d7f45866-kf5gl,54.03
1616985936,memory,,teastore-webui-54d7f45866-kf5gl,54.03
1616985946,memory,,teastore-webui-54d7f45866-kf5gl,54.03
1616985956,memory,,teastore-webui-54d7f45866-kf5gl,54.03
1616985966,memory,,teastore-webui-54d7f45866-kf5gl,54.03
1616985906,memory,,teastore-webui-54d7f45866-nbj4x,56.5
1616985916,memory,,teastore-webui-54d7f45866-nbj4x,56.5
1616985926,memory,,teastore-webui-54d7f45866-nbj4x,56.5
1616985936,memory,,teastore-webui-54d7f45866-nbj4x,56.61
1616985946,memory,,teastore-webui-54d7f45866-nbj4x,56.61
1616985956,memory,,teastore-webui-54d7f45866-nbj4x,56.61
1616985966,memory,,teastore-webui-54d7f45866-nbj4x,56.61
1616985906,memory,,teastore-webui-54d7f45866-ws62t,56.28
1616985916,memory,,teastore-webui-54d7f45866-ws62t,56.28
1616985926,memory,,teastore-webui-54d7f45866-ws62t,56.28
1616985936,memory,,teastore-webui-54d7f45866-ws62t,56.28
1616985946,memory,,teastore-webui-54d7f45866-ws62t,56.39
1616985956,memory,,teastore-webui-54d7f45866-ws62t,56.39
1616985966,memory,,teastore-webui-54d7f45866-ws62t,56.39
1616985906,rps,,,0.7999999999999999
