timestamp,__name__,container,endpoint,instance,job,namespace,node,pod,service,value,id,image,metrics_path,name,deployment,control_plane_component,control_plane_ns,direction,no_tls_reason,pod_template_hash,status_code,tls,workload_ns,authority,client_id,dst_control_plane_ns,dst_deployment,dst_namespace,dst_pod,dst_pod_template_hash,dst_serviceaccount,server_id,app
1612454375.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,3,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.40:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-68db676495-4xrch,68db676495,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454385.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,3,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.40:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-68db676495-4xrch,68db676495,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454305.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,9,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.41:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-7lv2b,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454315.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,9,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.41:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-7lv2b,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454325.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,9,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.41:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-7lv2b,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454335.186,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,9,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.41:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-7lv2b,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454345.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,9,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.41:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-7lv2b,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454355.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,9,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.41:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-7lv2b,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454365.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,9,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.41:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-7lv2b,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454375.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,9,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.41:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-7lv2b,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454385.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,9,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.41:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-7lv2b,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454395.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,9,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.41:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-7lv2b,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454405.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,9,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.41:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-7lv2b,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454415.186,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,9,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.41:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-7lv2b,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454305.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.42:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-wm6qn,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454315.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.42:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-wm6qn,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454325.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.42:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-wm6qn,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454335.186,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.42:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-wm6qn,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454345.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.42:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-wm6qn,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454355.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.42:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-wm6qn,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454365.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.42:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-wm6qn,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454375.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.42:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-wm6qn,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454385.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.42:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-wm6qn,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454395.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.42:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-wm6qn,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454405.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.42:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-wm6qn,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454415.186,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.42:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-wm6qn,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454305.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,4,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.43:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-58kdl,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454315.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,4,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.43:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-58kdl,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454325.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,4,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.43:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-58kdl,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454335.186,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,4,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.43:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-58kdl,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454345.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,4,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.43:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-58kdl,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454355.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,4,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.43:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-58kdl,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454365.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,4,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.43:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-58kdl,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454375.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,4,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.43:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-58kdl,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454385.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,4,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.43:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-58kdl,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454395.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,4,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.43:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-58kdl,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454405.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,4,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.43:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-58kdl,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454415.186,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,4,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.43:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-58kdl,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454305.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,not_provided_by_service_discovery,7cc868fc59,,no_identity,linkerd,10.1.2.42:4191,,,,,,,,,
1612454315.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,not_provided_by_service_discovery,7cc868fc59,,no_identity,linkerd,10.1.2.42:4191,,,,,,,,,
1612454325.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,not_provided_by_service_discovery,7cc868fc59,,no_identity,linkerd,10.1.2.42:4191,,,,,,,,,
1612454335.186,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,not_provided_by_service_discovery,7cc868fc59,,no_identity,linkerd,10.1.2.42:4191,,,,,,,,,
1612454345.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,not_provided_by_service_discovery,7cc868fc59,,no_identity,linkerd,10.1.2.42:4191,,,,,,,,,
1612454355.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,not_provided_by_service_discovery,7cc868fc59,,no_identity,linkerd,10.1.2.42:4191,,,,,,,,,
1612454365.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,not_provided_by_service_discovery,7cc868fc59,,no_identity,linkerd,10.1.2.42:4191,,,,,,,,,
1612454375.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,not_provided_by_service_discovery,7cc868fc59,,no_identity,linkerd,10.1.2.42:4191,,,,,,,,,
1612454385.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,not_provided_by_service_discovery,7cc868fc59,,no_identity,linkerd,10.1.2.42:4191,,,,,,,,,
1612454395.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,not_provided_by_service_discovery,7cc868fc59,,no_identity,linkerd,10.1.2.42:4191,,,,,,,,,
1612454405.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,not_provided_by_service_discovery,7cc868fc59,,no_identity,linkerd,10.1.2.42:4191,,,,,,,,,
1612454415.186,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,not_provided_by_service_discovery,7cc868fc59,,no_identity,linkerd,10.1.2.42:4191,,,,,,,,,
1612454305.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,2,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.44:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-p7csm,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454315.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,2,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.44:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-p7csm,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454325.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,2,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.44:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-p7csm,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454335.186,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,2,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.44:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-p7csm,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454345.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,2,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.44:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-p7csm,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454355.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,2,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.44:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-p7csm,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454365.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,2,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.44:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-p7csm,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454375.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,2,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.44:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-p7csm,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454385.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,2,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.44:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-p7csm,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454395.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,2,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.44:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-p7csm,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454405.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,2,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.44:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-p7csm,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454415.186,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,2,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.44:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-p7csm,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
