Timestamp,User Count,Type,Name,Requests/s,Failures/s,9000%,9500%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1612454091,1,GET,/square/9,14.000000,0.000000,16,16,80,0,0,5.437499999925421,0,15.99999999962165,14.0
1612454091,1,,Aggregated,158.666667,0.000000,16,16,888,0,0,5.5788288288285175,0,16.00000000144064,14.01463963963964
1612454092,1,GET,/healthcheck,15.750000,0.000000,16,16,102,0,0,5.411764705861381,0,16.00000000144064,16.0
1612454092,1,GET,/square/1,14.750000,0.000000,16,16,97,0,0,5.608247422679062,0,16.00000000144064,13.0
1612454092,1,GET,/square/10,14.750000,0.000000,16,16,96,0,0,5.760416666722297,0,16.00000000144064,15.0
1612454092,1,GET,/square/2,14.750000,0.000000,16,16,97,0,0,5.144329896886363,0,16.00000000144064,13.0
1612454092,1,GET,/square/3,14.750000,0.000000,16,16,97,0,0,5.742268041263067,0,16.00000000144064,13.0
1612454092,1,GET,/square/4,14.750000,0.000000,16,16,97,0,0,6.608247422807779,0,16.00000000144064,14.0
1612454092,1,GET,/square/5,14.750000,0.000000,16,16,97,0,0,4.329896907273502,0,16.00000000144064,14.0
1612454092,1,GET,/square/6,14.750000,0.000000,16,16,96,0,0,5.593750000021676,0,16.00000000144064,14.0
1612454092,1,GET,/square/7,14.750000,0.000000,16,16,96,0,0,6.135416666571321,0,16.00000000144064,14.0
1612454092,1,GET,/square/8,14.750000,0.000000,16,16,96,0,0,5.229166666576172,0,16.00000000144064,14.0
1612454092,1,GET,/square/9,14.750000,0.000000,16,16,96,0,0,5.510416666576627,0,15.99999999962165,14.0
1612454092,1,,Aggregated,163.250000,0.000000,16,16,1067,0,0,5.5510777881884215,0,16.00000000144064,14.008434864104967
1612454093,1,GET,/healthcheck,15.600000,0.000000,16,16,118,0,0,5.745762711817175,0,16.00000000144064,16.0
1612454093,1,GET,/square/1,15.200000,0.000000,16,16,113,0,0,5.097345132735508,0,16.00000000144064,13.0
1612454093,1,GET,/square/10,15.000000,0.000000,16,16,113,0,0,5.460176991184311,0,16.00000000144064,15.0
1612454093,1,GET,/square/2,15.200000,0.000000,16,16,113,0,0,5.389380530944605,0,16.00000000144064,13.0
1612454093,1,GET,/square/3,15.200000,0.000000,16,16,113,0,0,6.02654867257075,0,16.00000000144064,13.0
1612454093,1,GET,/square/4,15.200000,0.000000,16,16,113,0,0,5.805309734617456,0,16.00000000144064,14.0
1612454093,1,GET,/square/5,15.200000,0.000000,16,16,113,0,0,4.681415929288018,0,16.00000000144064,14.0
1612454093,1,GET,/square/6,15.000000,0.000000,16,16,113,0,0,5.858407079712725,0,16.00000000144064,14.0
1612454093,1,GET,/square/7,15.000000,0.000000,16,16,113,0,0,5.628318583994044,0,16.00000000144064,14.0
1612454093,1,GET,/square/8,15.000000,0.000000,16,16,113,0,0,5.539823008770874,0,16.00000000144064,14.0
1612454093,1,GET,/square/9,15.000000,0.000000,16,16,113,0,0,5.646017699025801,0,16.00000000144064,14.0
1612454093,1,,Aggregated,166.600000,0.000000,16,16,1248,0,0,5.535256410253052,0,16.00000000144064,14.008012820512821
1612454094,1,GET,/healthcheck,15.500000,0.000000,16,16,139,0,0,5.776978417226091,0,16.00000000144064,16.0
1612454094,1,GET,/square/1,15.333333,0.000000,16,16,128,0,0,5.117187500005116,0,16.00000000144064,13.0
1612454094,1,GET,/square/10,15.166667,0.000000,16,16,128,0,0,5.562500000010573,0,16.00000000144064,15.0
1612454094,1,GET,/square/2,15.333333,0.000000,16,16,128,0,0,5.351562499953388,0,16.00000000144064,13.0
1612454094,1,GET,/square/3,15.333333,0.000000,16,16,128,0,0,5.945312500003297,0,16.00000000144064,13.0
1612454094,1,GET,/square/4,15.333333,0.000000,16,16,128,0,0,5.742187500075602,0,16.00000000144064,14.0
1612454094,1,GET,/square/5,15.333333,0.000000,16,16,128,0,0,4.7500000000724185,0,16.00000000144064,14.0
1612454094,1,GET,/square/6,15.333333,0.000000,16,16,128,0,0,5.890625000048999,0,16.00000000144064,14.0
1612454094,1,GET,/square/7,15.333333,0.000000,16,16,128,0,0,5.4531249999598685,0,16.00000000144064,14.0
1612454094,1,GET,/square/8,15.166667,0.000000,31,31,128,0,0,5.742187499933493,0,31.000000000858563,14.0
1612454094,1,GET,/square/9,15.166667,0.000000,16,16,128,0,0,5.835937499952593,0,16.00000000144064,14.0
1612454094,1,,Aggregated,168.333333,0.000000,31,31,1419,0,0,5.562367864690903,0,31.000000000858563,14.015503875968992
1612454095,1,GET,/healthcheck,16.285714,0.000000,16,16,154,0,0,5.733766233741382,0,16.00000000144064,16.0
1612454095,1,GET,/square/1,15.428571,0.000000,16,16,144,0,0,5.187499999995755,0,16.00000000144064,13.0
1612454095,1,GET,/square/10,15.285714,0.000000,16,16,143,0,0,5.4055944056271725,0,16.00000000144064,15.0
1612454095,1,GET,/square/2,15.428571,0.000000,16,16,144,0,0,5.201388888836947,0,16.00000000144064,13.0
1612454095,1,GET,/square/3,15.428571,0.000000,16,16,143,0,0,6.090909090890672,0,16.00000000144064,13.0
1612454095,1,GET,/square/4,15.428571,0.000000,16,16,143,0,0,5.699300699355142,0,16.00000000144064,14.0
1612454095,1,GET,/square/5,15.428571,0.000000,16,16,143,0,0,4.5804195804750405,0,16.00000000144064,14.0
1612454095,1,GET,/square/6,15.428571,0.000000,16,16,143,0,0,6.258741258795192,0,16.00000000144064,14.0
1612454095,1,GET,/square/7,15.428571,0.000000,16,16,143,0,0,5.209790209744926,0,16.00000000144064,14.0
1612454095,1,GET,/square/8,15.285714,0.000000,31,31,143,0,0,5.909090909048169,0,31.000000000858563,14.0
1612454095,1,GET,/square/9,15.285714,0.000000,16,16,143,0,0,6.0839160838962405,0,16.00000000144064,14.0
1612454095,1,,Aggregated,170.142857,0.000000,31,31,1586,0,0,5.578814627993782,0,31.000000000858563,14.012610340479194
1612454096,1,GET,/healthcheck,16.875000,0.000000,16,16,159,0,0,5.654088050299456,0,16.00000000144064,16.0
1612454096,1,GET,/square/1,15.375000,0.000000,16,16,161,0,0,5.316770186333957,0,16.00000000144064,13.0
1612454096,1,GET,/square/10,15.375000,0.000000,16,16,160,0,0,5.612500000063392,0,16.00000000144064,15.0
1612454096,1,GET,/square/2,15.375000,0.000000,16,16,161,0,0,5.242236024794195,0,16.00000000144064,13.0
1612454096,1,GET,/square/3,15.375000,0.000000,16,16,161,0,0,5.881987577629176,0,16.00000000144064,13.0
1612454096,1,GET,/square/4,15.375000,0.000000,16,16,161,0,0,5.745341614947505,0,16.00000000144064,14.0
1612454096,1,GET,/square/5,15.375000,0.000000,16,16,161,0,0,4.751552795072633,0,16.00000000144064,14.0
1612454096,1,GET,/square/6,15.375000,0.000000,16,16,161,0,0,6.049689441039975,0,16.00000000144064,14.0
1612454096,1,GET,/square/7,15.375000,0.000000,16,16,160,0,0,5.3374999999505235,0,16.00000000144064,14.0
1612454096,1,GET,/square/8,15.375000,0.000000,31,31,160,0,0,6.0624999999504325,0,31.000000000858563,14.0
1612454096,1,GET,/square/9,15.375000,0.000000,16,16,160,0,0,5.724999999972624,0,16.00000000144064,14.0
1612454096,1,,Aggregated,170.625000,0.000000,31,31,1765,0,0,5.579603399432372,0,31.000000000858563,13.997167138810198
1612454097,1,GET,/healthcheck,16.555556,0.000000,16,16,173,0,0,5.560693641594777,0,16.00000000144064,16.0
1612454097,1,GET,/square/1,15.333333,0.000000,16,16,177,0,0,5.378531073432187,0,16.00000000144064,13.0
1612454097,1,GET,/square/10,15.333333,0.000000,16,16,177,0,0,5.7966101695317285,0,16.00000000144064,15.0
1612454097,1,GET,/square/2,15.333333,0.000000,16,16,177,0,0,5.384180790896078,0,16.00000000144064,13.0
1612454097,1,GET,/square/3,15.333333,0.000000,16,16,177,0,0,5.6949152542259425,0,16.00000000144064,13.0
1612454097,1,GET,/square/4,15.333333,0.000000,16,16,177,0,0,5.7457627119148045,0,16.00000000144064,14.0
1612454097,1,GET,/square/5,15.333333,0.000000,16,16,177,0,0,4.943502824920418,0,16.00000000144064,14.0
1612454097,1,GET,/square/6,15.333333,0.000000,16,16,177,0,0,5.85875706222031,0,16.00000000144064,14.0
1612454097,1,GET,/square/7,15.333333,0.000000,16,16,177,0,0,5.525423728777961,0,16.00000000144064,14.0
1612454097,1,GET,/square/8,15.333333,0.000000,31,31,177,0,0,5.92090395475474,0,31.000000000858563,14.0
1612454097,1,GET,/square/9,15.333333,0.000000,16,16,177,0,0,5.604519773971261,0,16.00000000144064,14.0
1612454097,1,,Aggregated,169.888889,0.000000,31,31,1943,0,0,5.5831188883160765,0,31.000000000858563,13.995882655687081
1612454098,1,GET,/healthcheck,15.800000,0.000000,16,16,193,0,0,5.554404145040624,0,16.00000000144064,16.0
1612454098,1,GET,/square/1,15.500000,0.000000,16,16,193,0,0,5.419689119162992,0,16.00000000144064,13.0
1612454098,1,GET,/square/10,15.400000,0.000000,16,16,192,0,0,5.83333333335645,0,16.00000000144064,15.0
1612454098,1,GET,/square/2,15.500000,0.000000,16,16,193,0,0,5.264248704604703,0,16.00000000144064,13.0
1612454098,1,GET,/square/3,15.500000,0.000000,16,16,193,0,0,5.782383419670194,0,16.00000000144064,13.0
1612454098,1,GET,/square/4,15.500000,0.000000,16,16,193,0,0,5.83419689122104,0,16.00000000144064,14.0
1612454098,1,GET,/square/5,15.500000,0.000000,16,16,193,0,0,4.777202072597897,0,16.00000000144064,14.0
1612454098,1,GET,/square/6,15.500000,0.000000,16,16,193,0,0,5.943005181417497,0,16.00000000144064,14.0
1612454098,1,GET,/square/7,15.500000,0.000000,16,16,193,0,0,5.632124352319769,0,16.00000000144064,14.0
1612454098,1,GET,/square/8,15.400000,0.000000,31,31,192,0,0,5.624999999961726,0,31.000000000858563,14.0
1612454098,1,GET,/square/9,15.400000,0.000000,16,16,192,0,0,5.72916666664014,0,16.00000000144064,14.0
1612454098,1,,Aggregated,170.500000,0.000000,31,31,2120,0,0,5.58113207547014,0,31.000000000858563,13.999528301886793
1612454099,1,GET,/healthcheck,15.900000,0.000000,16,16,205,0,0,5.6878048780096675,0,16.00000000144064,16.0
1612454099,1,GET,/square/1,16.000000,0.000000,16,16,210,0,0,5.276190476173984,0,16.00000000144064,13.0
1612454099,1,GET,/square/10,16.000000,0.000000,16,16,209,0,0,5.655502392382653,0,16.00000000144064,15.0
1612454099,1,GET,/square/2,16.000000,0.000000,16,16,210,0,0,5.285714285656424,0,16.00000000144064,13.0
1612454099,1,GET,/square/3,16.100000,0.000000,16,16,210,0,0,5.914285714251967,0,16.00000000144064,13.0
1612454099,1,GET,/square/4,16.100000,0.000000,16,16,210,0,0,5.585714285734866,0,16.00000000144064,14.0
1612454099,1,GET,/square/5,16.100000,0.000000,16,16,210,0,0,4.914285714351406,0,16.00000000144064,14.0
1612454099,1,GET,/square/6,16.100000,0.000000,16,16,209,0,0,6.090909090966324,0,16.00000000144064,14.0
1612454099,1,GET,/square/7,16.100000,0.000000,16,16,209,0,0,5.497607655490974,0,16.00000000144064,14.0
1612454099,1,GET,/square/8,16.000000,0.000000,31,31,209,0,0,5.535885167425681,0,31.000000000858563,14.0
1612454099,1,GET,/square/9,16.000000,0.000000,16,16,209,0,0,5.933014354065941,0,16.00000000144064,14.0
1612454099,1,,Aggregated,176.400000,0.000000,31,31,2300,0,0,5.579130434781172,0,31.000000000858563,13.995217391304347
1612454100,1,GET,/healthcheck,15.700000,0.000000,16,16,221,0,0,5.6968325791444325,0,16.00000000144064,16.0
1612454100,1,GET,/square/1,16.000000,0.000000,16,16,226,0,0,5.176991150434751,0,16.00000000144064,13.0
1612454100,1,GET,/square/10,16.000000,0.000000,16,16,226,0,0,5.716814159313799,0,16.00000000144064,15.0
1612454100,1,GET,/square/2,16.000000,0.000000,16,16,226,0,0,5.3274336282771175,0,16.00000000144064,13.0
1612454100,1,GET,/square/3,16.000000,0.000000,16,16,226,0,0,5.9159292035216655,0,16.00000000144064,13.0
1612454100,1,GET,/square/4,16.000000,0.000000,16,16,226,0,0,5.464601769938226,0,16.00000000144064,14.0
1612454100,1,GET,/square/5,16.000000,0.000000,16,16,226,0,0,5.03982300891047,0,16.00000000144064,14.0
1612454100,1,GET,/square/6,16.100000,0.000000,16,16,226,0,0,5.969026548729615,0,16.00000000144064,14.0
1612454100,1,GET,/square/7,16.100000,0.000000,16,16,226,0,0,5.575221238914873,0,16.00000000144064,14.0
1612454100,1,GET,/square/8,16.100000,0.000000,31,31,226,0,0,5.544247787573081,0,31.000000000858563,14.0
1612454100,1,GET,/square/9,16.100000,0.000000,16,16,226,0,0,5.83628318583047,0,16.00000000144064,14.0
1612454100,1,,Aggregated,176.100000,0.000000,31,31,2481,0,0,5.569125352679274,0,31.000000000858563,13.995969367190648
1612454101,1,GET,/healthcheck,15.100000,0.000000,16,16,236,0,0,5.796610169439237,0,16.00000000144064,16.0
1612454101,1,GET,/square/1,16.100000,0.000000,16,16,243,0,0,5.144032921795729,0,16.00000000144064,13.0
1612454101,1,GET,/square/10,16.200000,0.000000,16,16,242,0,0,5.727272727281988,0,16.00000000144064,15.0
1612454101,1,GET,/square/2,16.100000,0.000000,16,16,243,0,0,5.341563785981103,0,16.00000000144064,13.0
1612454101,1,GET,/square/3,16.100000,0.000000,16,16,242,0,0,5.84710743801262,0,16.00000000144064,13.0
1612454101,1,GET,/square/4,16.100000,0.000000,16,16,242,0,0,5.475206611610837,0,16.00000000144064,14.0
1612454101,1,GET,/square/5,16.100000,0.000000,16,16,242,0,0,5.090909090969102,0,16.00000000144064,14.0
1612454101,1,GET,/square/6,16.200000,0.000000,16,16,242,0,0,5.962809917412617,0,16.00000000144064,14.0
1612454101,1,GET,/square/7,16.200000,0.000000,16,16,242,0,0,5.6033057851004555,0,16.00000000144064,14.0
1612454101,1,GET,/square/8,16.200000,0.000000,31,31,242,0,0,5.628099173512709,0,31.000000000858563,14.0
1612454101,1,GET,/square/9,16.200000,0.000000,16,16,242,0,0,5.710743801636236,0,16.00000000144064,14.0
1612454101,1,,Aggregated,176.600000,0.000000,31,31,2658,0,0,5.574492099321775,0,31.000000000858563,13.994732881866065
1612454102,1,GET,/healthcheck,15.400000,0.000000,16,16,254,0,0,5.6299212597935355,0,16.00000000144064,16.0
1612454102,1,GET,/square/1,16.200000,0.000000,16,16,259,0,0,5.308880308852216,0,16.00000000144064,13.0
1612454102,1,GET,/square/10,16.100000,0.000000,16,16,258,0,0,5.73643410854659,0,16.00000000144064,15.0
1612454102,1,GET,/square/2,16.200000,0.000000,16,16,259,0,0,5.378378378343375,0,16.00000000144064,13.0
1612454102,1,GET,/square/3,16.200000,0.000000,16,16,259,0,0,5.833976833964417,0,16.00000000144064,13.0
1612454102,1,GET,/square/4,16.200000,0.000000,16,16,259,0,0,5.4787644787920655,0,16.00000000144064,14.0
1612454102,1,GET,/square/5,16.100000,0.000000,16,16,258,0,0,5.081395348885377,0,16.00000000144064,14.0
1612454102,1,GET,/square/6,16.100000,0.000000,16,16,258,0,0,5.953488372149652,0,16.00000000144064,14.0
1612454102,1,GET,/square/7,16.100000,0.000000,16,16,258,0,0,5.674418604636837,0,16.00000000144064,14.0
1612454102,1,GET,/square/8,16.100000,0.000000,31,31,258,0,0,5.457364341054927,0,31.000000000858563,14.0
1612454102,1,GET,/square/9,16.100000,0.000000,16,16,258,0,0,5.775193798455817,0,16.00000000144064,14.0
1612454102,1,,Aggregated,176.800000,0.000000,31,31,2838,0,0,5.573291050034277,0,31.000000000858563,13.996124031007753
1612454103,1,GET,/healthcheck,15.600000,0.000000,16,16,270,0,0,5.525925925879467,0,16.00000000144064,16.0
1612454103,1,GET,/square/1,16.100000,0.000000,16,16,275,0,0,5.454545454552069,0,16.00000000144064,13.0
1612454103,1,GET,/square/10,16.100000,0.000000,16,16,274,0,0,5.795620437968526,0,16.00000000144064,15.0
1612454103,1,GET,/square/2,16.100000,0.000000,16,16,275,0,0,5.345454545438935,0,16.00000000144064,13.0
1612454103,1,GET,/square/3,16.100000,0.000000,16,16,275,0,0,5.71999999999455,0,16.00000000144064,13.0
1612454103,1,GET,/square/4,16.100000,0.000000,16,16,275,0,0,5.556363636377765,0,16.00000000144064,14.0
1612454103,1,GET,/square/5,16.000000,0.000000,16,16,275,0,0,5.109090909126363,0,16.00000000144064,14.0
1612454103,1,GET,/square/6,16.100000,0.000000,16,16,275,0,0,5.869090909135676,0,16.00000000144064,14.0
1612454103,1,GET,/square/7,16.100000,0.000000,16,16,275,0,0,5.672727272705577,0,16.00000000144064,14.0
1612454103,1,GET,/square/8,16.100000,0.000000,31,31,274,0,0,5.543795620398974,0,31.000000000858563,14.0
1612454103,1,GET,/square/9,16.100000,0.000000,16,16,274,0,0,5.722627737230367,0,16.00000000144064,14.0
1612454103,1,,Aggregated,176.500000,0.000000,31,31,3017,0,0,5.5740802121303545,0,31.000000000858563,13.996353994033809
1612454104,1,GET,/healthcheck,15.400000,0.000000,16,16,298,0,0,5.580536912710513,0,16.00000000144064,16.0
1612454104,1,GET,/square/1,16.100000,0.000000,16,16,290,0,0,5.496551724134971,0,16.00000000144064,13.0
1612454104,1,GET,/square/10,16.200000,0.000000,16,16,289,0,0,5.716262975784992,0,16.00000000144064,15.0
1612454104,1,GET,/square/2,16.100000,0.000000,16,16,290,0,0,5.2862068965310005,0,16.00000000144064,13.0
1612454104,1,GET,/square/3,16.100000,0.000000,16,16,289,0,0,5.771626297576697,0,16.00000000144064,13.0
1612454104,1,GET,/square/4,16.100000,0.000000,16,16,289,0,0,5.5570934256424955,0,16.00000000144064,14.0
1612454104,1,GET,/square/5,16.100000,0.000000,16,16,289,0,0,5.176470588270239,0,16.00000000144064,14.0
1612454104,1,GET,/square/6,16.100000,0.000000,16,16,289,0,0,5.854671280330342,0,16.00000000144064,14.0
1612454104,1,GET,/square/7,16.100000,0.000000,16,16,289,0,0,5.667820069175552,0,16.00000000144064,14.0
1612454104,1,GET,/square/8,16.200000,0.000000,31,31,289,0,0,5.525951557054805,0,31.000000000858563,14.0
1612454104,1,GET,/square/9,16.200000,0.000000,16,16,289,0,0,5.698961937712889,0,16.00000000144064,14.0
1612454104,1,,Aggregated,176.700000,0.000000,31,31,3190,0,0,5.575548589341141,0,31.000000000858563,14.005015673981191
1612454105,1,GET,/healthcheck,14.900000,0.000000,16,16,318,0,0,5.581761006242403,0,16.00000000144064,16.0
1612454105,1,GET,/square/1,16.200000,0.000000,16,16,306,0,0,5.61437908495196,0,16.00000000144064,13.0
1612454105,1,GET,/square/10,16.200000,0.000000,16,16,305,0,0,5.67540983606481,0,16.00000000144064,15.0
1612454105,1,GET,/square/2,16.200000,0.000000,16,16,305,0,0,5.331147540960419,0,16.00000000144064,13.0
1612454105,1,GET,/square/3,16.200000,0.000000,16,16,305,0,0,5.567213114755148,0,16.00000000144064,13.0
1612454105,1,GET,/square/4,16.200000,0.000000,16,16,305,0,0,5.731147541035946,0,16.00000000144064,14.0
1612454105,1,GET,/square/5,16.100000,0.000000,16,16,305,0,0,5.157377049229089,0,16.00000000144064,14.0
1612454105,1,GET,/square/6,16.100000,0.000000,16,16,305,0,0,5.800000000054438,0,16.00000000144064,14.0
1612454105,1,GET,/square/7,16.100000,0.000000,16,16,305,0,0,5.675409836034991,0,16.00000000144064,14.0
1612454105,1,GET,/square/8,16.200000,0.000000,31,31,305,0,0,5.547540983561852,0,31.000000000858563,14.0
1612454105,1,GET,/square/9,16.200000,0.000000,16,16,305,0,0,5.6557377049192255,0,16.00000000144064,14.0
1612454105,1,,Aggregated,176.600000,0.000000,31,31,3369,0,0,5.576135351735898,0,31.000000000858563,14.007420599584446
1612454106,1,GET,/healthcheck,14.800000,0.000000,16,16,339,0,0,5.513274336236654,0,16.00000000144064,16.0
1612454106,1,GET,/square/1,16.200000,0.000000,16,16,321,0,0,5.738317757005402,0,16.00000000144064,13.0
1612454106,1,GET,/square/10,16.100000,0.000000,16,16,321,0,0,5.632398753891225,0,16.00000000144064,15.0
1612454106,1,GET,/square/2,16.200000,0.000000,16,16,321,0,0,5.352024922109404,0,16.00000000144064,13.0
1612454106,1,GET,/square/3,16.200000,0.000000,16,16,321,0,0,5.532710280379,0,16.00000000144064,13.0
1612454106,1,GET,/square/4,16.200000,0.000000,16,16,321,0,0,5.738317757056402,0,16.00000000144064,14.0
1612454106,1,GET,/square/5,16.200000,0.000000,16,16,321,0,0,5.190031152690996,0,16.00000000144064,14.0
1612454106,1,GET,/square/6,16.200000,0.000000,16,16,321,0,0,5.75700934583959,0,16.00000000144064,14.0
1612454106,1,GET,/square/7,16.200000,0.000000,16,16,321,0,0,5.638629283459177,0,16.00000000144064,14.0
1612454106,1,GET,/square/8,16.100000,0.000000,31,31,321,0,0,5.6168224298608465,0,31.000000000858563,14.0
