timestamp,metric,container,pod,value
1616961464,cpu,teastore-webui,teastore-webui-58fd67c7fb-5fzr6,8.488293873167095
1616961474,cpu,teastore-webui,teastore-webui-58fd67c7fb-5fzr6,8.488293873167095
1616961484,cpu,teastore-webui,teastore-webui-58fd67c7fb-5fzr6,9.2099924214493
1616961494,cpu,teastore-webui,teastore-webui-58fd67c7fb-5fzr6,9.2099924214493
1616961504,cpu,teastore-webui,teastore-webui-58fd67c7fb-5fzr6,9.2099924214493
1616961514,cpu,teastore-webui,teastore-webui-58fd67c7fb-5fzr6,11.494911210614772
1616961524,cpu,teastore-webui,teastore-webui-58fd67c7fb-5fzr6,11.494911210614772
1616961464,cpu,teastore-webui,teastore-webui-58fd67c7fb-fzmsq,45.61846720814206
1616961474,cpu,teastore-webui,teastore-webui-58fd67c7fb-fzmsq,45.61846720814206
1616961484,cpu,teastore-webui,teastore-webui-58fd67c7fb-fzmsq,33.38649430996712
1616961494,cpu,teastore-webui,teastore-webui-58fd67c7fb-fzmsq,50.03783477832384
1616961504,cpu,teastore-webui,teastore-webui-58fd67c7fb-fzmsq,50.037834778323834
1616961514,cpu,teastore-webui,teastore-webui-58fd67c7fb-fzmsq,64.91928660833985
1616961524,cpu,teastore-webui,teastore-webui-58fd67c7fb-fzmsq,78.49615683701488
1616961464,cpu,teastore-webui,teastore-webui-58fd67c7fb-qczpp,7.3752165305617945
1616961474,cpu,teastore-webui,teastore-webui-58fd67c7fb-qczpp,7.3752165305617945
1616961484,cpu,teastore-webui,teastore-webui-58fd67c7fb-qczpp,36.01714969742902
1616961494,cpu,teastore-webui,teastore-webui-58fd67c7fb-qczpp,36.01714969742902
1616961504,cpu,teastore-webui,teastore-webui-58fd67c7fb-qczpp,36.01714969742902
1616961514,cpu,teastore-webui,teastore-webui-58fd67c7fb-qczpp,7.281846470755839
1616961524,cpu,teastore-webui,teastore-webui-58fd67c7fb-qczpp,7.281846470755839
1616961464,memory,,teastore-webui-58fd67c7fb-5fzr6,82.31
1616961474,memory,,teastore-webui-58fd67c7fb-5fzr6,82.31
1616961484,memory,,teastore-webui-58fd67c7fb-5fzr6,82.68
1616961494,memory,,teastore-webui-58fd67c7fb-5fzr6,82.68
1616961504,memory,,teastore-webui-58fd67c7fb-5fzr6,82.68
1616961514,memory,,teastore-webui-58fd67c7fb-5fzr6,82.88
1616961524,memory,,teastore-webui-58fd67c7fb-5fzr6,82.88
1616961464,memory,,teastore-webui-58fd67c7fb-fzmsq,57.88
1616961474,memory,,teastore-webui-58fd67c7fb-fzmsq,57.88
1616961484,memory,,teastore-webui-58fd67c7fb-fzmsq,65.2
1616961494,memory,,teastore-webui-58fd67c7fb-fzmsq,65.2
1616961504,memory,,teastore-webui-58fd67c7fb-fzmsq,65.2
1616961514,memory,,teastore-webui-58fd67c7fb-fzmsq,81.76
1616961524,memory,,teastore-webui-58fd67c7fb-fzmsq,83.73
1616961464,memory,,teastore-webui-58fd67c7fb-qczpp,88.23
1616961474,memory,,teastore-webui-58fd67c7fb-qczpp,88.23
1616961484,memory,,teastore-webui-58fd67c7fb-qczpp,89.78
1616961494,memory,,teastore-webui-58fd67c7fb-qczpp,89.78
1616961504,memory,,teastore-webui-58fd67c7fb-qczpp,89.78
1616961514,memory,,teastore-webui-58fd67c7fb-qczpp,89.88
1616961524,memory,,teastore-webui-58fd67c7fb-qczpp,89.88
1616961464,rps,,,1.2
1616961474,rps,,,0.9
1616961484,rps,,,0.6000000000000001
1616961494,rps,,,0.6999900009999
1616961504,rps,,,0.8000300030003
1616961514,rps,,,1
1616961524,rps,,,0.5
1616961464,response_time,,,1199.11
1616961474,response_time,,,1277.900900900901
1616961484,response_time,,,1216.6666666666667
1616961494,response_time,,,1160.2682926829268
1616961504,response_time,,,1148.3358778625955
1616961514,response_time,,,1148.9929577464789
1616961524,response_time,,,1111.9115646258504
1616961464,median_latency,,,75
1616961474,median_latency,,,20
1616961484,median_latency,,,18.333333333333332
1616961494,median_latency,,,17.500062495312854
1616961504,median_latency,,,39.999499949995005
1616961514,median_latency,,,150.00000000000006
1616961524,median_latency,,,28.333333333333332
1616961464,latency95,,,444.9999999999999
1616961474,latency95,,,7500
1616961484,latency95,,,275
1616961494,latency95,,,270.0004999500049
1616961504,latency95,,,7999.924992499251
1616961514,latency95,,,8624.999999999996
1616961524,latency95,,,174.99999999999997
