timestamp,metric,container,pod,value
1616981141,cpu,teastore-webui,teastore-webui-845cc88f86-75pbh,7.956391316097679
1616981151,cpu,teastore-webui,teastore-webui-845cc88f86-75pbh,7.956391316097679
1616981161,cpu,teastore-webui,teastore-webui-845cc88f86-75pbh,5.21368812136637
1616981171,cpu,teastore-webui,teastore-webui-845cc88f86-75pbh,5.21368812136637
1616981181,cpu,teastore-webui,teastore-webui-845cc88f86-75pbh,5.21368812136637
1616981191,cpu,teastore-webui,teastore-webui-845cc88f86-75pbh,6.647061178785951
1616981201,cpu,teastore-webui,teastore-webui-845cc88f86-75pbh,6.647061178785951
1616981141,cpu,teastore-webui,teastore-webui-845cc88f86-9jkqf,8.143626480661057
1616981151,cpu,teastore-webui,teastore-webui-845cc88f86-9jkqf,8.143626480661057
1616981161,cpu,teastore-webui,teastore-webui-845cc88f86-9jkqf,7.899217212323937
1616981171,cpu,teastore-webui,teastore-webui-845cc88f86-9jkqf,7.899217212323937
1616981181,cpu,teastore-webui,teastore-webui-845cc88f86-9jkqf,7.899217212323937
1616981201,cpu,teastore-webui,teastore-webui-845cc88f86-9jkqf,9.557687416993964
1616981141,cpu,teastore-webui,teastore-webui-845cc88f86-lv9nc,13.829495013003346
1616981151,cpu,teastore-webui,teastore-webui-845cc88f86-lv9nc,13.829495013003346
1616981161,cpu,teastore-webui,teastore-webui-845cc88f86-lv9nc,25.068401626475488
1616981171,cpu,teastore-webui,teastore-webui-845cc88f86-lv9nc,36.186794119776955
1616981181,cpu,teastore-webui,teastore-webui-845cc88f86-lv9nc,36.18679411977696
1616981191,cpu,teastore-webui,teastore-webui-845cc88f86-lv9nc,35.960051219512195
1616981201,cpu,teastore-webui,teastore-webui-845cc88f86-lv9nc,35.74978376200389
1616981141,memory,,teastore-webui-845cc88f86-75pbh,58.11
1616981151,memory,,teastore-webui-845cc88f86-75pbh,58.11
1616981161,memory,,teastore-webui-845cc88f86-75pbh,58.11
1616981171,memory,,teastore-webui-845cc88f86-75pbh,58.19
1616981181,memory,,teastore-webui-845cc88f86-75pbh,58.19
1616981191,memory,,teastore-webui-845cc88f86-75pbh,58.19
1616981201,memory,,teastore-webui-845cc88f86-75pbh,58.25
1616981141,memory,,teastore-webui-845cc88f86-9jkqf,59.61
1616981151,memory,,teastore-webui-845cc88f86-9jkqf,59.61
1616981161,memory,,teastore-webui-845cc88f86-9jkqf,59.61
1616981171,memory,,teastore-webui-845cc88f86-9jkqf,60.04
1616981181,memory,,teastore-webui-845cc88f86-9jkqf,60.04
1616981191,memory,,teastore-webui-845cc88f86-9jkqf,60.04
1616981201,memory,,teastore-webui-845cc88f86-9jkqf,60.46
1616981141,memory,,teastore-webui-845cc88f86-lv9nc,31.99
1616981151,memory,,teastore-webui-845cc88f86-lv9nc,31.99
1616981161,memory,,teastore-webui-845cc88f86-lv9nc,43.8
1616981171,memory,,teastore-webui-845cc88f86-lv9nc,43.8
1616981181,memory,,teastore-webui-845cc88f86-lv9nc,43.8
1616981191,memory,,teastore-webui-845cc88f86-lv9nc,50.91
1616981201,memory,,teastore-webui-845cc88f86-lv9nc,52.09
1616981141,rps,,,0.9
1616981151,rps,,,0.5000300050003
1616981161,rps,,,0.9994804875631933
1616981171,rps,,,0.5000800640512411
1616981181,rps,,,1
1616981191,rps,,,0.8999900009998999
1616981201,rps,,,0.7000200020002001
1616981141,response_time,,,614.1683168316831
1616981151,response_time,,,586.3584905660377
1616981161,response_time,,,599.1623931623932
1616981171,response_time,,,575.6803278688525
1616981181,response_time,,,577.1145038167939
1616981191,response_time,,,562.7517730496454
1616981201,response_time,,,540.0405405405405
1616981141,median_latency,,,16.25
1616981151,median_latency,,,18.333555548148393
1616981161,median_latency,,,14.000399880035989
1616981171,median_latency,,,8.125500400320256
1616981181,median_latency,,,27.5
1616981191,median_latency,,,125.00124987501249
1616981201,median_latency,,,25.0005
1616981141,latency95,,,77.49999999999996
1616981151,latency95,,,47.500099990001
1616981161,latency95,,,25.99899989999
1616981171,latency95,,,87.50799999999998
1616981181,latency95,,,2775
1616981191,latency95,,,2500.00499950005
1616981201,latency95,,,264.99899989998994
