timestamp,metric,container,pod,value
1616968326,cpu,teastore-webui,teastore-webui-7c7746d7c7-4mzg8,5.934675862917464
1616968336,cpu,teastore-webui,teastore-webui-7c7746d7c7-4mzg8,5.934675862917464
1616968356,cpu,teastore-webui,teastore-webui-7c7746d7c7-4mzg8,9.473451852393941
1616968366,cpu,teastore-webui,teastore-webui-7c7746d7c7-4mzg8,12.593349162934642
1616968376,cpu,teastore-webui,teastore-webui-7c7746d7c7-4mzg8,8.898145684800545
1616968326,cpu,teastore-webui,teastore-webui-7c7746d7c7-8bpx5,4.303089506810208
1616968336,cpu,teastore-webui,teastore-webui-7c7746d7c7-8bpx5,4.303089506810208
1616968346,cpu,teastore-webui,teastore-webui-7c7746d7c7-8bpx5,4.303089506810208
1616968356,cpu,teastore-webui,teastore-webui-7c7746d7c7-8bpx5,4.875442419305587
1616968366,cpu,teastore-webui,teastore-webui-7c7746d7c7-8bpx5,4.875442419305587
1616968376,cpu,teastore-webui,teastore-webui-7c7746d7c7-8bpx5,4.875442419305587
1616968326,cpu,teastore-webui,teastore-webui-7c7746d7c7-czwmm,6.327264924335904
1616968336,cpu,teastore-webui,teastore-webui-7c7746d7c7-czwmm,6.557129395575606
1616968346,cpu,teastore-webui,teastore-webui-7c7746d7c7-czwmm,6.557129395575606
1616968356,cpu,teastore-webui,teastore-webui-7c7746d7c7-czwmm,8.067365512757991
1616968366,cpu,teastore-webui,teastore-webui-7c7746d7c7-czwmm,9.635050020442915
1616968376,cpu,teastore-webui,teastore-webui-7c7746d7c7-czwmm,9.635050020442915
1616968326,cpu,teastore-webui,teastore-webui-7c7746d7c7-f24zs,6.283410237259702
1616968336,cpu,teastore-webui,teastore-webui-7c7746d7c7-f24zs,6.283410237259702
1616968346,cpu,teastore-webui,teastore-webui-7c7746d7c7-f24zs,6.283410237259702
1616968356,cpu,teastore-webui,teastore-webui-7c7746d7c7-f24zs,26.932741024942793
1616968366,cpu,teastore-webui,teastore-webui-7c7746d7c7-f24zs,26.932741024942793
1616968376,cpu,teastore-webui,teastore-webui-7c7746d7c7-f24zs,26.932741024942793
1616968326,cpu,teastore-webui,teastore-webui-7c7746d7c7-ssjjk,22.456838518138536
1616968336,cpu,teastore-webui,teastore-webui-7c7746d7c7-ssjjk,31.488170668792797
1616968346,cpu,teastore-webui,teastore-webui-7c7746d7c7-ssjjk,27.46654247522498
1616968356,cpu,teastore-webui,teastore-webui-7c7746d7c7-ssjjk,23.47602875990368
1616968366,cpu,teastore-webui,teastore-webui-7c7746d7c7-ssjjk,23.47602875990368
1616968376,cpu,teastore-webui,teastore-webui-7c7746d7c7-ssjjk,15.884663593242829
1616968326,memory,,teastore-webui-7c7746d7c7-4mzg8,59.5
1616968336,memory,,teastore-webui-7c7746d7c7-4mzg8,59.5
1616968346,memory,,teastore-webui-7c7746d7c7-4mzg8,59.5
1616968356,memory,,teastore-webui-7c7746d7c7-4mzg8,59.5
1616968366,memory,,teastore-webui-7c7746d7c7-4mzg8,59.54
1616968376,memory,,teastore-webui-7c7746d7c7-4mzg8,59.54
1616968386,memory,,teastore-webui-7c7746d7c7-4mzg8,59.54
1616968326,memory,,teastore-webui-7c7746d7c7-8bpx5,61.04
1616968336,memory,,teastore-webui-7c7746d7c7-8bpx5,61.04
1616968346,memory,,teastore-webui-7c7746d7c7-8bpx5,61.04
1616968356,memory,,teastore-webui-7c7746d7c7-8bpx5,61.06
1616968366,memory,,teastore-webui-7c7746d7c7-8bpx5,61.06
1616968376,memory,,teastore-webui-7c7746d7c7-8bpx5,61.06
1616968386,memory,,teastore-webui-7c7746d7c7-8bpx5,61.06
1616968326,memory,,teastore-webui-7c7746d7c7-czwmm,64.57
1616968336,memory,,teastore-webui-7c7746d7c7-czwmm,64.57
1616968346,memory,,teastore-webui-7c7746d7c7-czwmm,64.57
1616968356,memory,,teastore-webui-7c7746d7c7-czwmm,64.85
1616968366,memory,,teastore-webui-7c7746d7c7-czwmm,64.85
1616968376,memory,,teastore-webui-7c7746d7c7-czwmm,64.85
1616968386,memory,,teastore-webui-7c7746d7c7-czwmm,64.85
1616968326,memory,,teastore-webui-7c7746d7c7-f24zs,59.2
1616968336,memory,,teastore-webui-7c7746d7c7-f24zs,59.2
1616968346,memory,,teastore-webui-7c7746d7c7-f24zs,60.7
1616968356,memory,,teastore-webui-7c7746d7c7-f24zs,60.7
1616968366,memory,,teastore-webui-7c7746d7c7-f24zs,60.7
1616968376,memory,,teastore-webui-7c7746d7c7-f24zs,60.7
1616968386,memory,,teastore-webui-7c7746d7c7-f24zs,60.7
1616968326,memory,,teastore-webui-7c7746d7c7-ssjjk,38.5
1616968336,memory,,teastore-webui-7c7746d7c7-ssjjk,38.5
1616968346,memory,,teastore-webui-7c7746d7c7-ssjjk,38.5
1616968356,memory,,teastore-webui-7c7746d7c7-ssjjk,38.5
1616968366,memory,,teastore-webui-7c7746d7c7-ssjjk,38.5
1616968376,memory,,teastore-webui-7c7746d7c7-ssjjk,38.5
1616968386,memory,,teastore-webui-7c7746d7c7-ssjjk,34.95
1616968326,rps,,,0.4
1616968336,rps,,,1.3
1616968346,rps,,,1
1616968356,rps,,,1.6999500049995
1616968366,rps,,,0.7000700070007
1616968376,rps,,,0.3
1616968386,rps,,,0.3
1616968326,response_time,,,581.9326923076923
1616968336,response_time,,,551.8235294117648
1616968346,response_time,,,544.4761904761905
