timestamp,metric,container,pod,value
1616976681,cpu,teastore-webui,teastore-webui-5889dbb9f8-f9b7s,17.715880224773134
1616976691,cpu,teastore-webui,teastore-webui-5889dbb9f8-f9b7s,49.05256488890791
1616976701,cpu,teastore-webui,teastore-webui-5889dbb9f8-f9b7s,67.71111604554483
1616976711,cpu,teastore-webui,teastore-webui-5889dbb9f8-f9b7s,67.71111604554483
1616976721,cpu,teastore-webui,teastore-webui-5889dbb9f8-f9b7s,34.397889533753556
1616976731,cpu,teastore-webui,teastore-webui-5889dbb9f8-f9b7s,34.39788953375356
1616976741,cpu,teastore-webui,teastore-webui-5889dbb9f8-f9b7s,34.397889533753556
1616976681,memory,,teastore-webui-5889dbb9f8-f9b7s,31.41
1616976691,memory,,teastore-webui-5889dbb9f8-f9b7s,46.74
1616976701,memory,,teastore-webui-5889dbb9f8-f9b7s,46.74
1616976711,memory,,teastore-webui-5889dbb9f8-f9b7s,46.74
1616976721,memory,,teastore-webui-5889dbb9f8-f9b7s,49.92
1616976731,memory,,teastore-webui-5889dbb9f8-f9b7s,51.61
1616976741,memory,,teastore-webui-5889dbb9f8-f9b7s,51.61
1616976691,rps,,,0.8
1616976701,rps,,,0.5
1616976711,rps,,,0.7
1616976721,rps,,,0.9
1616976731,rps,,,0.9
1616976741,rps,,,0.5
1616976681,response_time,,,296
1616976691,response_time,,,1823.9
1616976701,response_time,,,1403.3125
1616976711,response_time,,,982.2608695652174
1616976721,response_time,,,854.6129032258065
1616976731,response_time,,,739.4146341463414
1616976741,response_time,,,660.7608695652174
1616976691,median_latency,,,150
1616976701,median_latency,,,30
1616976711,median_latency,,,15.833333333333334
1616976721,median_latency,,,75
1616976731,median_latency,,,50
1616976741,median_latency,,,15
1616976691,latency95,,,9125
1616976701,latency95,,,3699.9999999999995
1616976711,latency95,,,82.49999999999997
1616976721,latency95,,,3600
1616976731,latency95,,,3500
1616976741,latency95,,,27.499999999999996
