timestamp,metric,container,pod,value
1616972429,cpu,teastore-webui,teastore-webui-bd4dd6657-fmjr9,3.8608846181660468
1616972439,cpu,teastore-webui,teastore-webui-bd4dd6657-fmjr9,6.735577250627106
1616972449,cpu,teastore-webui,teastore-webui-bd4dd6657-fmjr9,6.735577250627106
1616972459,cpu,teastore-webui,teastore-webui-bd4dd6657-fmjr9,5.844723899913711
1616972469,cpu,teastore-webui,teastore-webui-bd4dd6657-fmjr9,3.3999246433665515
1616972479,cpu,teastore-webui,teastore-webui-bd4dd6657-fmjr9,3.1749678844895213
1616972489,cpu,teastore-webui,teastore-webui-bd4dd6657-fmjr9,2.442209712251639
1616972429,cpu,teastore-webui,teastore-webui-bd4dd6657-g99q9,31.207565841662692
1616972439,cpu,teastore-webui,teastore-webui-bd4dd6657-g99q9,61.715027788937995
1616972449,cpu,teastore-webui,teastore-webui-bd4dd6657-g99q9,61.715027788937995
1616972459,cpu,teastore-webui,teastore-webui-bd4dd6657-g99q9,61.715027788937995
1616972469,cpu,teastore-webui,teastore-webui-bd4dd6657-g99q9,39.7590624565308
1616972479,cpu,teastore-webui,teastore-webui-bd4dd6657-g99q9,39.7590624565308
1616972489,cpu,teastore-webui,teastore-webui-bd4dd6657-g99q9,39.7590624565308
1616972429,cpu,teastore-webui,teastore-webui-bd4dd6657-kmg92,7.831194902896529
1616972439,cpu,teastore-webui,teastore-webui-bd4dd6657-kmg92,7.266686394534834
1616972449,cpu,teastore-webui,teastore-webui-bd4dd6657-kmg92,7.266686394534834
1616972459,cpu,teastore-webui,teastore-webui-bd4dd6657-kmg92,7.928465729505123
1616972469,cpu,teastore-webui,teastore-webui-bd4dd6657-kmg92,6.143789905071023
1616972479,cpu,teastore-webui,teastore-webui-bd4dd6657-kmg92,4.794630833333327
1616972489,cpu,teastore-webui,teastore-webui-bd4dd6657-kmg92,4.768782530065708
1616972439,cpu,teastore-webui,teastore-webui-bd4dd6657-thzqj,5.803312820987378
1616972449,cpu,teastore-webui,teastore-webui-bd4dd6657-thzqj,5.803312820987378
1616972469,cpu,teastore-webui,teastore-webui-bd4dd6657-thzqj,7.13601875696665
1616972479,cpu,teastore-webui,teastore-webui-bd4dd6657-thzqj,7.13601875696665
1616972489,cpu,teastore-webui,teastore-webui-bd4dd6657-thzqj,7.13601875696665
1616972439,cpu,teastore-webui,teastore-webui-bd4dd6657-tvhzz,12.718862137292675
1616972449,cpu,teastore-webui,teastore-webui-bd4dd6657-tvhzz,12.718862137292675
1616972469,cpu,teastore-webui,teastore-webui-bd4dd6657-tvhzz,8.048417687704793
