timestamp,metric,container,pod,value
1614942807,cpu,teastore-webui,teastore-webui-55ff7b4665-5vb6g,71.2581179932948
1614942817,cpu,teastore-webui,teastore-webui-55ff7b4665-5vb6g,67.31214112435046
1614942827,cpu,teastore-webui,teastore-webui-55ff7b4665-5vb6g,63.99803132123072
1614942837,cpu,teastore-webui,teastore-webui-55ff7b4665-5vb6g,63.99803132123072
1614942847,cpu,teastore-webui,teastore-webui-55ff7b4665-5vb6g,63.425109874450634
1614942857,cpu,teastore-webui,teastore-webui-55ff7b4665-5vb6g,63.425109874450634
1614942867,cpu,teastore-webui,teastore-webui-55ff7b4665-5vb6g,63.425109874450634
1614942877,cpu,teastore-webui,teastore-webui-55ff7b4665-5vb6g,67.21757939360549
1614942887,cpu,teastore-webui,teastore-webui-55ff7b4665-5vb6g,62.75629554408575
1614942897,cpu,teastore-webui,teastore-webui-55ff7b4665-5vb6g,62.75629554408575
1614942907,cpu,teastore-webui,teastore-webui-55ff7b4665-5vb6g,62.75629554408575
1614942917,cpu,teastore-webui,teastore-webui-55ff7b4665-5vb6g,63.524881185601714
1614942927,cpu,teastore-webui,teastore-webui-55ff7b4665-5vb6g,63.524881185601714
1614942937,cpu,teastore-webui,teastore-webui-55ff7b4665-5vb6g,63.524881185601714
1614942947,cpu,teastore-webui,teastore-webui-55ff7b4665-5vb6g,65.46975853543805
1614942957,cpu,teastore-webui,teastore-webui-55ff7b4665-5vb6g,65.46975853543805
1614942967,cpu,teastore-webui,teastore-webui-55ff7b4665-5vb6g,60.82068306087769
1614942977,cpu,teastore-webui,teastore-webui-55ff7b4665-5vb6g,64.97524609525043
1614942987,cpu,teastore-webui,teastore-webui-55ff7b4665-5vb6g,64.97524609525043
1614942807,cpu,teastore-webui,teastore-webui-55ff7b4665-clh88,25.6662484533233
1614942817,cpu,teastore-webui,teastore-webui-55ff7b4665-clh88,26.61305103552553
1614942827,cpu,teastore-webui,teastore-webui-55ff7b4665-clh88,28.71769117334903
1614942837,cpu,teastore-webui,teastore-webui-55ff7b4665-clh88,30.82233131117253
1614942847,cpu,teastore-webui,teastore-webui-55ff7b4665-clh88,36.99745931684754
1614942857,cpu,teastore-webui,teastore-webui-55ff7b4665-clh88,39.36267071383164
1614942867,cpu,teastore-webui,teastore-webui-55ff7b4665-clh88,41.72788211081575
1614942877,cpu,teastore-webui,teastore-webui-55ff7b4665-clh88,46.47234117869328
1614942887,cpu,teastore-webui,teastore-webui-55ff7b4665-clh88,48.96532211346152
1614942897,cpu,teastore-webui,teastore-webui-55ff7b4665-clh88,51.458303048229745
1614942907,cpu,teastore-webui,teastore-webui-55ff7b4665-clh88,56.8508169319774
1614942917,cpu,teastore-webui,teastore-webui-55ff7b4665-clh88,59.47790264020988
1614942927,cpu,teastore-webui,teastore-webui-55ff7b4665-clh88,62.10498834844235
1614942937,cpu,teastore-webui,teastore-webui-55ff7b4665-clh88,64.7320740566748
1614942947,cpu,teastore-webui,teastore-webui-55ff7b4665-clh88,69.87590025993798
1614942957,cpu,teastore-webui,teastore-webui-55ff7b4665-clh88,72.6012140312361
1614942967,cpu,teastore-webui,teastore-webui-55ff7b4665-clh88,75.32652780253424
1614942977,cpu,teastore-webui,teastore-webui-55ff7b4665-clh88,79.76885247188348
1614942987,cpu,teastore-webui,teastore-webui-55ff7b4665-clh88,82.55415670130216
1614942807,cpu,teastore-webui,teastore-webui-55ff7b4665-gpx5d,75.37934899440198
1614942817,cpu,teastore-webui,teastore-webui-55ff7b4665-gpx5d,71.7264652152918
1614942827,cpu,teastore-webui,teastore-webui-55ff7b4665-gpx5d,68.2239555169737
1614942837,cpu,teastore-webui,teastore-webui-55ff7b4665-gpx5d,68.2239555169737
1614942847,cpu,teastore-webui,teastore-webui-55ff7b4665-gpx5d,68.2239555169737
1614942857,cpu,teastore-webui,teastore-webui-55ff7b4665-gpx5d,69.97942064799561
1614942867,cpu,teastore-webui,teastore-webui-55ff7b4665-gpx5d,69.97942064799561
1614942877,cpu,teastore-webui,teastore-webui-55ff7b4665-gpx5d,66.42626238444555
1614942887,cpu,teastore-webui,teastore-webui-55ff7b4665-gpx5d,70.5506095297468
1614942897,cpu,teastore-webui,teastore-webui-55ff7b4665-gpx5d,70.5506095297468
1614942907,cpu,teastore-webui,teastore-webui-55ff7b4665-gpx5d,68.58059843757677
1614942917,cpu,teastore-webui,teastore-webui-55ff7b4665-gpx5d,68.58059843757677
1614942927,cpu,teastore-webui,teastore-webui-55ff7b4665-gpx5d,68.58059843757677
1614942937,cpu,teastore-webui,teastore-webui-55ff7b4665-gpx5d,69.23717577185742
1614942947,cpu,teastore-webui,teastore-webui-55ff7b4665-gpx5d,69.23717577185742
1614942957,cpu,teastore-webui,teastore-webui-55ff7b4665-gpx5d,69.23717577185742
1614942967,cpu,teastore-webui,teastore-webui-55ff7b4665-gpx5d,69.45076888063375
1614942977,cpu,teastore-webui,teastore-webui-55ff7b4665-gpx5d,69.45076888063375
1614942987,cpu,teastore-webui,teastore-webui-55ff7b4665-gpx5d,69.45076888063375
1614942807,cpu,teastore-webui,teastore-webui-55ff7b4665-pqncq,67.04706667623086
1614942817,cpu,teastore-webui,teastore-webui-55ff7b4665-pqncq,67.04706667623086
1614942827,cpu,teastore-webui,teastore-webui-55ff7b4665-pqncq,61.68520275417414
1614942837,cpu,teastore-webui,teastore-webui-55ff7b4665-pqncq,61.68520275417414
1614942847,cpu,teastore-webui,teastore-webui-55ff7b4665-pqncq,61.68520275417414
1614942857,cpu,teastore-webui,teastore-webui-55ff7b4665-pqncq,62.82383988593833
1614942867,cpu,teastore-webui,teastore-webui-55ff7b4665-pqncq,62.82383988593833
1614942877,cpu,teastore-webui,teastore-webui-55ff7b4665-pqncq,61.25066359522101
1614942887,cpu,teastore-webui,teastore-webui-55ff7b4665-pqncq,61.25066359522101
1614942897,cpu,teastore-webui,teastore-webui-55ff7b4665-pqncq,61.25066359522101
1614942907,cpu,teastore-webui,teastore-webui-55ff7b4665-pqncq,61.080023146516716
1614942917,cpu,teastore-webui,teastore-webui-55ff7b4665-pqncq,61.080023146516716
1614942927,cpu,teastore-webui,teastore-webui-55ff7b4665-pqncq,61.080023146516716
1614942937,cpu,teastore-webui,teastore-webui-55ff7b4665-pqncq,55.813785363099775
1614942947,cpu,teastore-webui,teastore-webui-55ff7b4665-pqncq,61.1513324623703
1614942957,cpu,teastore-webui,teastore-webui-55ff7b4665-pqncq,61.1513324623703
