timestamp,metric,container,pod,value
1614950040,cpu,teastore-webui,teastore-webui-859787c7c7-6dhvl,26.55819559797236
1614950050,cpu,teastore-webui,teastore-webui-859787c7c7-6dhvl,26.539257597300782
1614950060,cpu,teastore-webui,teastore-webui-859787c7c7-6dhvl,28.60964770900349
1614950070,cpu,teastore-webui,teastore-webui-859787c7c7-6dhvl,30.680037820706197
1614950080,cpu,teastore-webui,teastore-webui-859787c7c7-6dhvl,37.2808794890917
1614950090,cpu,teastore-webui,teastore-webui-859787c7c7-6dhvl,39.63815956486915
1614950100,cpu,teastore-webui,teastore-webui-859787c7c7-6dhvl,41.995439640646616
1614950110,cpu,teastore-webui,teastore-webui-859787c7c7-6dhvl,44.35271971642407
1614950120,cpu,teastore-webui,teastore-webui-859787c7c7-6dhvl,50.02096278777661
1614950130,cpu,teastore-webui,teastore-webui-859787c7c7-6dhvl,52.545534188943364
1614950140,cpu,teastore-webui,teastore-webui-859787c7c7-6dhvl,56.90720862432861
1614950150,cpu,teastore-webui,teastore-webui-859787c7c7-6dhvl,59.5160832907085
1614950160,cpu,teastore-webui,teastore-webui-859787c7c7-6dhvl,63.83692248888491
1614950170,cpu,teastore-webui,teastore-webui-859787c7c7-6dhvl,66.51775383458846
1614950180,cpu,teastore-webui,teastore-webui-859787c7c7-6dhvl,69.198585180292
1614950190,cpu,teastore-webui,teastore-webui-859787c7c7-6dhvl,66.85195297222221
1614950200,cpu,teastore-webui,teastore-webui-859787c7c7-6dhvl,77.1538676891497
1614950210,cpu,teastore-webui,teastore-webui-859787c7c7-6dhvl,79.92802291032105
1614950220,cpu,teastore-webui,teastore-webui-859787c7c7-6dhvl,82.70217813149237
1614950040,cpu,teastore-webui,teastore-webui-859787c7c7-9zb5m,72.6713455906158
1614950050,cpu,teastore-webui,teastore-webui-859787c7c7-9zb5m,64.3833384382488
1614950060,cpu,teastore-webui,teastore-webui-859787c7c7-9zb5m,64.3833384382488
1614950070,cpu,teastore-webui,teastore-webui-859787c7c7-9zb5m,64.3833384382488
1614950080,cpu,teastore-webui,teastore-webui-859787c7c7-9zb5m,64.96664510051806
1614950090,cpu,teastore-webui,teastore-webui-859787c7c7-9zb5m,64.96664510051808
1614950100,cpu,teastore-webui,teastore-webui-859787c7c7-9zb5m,64.96664510051808
1614950110,cpu,teastore-webui,teastore-webui-859787c7c7-9zb5m,64.39956301953626
1614950120,cpu,teastore-webui,teastore-webui-859787c7c7-9zb5m,64.39956301953625
1614950130,cpu,teastore-webui,teastore-webui-859787c7c7-9zb5m,64.39956301953625
1614950140,cpu,teastore-webui,teastore-webui-859787c7c7-9zb5m,67.9951091819639
1614950150,cpu,teastore-webui,teastore-webui-859787c7c7-9zb5m,65.7228410336537
1614950160,cpu,teastore-webui,teastore-webui-859787c7c7-9zb5m,65.7228410336537
1614950170,cpu,teastore-webui,teastore-webui-859787c7c7-9zb5m,65.9836353297315
1614950180,cpu,teastore-webui,teastore-webui-859787c7c7-9zb5m,65.9836353297315
1614950190,cpu,teastore-webui,teastore-webui-859787c7c7-9zb5m,65.9836353297315
1614950200,cpu,teastore-webui,teastore-webui-859787c7c7-9zb5m,61.9151026516702
1614950210,cpu,teastore-webui,teastore-webui-859787c7c7-9zb5m,66.04676832200013
1614950220,cpu,teastore-webui,teastore-webui-859787c7c7-9zb5m,66.04676832200013
1614950040,cpu,teastore-webui,teastore-webui-859787c7c7-w2z7z,72.27781481216152
1614950050,cpu,teastore-webui,teastore-webui-859787c7c7-w2z7z,68.75208561364742
1614950060,cpu,teastore-webui,teastore-webui-859787c7c7-w2z7z,65.3622920512898
1614950070,cpu,teastore-webui,teastore-webui-859787c7c7-w2z7z,65.3622920512898
1614950080,cpu,teastore-webui,teastore-webui-859787c7c7-w2z7z,69.00015466830924
1614950090,cpu,teastore-webui,teastore-webui-859787c7c7-w2z7z,66.00764451768059
1614950100,cpu,teastore-webui,teastore-webui-859787c7c7-w2z7z,66.00764451768059
1614950110,cpu,teastore-webui,teastore-webui-859787c7c7-w2z7z,66.73045894957114
1614950120,cpu,teastore-webui,teastore-webui-859787c7c7-w2z7z,66.73045894957114
1614950130,cpu,teastore-webui,teastore-webui-859787c7c7-w2z7z,66.73045894957113
1614950140,cpu,teastore-webui,teastore-webui-859787c7c7-w2z7z,66.49209433004287
1614950150,cpu,teastore-webui,teastore-webui-859787c7c7-w2z7z,66.49209433004287
1614950160,cpu,teastore-webui,teastore-webui-859787c7c7-w2z7z,66.49209433004287
1614950170,cpu,teastore-webui,teastore-webui-859787c7c7-w2z7z,66.70228391021912
1614950180,cpu,teastore-webui,teastore-webui-859787c7c7-w2z7z,66.70228391021912
1614950190,cpu,teastore-webui,teastore-webui-859787c7c7-w2z7z,68.93547010430687
1614950200,cpu,teastore-webui,teastore-webui-859787c7c7-w2z7z,65.7290779211594
1614950210,cpu,teastore-webui,teastore-webui-859787c7c7-w2z7z,65.7290779211594
1614950220,cpu,teastore-webui,teastore-webui-859787c7c7-w2z7z,61.4605950848049
1614950040,memory,,teastore-webui-859787c7c7-6dhvl,32.08
