timestamp,metric,container,pod,value
1614785073,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,22.869769492004565
1614785083,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,20.39860461251082
1614785093,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,20.39860461251082
1614785103,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,20.39860461251082
1614785113,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,18.221125294414552
1614785123,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,16.45899645501961
1614785133,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,16.45899645501961
1614785143,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,15.655512698789419
1614785153,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,14.499802315729998
1614785163,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,9.555155141601915
1614785173,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,9.972583442498909
1614785183,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,9.972583442498909
1614785193,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,9.675187210519537
1614785203,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,5.981084053175201
1614785213,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,6.34505397429043
1614785223,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,5.873239285792179
1614785233,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,6.565242158892946
1614785243,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,5.040159129883398
1614785253,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,4.651099424662132
1614785073,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.8610665767147845
1614785083,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.6786847911976457
1614785093,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.6786847911976457
1614785103,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.5405005837022212
1614785113,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.3957584151606595
1614785123,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.3957584151606595
1614785133,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.3957584151606595
1614785143,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.0696271832779833
1614785153,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.0696271832779833
1614785163,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.0696271832779833
1614785173,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.027362442416575
1614785183,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,0.868227079993136
1614785193,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,0.868227079993136
1614785203,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,0.561560294003925
1614785213,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,0.561560294003925
1614785223,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,0.5552435721608046
1614785233,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,0.34415336077872694
1614785243,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,0.34415336077872694
1614785253,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,0.3196145888341653
1614785073,cpu,teastore-image,teastore-image-5777965cd8-srbs9,11.52791115708958
1614785083,cpu,teastore-image,teastore-image-5777965cd8-srbs9,9.399916142814648
1614785093,cpu,teastore-image,teastore-image-5777965cd8-srbs9,9.986864513910042
1614785103,cpu,teastore-image,teastore-image-5777965cd8-srbs9,9.986864513910042
1614785113,cpu,teastore-image,teastore-image-5777965cd8-srbs9,8.991381183197888
1614785123,cpu,teastore-image,teastore-image-5777965cd8-srbs9,8.453444158617058
1614785133,cpu,teastore-image,teastore-image-5777965cd8-srbs9,8.453444158617058
1614785143,cpu,teastore-image,teastore-image-5777965cd8-srbs9,6.524957533963767
1614785153,cpu,teastore-image,teastore-image-5777965cd8-srbs9,6.524957533963767
1614785163,cpu,teastore-image,teastore-image-5777965cd8-srbs9,6.524957533963767
1614785173,cpu,teastore-image,teastore-image-5777965cd8-srbs9,4.838297124182525
1614785183,cpu,teastore-image,teastore-image-5777965cd8-srbs9,4.838297124182525
1614785193,cpu,teastore-image,teastore-image-5777965cd8-srbs9,4.577859563503642
1614785203,cpu,teastore-image,teastore-image-5777965cd8-srbs9,2.6399361701305533
1614785213,cpu,teastore-image,teastore-image-5777965cd8-srbs9,2.6399361701305533
1614785223,cpu,teastore-image,teastore-image-5777965cd8-srbs9,2.6399361701305533
1614785233,cpu,teastore-image,teastore-image-5777965cd8-srbs9,2.414270026414176
1614785243,cpu,teastore-image,teastore-image-5777965cd8-srbs9,1.7636133098370885
1614785253,cpu,teastore-image,teastore-image-5777965cd8-srbs9,1.7636133098370885
1614785073,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,55.58362053716206
1614785083,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,48.44996980212163
1614785093,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,48.44996980212163
1614785103,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,48.44996980212163
