timestamp,metric,container,pod,value
1614803139,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,30.65307874851261
1614803149,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,28.862021702088363
1614803159,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,28.862021702088363
1614803169,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,24.5593956376743
1614803179,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,24.5593956376743
1614803189,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,24.5593956376743
1614803199,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,21.48368266037873
1614803209,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,20.00192169366682
1614803219,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,19.590077013009978
1614803229,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,15.653387948752473
1614803239,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,15.653387948752473
1614803249,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,14.660513842591921
1614803259,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,11.405769332979144
1614803269,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,11.405769332979144
1614803279,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,11.405769332979144
1614803289,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,10.621314313128934
1614803299,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,10.513080886159502
1614803309,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,9.360434056961024
1614803319,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,10.141182576025528
1614803139,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,2.1909194856024556
1614803149,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,2.1909194856024556
1614803159,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,2.1909194856024556
1614803169,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.885416878439813
1614803179,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.885416878439813
1614803189,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.6579584430823406
1614803199,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.5586550699653419
1614803209,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.5586550699653419
1614803219,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.5586550699653419
1614803229,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.0487194181287205
1614803239,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.1235615151911835
1614803249,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.1235615151911835
1614803259,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.1556959728053693
1614803269,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,0.836843654207039
1614803279,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,0.836843654207039
1614803289,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,0.9478851174934753
1614803299,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,0.6898412965667513
1614803309,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,0.6898412965667513
1614803319,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,0.642281849104004
1614803139,cpu,teastore-image,teastore-image-5777965cd8-srbs9,16.30513776023794
1614803149,cpu,teastore-image,teastore-image-5777965cd8-srbs9,15.343248942137686
1614803159,cpu,teastore-image,teastore-image-5777965cd8-srbs9,15.343248942137686
1614803169,cpu,teastore-image,teastore-image-5777965cd8-srbs9,13.15857221042279
1614803179,cpu,teastore-image,teastore-image-5777965cd8-srbs9,13.15857221042279
1614803189,cpu,teastore-image,teastore-image-5777965cd8-srbs9,13.15857221042279
1614803199,cpu,teastore-image,teastore-image-5777965cd8-srbs9,10.335367898572297
1614803209,cpu,teastore-image,teastore-image-5777965cd8-srbs9,10.335367898572297
1614803219,cpu,teastore-image,teastore-image-5777965cd8-srbs9,10.335367898572297
1614803229,cpu,teastore-image,teastore-image-5777965cd8-srbs9,8.000761008481575
1614803239,cpu,teastore-image,teastore-image-5777965cd8-srbs9,8.000761008481575
1614803249,cpu,teastore-image,teastore-image-5777965cd8-srbs9,8.000761008481575
1614803259,cpu,teastore-image,teastore-image-5777965cd8-srbs9,5.669294337433431
1614803269,cpu,teastore-image,teastore-image-5777965cd8-srbs9,6.160780559397121
1614803279,cpu,teastore-image,teastore-image-5777965cd8-srbs9,6.160780559397121
1614803289,cpu,teastore-image,teastore-image-5777965cd8-srbs9,4.313259197121856
1614803299,cpu,teastore-image,teastore-image-5777965cd8-srbs9,4.313259197121856
1614803309,cpu,teastore-image,teastore-image-5777965cd8-srbs9,4.313259197121856
1614803319,cpu,teastore-image,teastore-image-5777965cd8-srbs9,4.037864708463638
1614803139,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,55.52426017897153
1614803149,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,55.52426017897153
1614803159,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,55.52426017897153
1614803169,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,50.69014154803083
1614803179,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,44.808850992015266
1614803189,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,44.808850992015266
1614803199,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,42.338267541969856
1614803209,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,39.28801191903795
1614803219,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,26.593847577313372
1614803229,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,29.72170469152285
1614803239,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,29.72170469152285
1614803249,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,29.72170469152285
1614803259,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,25.72001842100404
1614803269,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,25.72001842100404
1614803279,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,25.72001842100404
1614803289,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,20.28095113777378
1614803299,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,20.28095113777378
1614803309,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,20.28095113777378
1614803319,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,21.39413460753106
1614803139,cpu,teastore-recommender,teastore-recommender-84df774c78-rp5f7,9.940895572634737
1614803149,cpu,teastore-recommender,teastore-recommender-84df774c78-rp5f7,9.940895572634737
1614803159,cpu,teastore-recommender,teastore-recommender-84df774c78-rp5f7,9.940895572634737
