timestamp,metric,container,pod,value
1614793507,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,19.945456942894683
1614793517,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,18.41602521805273
1614793527,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,18.41602521805273
1614793537,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,17.438348272748584
1614793547,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,18.313564491078544
1614793557,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,18.313564491078544
1614793567,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,18.313564491078544
1614793577,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,19.291251700825658
1614793587,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,19.291251700825658
1614793597,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,19.5171379193216
1614793607,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,19.5171379193216
1614793617,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,19.5171379193216
1614793627,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,16.41166581408745
1614793637,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,20.873807745827175
1614793647,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,20.873807745827175
1614793657,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,20.416942486815156
1614793667,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,21.860366279378614
1614793677,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,21.860366279378614
1614793687,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,21.860366279378614
1614793507,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.453147470704853
1614793517,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.372718573841324
1614793527,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.372718573841324
1614793537,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.372718573841324
1614793547,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.3750500855742558
1614793557,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.3750500855742558
1614793567,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.3222065669462812
