timestamp,metric,container,pod,value
1614795012,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,25.785744741992694
1614795022,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,25.785744741992694
1614795032,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,23.862920857133957
1614795042,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,24.909774736982616
1614795052,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,24.909774736982616
1614795062,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,21.416597038927858
1614795072,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,22.204040767057485
1614795082,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,23.623311843888807
1614795092,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,22.047496953905306
1614795102,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,26.566156044770384
1614795112,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,25.714311724027507
1614795122,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,23.090211431922278
1614795132,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,25.561086571304
1614795142,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,25.561086571304
1614795152,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,25.62283092056416
1614795162,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,25.62283092056416
1614795172,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,25.62283092056416
1614795182,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,25.62283092056416
1614795192,cpu,teastore-auth,teastore-auth-7f74bdc4c9-gn62d,25.439312238076162
1614795012,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.8491426398587874
1614795022,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.8491426398587874
1614795032,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.831644125219316
1614795042,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.7531923194322685
1614795052,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.7531923194322685
1614795062,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.7531923194322685
1614795072,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.789205032407899
1614795082,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.789205032407899
1614795092,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.789205032407899
1614795102,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.7701229729832635
1614795112,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.7701229729832635
1614795122,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.7701229729832635
1614795132,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.9661853443874877
1614795142,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.8829228524458272
1614795152,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.6871430321342535
1614795162,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.5783440988257589
1614795172,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.965862848930649
1614795182,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,1.965862848930649
1614795192,cpu,teastore-db,teastore-db-7c8f8d44b4-dkprx,2.1527802835582364
1614795012,cpu,teastore-image,teastore-image-5777965cd8-srbs9,12.635929969763652
1614795022,cpu,teastore-image,teastore-image-5777965cd8-srbs9,12.635929969763652
1614795032,cpu,teastore-image,teastore-image-5777965cd8-srbs9,12.635929969763652
1614795042,cpu,teastore-image,teastore-image-5777965cd8-srbs9,12.278993065389761
1614795052,cpu,teastore-image,teastore-image-5777965cd8-srbs9,12.278993065389761
1614795062,cpu,teastore-image,teastore-image-5777965cd8-srbs9,12.278993065389761
1614795072,cpu,teastore-image,teastore-image-5777965cd8-srbs9,10.603028151983672
1614795082,cpu,teastore-image,teastore-image-5777965cd8-srbs9,12.990230666325306
1614795092,cpu,teastore-image,teastore-image-5777965cd8-srbs9,12.990230666325306
1614795102,cpu,teastore-image,teastore-image-5777965cd8-srbs9,11.95095073026808
1614795112,cpu,teastore-image,teastore-image-5777965cd8-srbs9,13.268093524089991
1614795122,cpu,teastore-image,teastore-image-5777965cd8-srbs9,13.268093524089991
1614795132,cpu,teastore-image,teastore-image-5777965cd8-srbs9,12.106282050760948
1614795142,cpu,teastore-image,teastore-image-5777965cd8-srbs9,13.627257619390413
1614795152,cpu,teastore-image,teastore-image-5777965cd8-srbs9,13.627257619390413
1614795162,cpu,teastore-image,teastore-image-5777965cd8-srbs9,12.306930415263736
1614795172,cpu,teastore-image,teastore-image-5777965cd8-srbs9,13.472461005324712
1614795182,cpu,teastore-image,teastore-image-5777965cd8-srbs9,13.472461005324712
1614795192,cpu,teastore-image,teastore-image-5777965cd8-srbs9,14.241388955389029
1614795012,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,55.522128806597784
1614795022,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,55.522128806597784
1614795032,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,51.03170230158487
1614795042,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,54.42601069526787
1614795052,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,54.42601069526787
1614795062,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,54.42601069526787
1614795072,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,54.81155243088095
1614795082,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,54.81155243088095
1614795092,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,54.81155243088095
1614795102,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,54.37243966054899
1614795112,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,54.37243966054899
1614795122,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,54.37243966054899
1614795132,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,55.218400001484945
1614795142,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,55.218400001484945
1614795152,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,55.218400001484945
1614795162,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,49.77965913738644
1614795172,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,55.93380233013726
1614795182,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,55.93380233013726
1614795192,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-sxrx5,55.93380233013726
1614795012,cpu,teastore-recommender,teastore-recommender-84df774c78-rp5f7,9.063111717891017
1614795022,cpu,teastore-recommender,teastore-recommender-84df774c78-rp5f7,8.537654417172178
1614795032,cpu,teastore-recommender,teastore-recommender-84df774c78-rp5f7,8.537654417172178
1614795042,cpu,teastore-recommender,teastore-recommender-84df774c78-rp5f7,8.333234261077047
1614795052,cpu,teastore-recommender,teastore-recommender-84df774c78-rp5f7,8.561724349785024
1614795062,cpu,teastore-recommender,teastore-recommender-84df774c78-rp5f7,8.561724349785024
1614795072,cpu,teastore-recommender,teastore-recommender-84df774c78-rp5f7,8.49549592583248
1614795082,cpu,teastore-recommender,teastore-recommender-84df774c78-rp5f7,8.49549592583248
1614795092,cpu,teastore-recommender,teastore-recommender-84df774c78-rp5f7,8.49549592583248
