timestamp,metric,container,pod,value
1615788601,cpu,teastore-webui,teastore-webui-7687757746-6xwbl,49.941397730002414
1615788611,cpu,teastore-webui,teastore-webui-7687757746-6xwbl,48.774184667716895
1615788621,cpu,teastore-webui,teastore-webui-7687757746-6xwbl,48.774184667716895
1615788631,cpu,teastore-webui,teastore-webui-7687757746-6xwbl,51.01334716430647
1615788641,cpu,teastore-webui,teastore-webui-7687757746-6xwbl,53.80815539197646
1615788651,cpu,teastore-webui,teastore-webui-7687757746-6xwbl,53.80815539197646
1615788661,cpu,teastore-webui,teastore-webui-7687757746-6xwbl,56.15394223935189
1615788671,cpu,teastore-webui,teastore-webui-7687757746-6xwbl,64.05215083027649
1615788681,cpu,teastore-webui,teastore-webui-7687757746-6xwbl,64.05215083027649
1615788691,cpu,teastore-webui,teastore-webui-7687757746-6xwbl,59.79443012164064
1615788701,cpu,teastore-webui,teastore-webui-7687757746-6xwbl,61.46779784333491
1615788711,cpu,teastore-webui,teastore-webui-7687757746-6xwbl,61.46779784333491
1615788721,cpu,teastore-webui,teastore-webui-7687757746-6xwbl,61.46779784333491
1615788601,cpu,teastore-webui,teastore-webui-7687757746-kt6jv,55.560512744562864
1615788611,cpu,teastore-webui,teastore-webui-7687757746-kt6jv,55.59244249027239
1615788621,cpu,teastore-webui,teastore-webui-7687757746-kt6jv,55.59244249027239
1615788631,cpu,teastore-webui,teastore-webui-7687757746-kt6jv,51.52266390411413
1615788641,cpu,teastore-webui,teastore-webui-7687757746-kt6jv,62.90951977241204
1615788651,cpu,teastore-webui,teastore-webui-7687757746-kt6jv,62.90951977241204
1615788661,cpu,teastore-webui,teastore-webui-7687757746-kt6jv,69.26095788099235
1615788671,cpu,teastore-webui,teastore-webui-7687757746-kt6jv,69.26095788099235
1615788681,cpu,teastore-webui,teastore-webui-7687757746-kt6jv,69.26095788099235
1615788691,cpu,teastore-webui,teastore-webui-7687757746-kt6jv,61.269422492689344
1615788701,cpu,teastore-webui,teastore-webui-7687757746-kt6jv,66.29984994041868
1615788711,cpu,teastore-webui,teastore-webui-7687757746-kt6jv,66.29984994041868
1615788721,cpu,teastore-webui,teastore-webui-7687757746-kt6jv,61.66302260183563
1615788601,cpu,teastore-webui,teastore-webui-7687757746-s5k26,10.434454441871347
1615788611,cpu,teastore-webui,teastore-webui-7687757746-s5k26,11.629859608596007
1615788621,cpu,teastore-webui,teastore-webui-7687757746-s5k26,12.825264775320669
1615788631,cpu,teastore-webui,teastore-webui-7687757746-s5k26,19.700510111409177
1615788641,cpu,teastore-webui,teastore-webui-7687757746-s5k26,21.381280437622124
1615788651,cpu,teastore-webui,teastore-webui-7687757746-s5k26,23.06205076383507
1615788661,cpu,teastore-webui,teastore-webui-7687757746-s5k26,21.727792249999997
1615788671,cpu,teastore-webui,teastore-webui-7687757746-s5k26,32.839471506155135
1615788681,cpu,teastore-webui,teastore-webui-7687757746-s5k26,34.92883935945946
1615788691,cpu,teastore-webui,teastore-webui-7687757746-s5k26,37.018207212763784
1615788701,cpu,teastore-webui,teastore-webui-7687757746-s5k26,42.922051571591574
1615788711,cpu,teastore-webui,teastore-webui-7687757746-s5k26,45.215378130584185
1615788721,cpu,teastore-webui,teastore-webui-7687757746-s5k26,47.50870468957679
1615788601,memory,,teastore-webui-7687757746-6xwbl,57.53
1615788611,memory,,teastore-webui-7687757746-6xwbl,57.53
1615788621,memory,,teastore-webui-7687757746-6xwbl,57.53
1615788631,memory,,teastore-webui-7687757746-6xwbl,57.51
1615788641,memory,,teastore-webui-7687757746-6xwbl,57.51
1615788651,memory,,teastore-webui-7687757746-6xwbl,57.51
1615788661,memory,,teastore-webui-7687757746-6xwbl,57.51
1615788671,memory,,teastore-webui-7687757746-6xwbl,57.51
1615788681,memory,,teastore-webui-7687757746-6xwbl,57.51
1615788691,memory,,teastore-webui-7687757746-6xwbl,57.51
1615788701,memory,,teastore-webui-7687757746-6xwbl,57.51
1615788711,memory,,teastore-webui-7687757746-6xwbl,57.51
1615788721,memory,,teastore-webui-7687757746-6xwbl,57.51
1615788601,memory,,teastore-webui-7687757746-kt6jv,48.41
1615788611,memory,,teastore-webui-7687757746-kt6jv,48.41
1615788621,memory,,teastore-webui-7687757746-kt6jv,48.41
1615788631,memory,,teastore-webui-7687757746-kt6jv,48.41
1615788641,memory,,teastore-webui-7687757746-kt6jv,48.55
1615788651,memory,,teastore-webui-7687757746-kt6jv,48.55
1615788661,memory,,teastore-webui-7687757746-kt6jv,48.6
1615788671,memory,,teastore-webui-7687757746-kt6jv,48.6
1615788681,memory,,teastore-webui-7687757746-kt6jv,48.6
1615788691,memory,,teastore-webui-7687757746-kt6jv,49
1615788701,memory,,teastore-webui-7687757746-kt6jv,49
1615788711,memory,,teastore-webui-7687757746-kt6jv,49
1615788721,memory,,teastore-webui-7687757746-kt6jv,49
1615788601,memory,,teastore-webui-7687757746-s5k26,23.88
1615788611,memory,,teastore-webui-7687757746-s5k26,23.88
1615788621,memory,,teastore-webui-7687757746-s5k26,23.88
1615788631,memory,,teastore-webui-7687757746-s5k26,38.75
1615788641,memory,,teastore-webui-7687757746-s5k26,41.49
1615788651,memory,,teastore-webui-7687757746-s5k26,41.49
1615788661,memory,,teastore-webui-7687757746-s5k26,41.49
1615788671,memory,,teastore-webui-7687757746-s5k26,45.24
1615788681,memory,,teastore-webui-7687757746-s5k26,47.59
1615788691,memory,,teastore-webui-7687757746-s5k26,47.59
1615788701,memory,,teastore-webui-7687757746-s5k26,47.59
1615788711,memory,,teastore-webui-7687757746-s5k26,47.59
1615788721,memory,,teastore-webui-7687757746-s5k26,47.59
