timestamp,metric,container,pod,value
1615795978,cpu,teastore-webui,teastore-webui-5b94b6b974-gbll2,56.81536823026846
1615795988,cpu,teastore-webui,teastore-webui-5b94b6b974-gbll2,53.35213839348769
1615795998,cpu,teastore-webui,teastore-webui-5b94b6b974-gbll2,53.22635357074752
1615796008,cpu,teastore-webui,teastore-webui-5b94b6b974-gbll2,55.86280131874016
1615796018,cpu,teastore-webui,teastore-webui-5b94b6b974-gbll2,59.5000881681425
1615796028,cpu,teastore-webui,teastore-webui-5b94b6b974-gbll2,59.5000881681425
1615796038,cpu,teastore-webui,teastore-webui-5b94b6b974-gbll2,64.83639251974667
1615796048,cpu,teastore-webui,teastore-webui-5b94b6b974-gbll2,59.331701749329525
1615796058,cpu,teastore-webui,teastore-webui-5b94b6b974-gbll2,66.62823439690435
1615796068,cpu,teastore-webui,teastore-webui-5b94b6b974-gbll2,59.073294269127196
1615796078,cpu,teastore-webui,teastore-webui-5b94b6b974-gbll2,62.78211269779812
1615796088,cpu,teastore-webui,teastore-webui-5b94b6b974-gbll2,62.78211269779812
1615796098,cpu,teastore-webui,teastore-webui-5b94b6b974-gbll2,58.68781209716272
1615795978,cpu,teastore-webui,teastore-webui-5b94b6b974-gqhj4,47.081755693036
1615795988,cpu,teastore-webui,teastore-webui-5b94b6b974-gqhj4,44.71389546868647
1615795998,cpu,teastore-webui,teastore-webui-5b94b6b974-gqhj4,44.71389546868647
1615796008,cpu,teastore-webui,teastore-webui-5b94b6b974-gqhj4,50.68690588629386
1615796018,cpu,teastore-webui,teastore-webui-5b94b6b974-gqhj4,50.68690588629386
1615796028,cpu,teastore-webui,teastore-webui-5b94b6b974-gqhj4,50.68690588629386
1615796038,cpu,teastore-webui,teastore-webui-5b94b6b974-gqhj4,51.248116662175505
1615796048,cpu,teastore-webui,teastore-webui-5b94b6b974-gqhj4,56.9985122024375
1615796058,cpu,teastore-webui,teastore-webui-5b94b6b974-gqhj4,56.9985122024375
1615796068,cpu,teastore-webui,teastore-webui-5b94b6b974-gqhj4,53.663978123815426
1615796078,cpu,teastore-webui,teastore-webui-5b94b6b974-gqhj4,55.637670112050394
1615796088,cpu,teastore-webui,teastore-webui-5b94b6b974-gqhj4,55.637670112050394
1615796098,cpu,teastore-webui,teastore-webui-5b94b6b974-gqhj4,50.870351736420304
1615795978,cpu,teastore-webui,teastore-webui-5b94b6b974-n22n8,10.814202869018805
1615795988,cpu,teastore-webui,teastore-webui-5b94b6b974-n22n8,11.936495440418122
1615795998,cpu,teastore-webui,teastore-webui-5b94b6b974-n22n8,13.169758113114499
1615796008,cpu,teastore-webui,teastore-webui-5b94b6b974-n22n8,14.403020785810874
1615796018,cpu,teastore-webui,teastore-webui-5b94b6b974-n22n8,15.636283458507243
