timestamp,metric,container,pod,value
1615790076,cpu,teastore-webui,teastore-webui-7699bb648b-5n4tl,3.624562666666667
1615790086,cpu,teastore-webui,teastore-webui-7699bb648b-5n4tl,6.364953357239611
1615790096,cpu,teastore-webui,teastore-webui-7699bb648b-5n4tl,7.1124742306932776
1615790106,cpu,teastore-webui,teastore-webui-7699bb648b-5n4tl,14.080839074368498
1615790116,cpu,teastore-webui,teastore-webui-7699bb648b-5n4tl,15.444638152732407
1615790126,cpu,teastore-webui,teastore-webui-7699bb648b-5n4tl,16.808437231096317
1615790136,cpu,teastore-webui,teastore-webui-7699bb648b-5n4tl,25.557142209570667
1615790146,cpu,teastore-webui,teastore-webui-7699bb648b-5n4tl,27.467786943697686
1615790156,cpu,teastore-webui,teastore-webui-7699bb648b-5n4tl,33.34409897692946
1615790166,cpu,teastore-webui,teastore-webui-7699bb648b-5n4tl,35.516316188685444
1615790176,cpu,teastore-webui,teastore-webui-7699bb648b-5n4tl,37.68853340044143
1615790186,cpu,teastore-webui,teastore-webui-7699bb648b-5n4tl,35.64243512
1615790196,cpu,teastore-webui,teastore-webui-7699bb648b-5n4tl,35.64243512
1615790076,cpu,teastore-webui,teastore-webui-7699bb648b-ggj7l,55.87343676527446
1615790086,cpu,teastore-webui,teastore-webui-7699bb648b-ggj7l,53.818636433242816
1615790096,cpu,teastore-webui,teastore-webui-7699bb648b-ggj7l,50.70605082492485
1615790106,cpu,teastore-webui,teastore-webui-7699bb648b-ggj7l,55.466088949591054
1615790116,cpu,teastore-webui,teastore-webui-7699bb648b-ggj7l,55.466088949591054
1615790126,cpu,teastore-webui,teastore-webui-7699bb648b-ggj7l,51.556161081558926
1615790136,cpu,teastore-webui,teastore-webui-7699bb648b-ggj7l,61.00924583569815
1615790146,cpu,teastore-webui,teastore-webui-7699bb648b-ggj7l,61.00924583569815
1615790156,cpu,teastore-webui,teastore-webui-7699bb648b-ggj7l,61.124758514547764
1615790166,cpu,teastore-webui,teastore-webui-7699bb648b-ggj7l,61.124758514547764
1615790176,cpu,teastore-webui,teastore-webui-7699bb648b-ggj7l,58.273402530829735
1615790186,cpu,teastore-webui,teastore-webui-7699bb648b-ggj7l,58.273402530829735
1615790196,cpu,teastore-webui,teastore-webui-7699bb648b-ggj7l,47.07800270188958
1615790076,cpu,teastore-webui,teastore-webui-7699bb648b-jsss9,30.478971300559316
1615790086,cpu,teastore-webui,teastore-webui-7699bb648b-jsss9,30.478971300559316
1615790096,cpu,teastore-webui,teastore-webui-7699bb648b-jsss9,30.478971300559316
1615790106,cpu,teastore-webui,teastore-webui-7699bb648b-jsss9,33.5275436131473
1615790116,cpu,teastore-webui,teastore-webui-7699bb648b-jsss9,33.5275436131473
1615790126,cpu,teastore-webui,teastore-webui-7699bb648b-jsss9,34.04397598345798
1615790136,cpu,teastore-webui,teastore-webui-7699bb648b-jsss9,35.29535428024546
1615790146,cpu,teastore-webui,teastore-webui-7699bb648b-jsss9,37.541348903624595
1615790156,cpu,teastore-webui,teastore-webui-7699bb648b-jsss9,35.284467289063414
1615790166,cpu,teastore-webui,teastore-webui-7699bb648b-jsss9,37.49039832755457
1615790176,cpu,teastore-webui,teastore-webui-7699bb648b-jsss9,35.318329838871826
1615790186,cpu,teastore-webui,teastore-webui-7699bb648b-jsss9,27.746408703679027
1615790196,cpu,teastore-webui,teastore-webui-7699bb648b-jsss9,28.340690128154133
