timestamp,metric,container,pod,value
1615777849,cpu,teastore-webui,teastore-webui-7dc794d5d6-b8tfw,64.29895005223263
1615777859,cpu,teastore-webui,teastore-webui-7dc794d5d6-b8tfw,56.09312866370182
1615777869,cpu,teastore-webui,teastore-webui-7dc794d5d6-b8tfw,59.5384535882612
1615777879,cpu,teastore-webui,teastore-webui-7dc794d5d6-b8tfw,59.5384535882612
1615777889,cpu,teastore-webui,teastore-webui-7dc794d5d6-b8tfw,64.54648626040967
1615777899,cpu,teastore-webui,teastore-webui-7dc794d5d6-b8tfw,68.28069652819826
1615777909,cpu,teastore-webui,teastore-webui-7dc794d5d6-b8tfw,68.28069652819826
1615777919,cpu,teastore-webui,teastore-webui-7dc794d5d6-b8tfw,71.25040618737121
1615777929,cpu,teastore-webui,teastore-webui-7dc794d5d6-b8tfw,73.37027341970483
1615777939,cpu,teastore-webui,teastore-webui-7dc794d5d6-b8tfw,73.37027341970483
1615777949,cpu,teastore-webui,teastore-webui-7dc794d5d6-b8tfw,64.91253301104453
1615777959,cpu,teastore-webui,teastore-webui-7dc794d5d6-b8tfw,73.36317993225873
1615777969,cpu,teastore-webui,teastore-webui-7dc794d5d6-b8tfw,73.36317993225873
1615777849,cpu,teastore-webui,teastore-webui-7dc794d5d6-x468n,17.7897520031906
1615777859,cpu,teastore-webui,teastore-webui-7dc794d5d6-x468n,19.79843998722883
1615777869,cpu,teastore-webui,teastore-webui-7dc794d5d6-x468n,21.34523713049482
1615777879,cpu,teastore-webui,teastore-webui-7dc794d5d6-x468n,23.311286937813065
1615777889,cpu,teastore-webui,teastore-webui-7dc794d5d6-x468n,29.11412342361908
1615777899,cpu,teastore-webui,teastore-webui-7dc794d5d6-x468n,31.379156046728713
1615777909,cpu,teastore-webui,teastore-webui-7dc794d5d6-x468n,33.64418866983834
1615777919,cpu,teastore-webui,teastore-webui-7dc794d5d6-x468n,35.909221292947976
1615777929,cpu,teastore-webui,teastore-webui-7dc794d5d6-x468n,41.735571082997595
1615777939,cpu,teastore-webui,teastore-webui-7dc794d5d6-x468n,44.212173805374135
1615777949,cpu,teastore-webui,teastore-webui-7dc794d5d6-x468n,49.06756702138098
1615777959,cpu,teastore-webui,teastore-webui-7dc794d5d6-x468n,51.670480780546015
1615777969,cpu,teastore-webui,teastore-webui-7dc794d5d6-x468n,54.27339453971106
1615777849,memory,,teastore-webui-7dc794d5d6-b8tfw,59.89
1615777859,memory,,teastore-webui-7dc794d5d6-b8tfw,59.89
1615777869,memory,,teastore-webui-7dc794d5d6-b8tfw,59.89
1615777879,memory,,teastore-webui-7dc794d5d6-b8tfw,59.89
1615777889,memory,,teastore-webui-7dc794d5d6-b8tfw,59.89
1615777899,memory,,teastore-webui-7dc794d5d6-b8tfw,59.89
1615777909,memory,,teastore-webui-7dc794d5d6-b8tfw,59.89
1615777919,memory,,teastore-webui-7dc794d5d6-b8tfw,59.89
1615777929,memory,,teastore-webui-7dc794d5d6-b8tfw,59.89
1615777939,memory,,teastore-webui-7dc794d5d6-b8tfw,59.89
1615777949,memory,,teastore-webui-7dc794d5d6-b8tfw,59.89
1615777959,memory,,teastore-webui-7dc794d5d6-b8tfw,59.89
1615777969,memory,,teastore-webui-7dc794d5d6-b8tfw,59.89
1615777849,memory,,teastore-webui-7dc794d5d6-x468n,23.92
1615777859,memory,,teastore-webui-7dc794d5d6-x468n,23.92
1615777869,memory,,teastore-webui-7dc794d5d6-x468n,33.13
1615777879,memory,,teastore-webui-7dc794d5d6-x468n,33.13
1615777889,memory,,teastore-webui-7dc794d5d6-x468n,38.68
1615777899,memory,,teastore-webui-7dc794d5d6-x468n,41.36
1615777909,memory,,teastore-webui-7dc794d5d6-x468n,41.36
1615777919,memory,,teastore-webui-7dc794d5d6-x468n,45.25
1615777929,memory,,teastore-webui-7dc794d5d6-x468n,45.25
1615777939,memory,,teastore-webui-7dc794d5d6-x468n,45.25
1615777949,memory,,teastore-webui-7dc794d5d6-x468n,47.36
1615777959,memory,,teastore-webui-7dc794d5d6-x468n,47.36
1615777969,memory,,teastore-webui-7dc794d5d6-x468n,47.36
