timestamp,metric,container,pod,value
1614841593,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,10.61257698107431
1614841603,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,10.731823959326492
1614841613,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,10.731823959326492
1614841623,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,10.731823959326492
1614841633,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,11.458213442450422
1614841643,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,11.458213442450422
1614841653,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,11.458213442450422
1614841663,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,12.547046764121866
1614841673,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,12.547046764121866
1614841683,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,12.547046764121866
1614841693,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,13.45436065328445
1614841703,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,13.45436065328445
1614841713,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,13.45436065328445
1614841723,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,15.362414489177919
1614841733,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,15.362414489177919
1614841743,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,13.864468859070747
1614841753,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,17.931793167659915
1614841763,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,17.931793167659915
1614841773,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,17.931793167659915
1614841593,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,0.9028398015240167
1614841603,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,0.9484246139762511
1614841613,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,0.8868800017311227
1614841623,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,0.9134567876269425
1614841633,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,0.9315322673195261
1614841643,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,0.9315322673195261
1614841653,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,0.9315322673195261
1614841663,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,0.8207750454656054
1614841673,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,1.0373247381988713
1614841683,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,0.8462451198421483
1614841693,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,0.9147355640614298
1614841703,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,1.0813493228343156
1614841713,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,1.1946716942461384
1614841723,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,1.1299853706984486
1614841733,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,1.1299853706984486
1614841743,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,1.1299853706984486
1614841753,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,1.2935701765715233
1614841763,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,1.2935701765715233
1614841773,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,1.2935701765715233
1614841593,cpu,teastore-image,teastore-image-5777965cd8-n44h2,5.310724509206291
