timestamp,metric,container,pod,value
1614829851,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,13.601831774133178
1614829861,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,13.601831774133178
1614829871,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,12.59771082524644
1614829881,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,12.59771082524644
1614829891,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,12.59771082524644
1614829901,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,11.663943447380687
1614829911,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,12.455145001029415
1614829921,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,12.455145001029415
1614829931,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,13.986289555403046
1614829941,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,13.682019957337513
1614829951,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,13.682019957337513
1614829961,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,14.500480663670775
1614829971,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,14.500480663670775
1614829981,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,14.500480663670775
1614829991,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,15.620376042905933
1614830001,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,15.620376042905933
1614830011,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,15.620376042905933
1614830021,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,18.114075500253442
1614830031,cpu,teastore-auth,teastore-auth-7f74bdc4c9-9j59l,18.114075500253442
1614829851,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,0.9850385036502993
1614829861,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,0.9850385036502993
1614829871,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,0.9662484796707252
1614829881,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,0.9363114176268091
1614829891,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,0.9363114176268091
1614829901,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,1.0079608326762683
1614829911,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,0.9392728056040361
1614829921,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,0.9392728056040361
1614829931,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,1.049907089548459
1614829941,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,1.015855134900078
1614829951,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,1.015855134900078
1614829961,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,1.07378894508642
1614829971,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,1.07378894508642
1614829981,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,1.07378894508642
1614829991,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,1.173076748642242
1614830001,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,1.173076748642242
1614830011,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,1.173076748642242
1614830021,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,1.1237384194757367
1614830031,cpu,teastore-db,teastore-db-7c8f8d44b4-f5vds,1.4521742877457091
1614829851,cpu,teastore-image,teastore-image-5777965cd8-n44h2,6.670947412051693
1614829861,cpu,teastore-image,teastore-image-5777965cd8-n44h2,6.670947412051693
1614829871,cpu,teastore-image,teastore-image-5777965cd8-n44h2,6.232861855251653
1614829881,cpu,teastore-image,teastore-image-5777965cd8-n44h2,6.232861855251653
1614829891,cpu,teastore-image,teastore-image-5777965cd8-n44h2,6.232861855251653
1614829901,cpu,teastore-image,teastore-image-5777965cd8-n44h2,6.270132203114737
1614829911,cpu,teastore-image,teastore-image-5777965cd8-n44h2,6.270132203114737
1614829921,cpu,teastore-image,teastore-image-5777965cd8-n44h2,6.270132203114737
1614829931,cpu,teastore-image,teastore-image-5777965cd8-n44h2,6.621115277457957
1614829941,cpu,teastore-image,teastore-image-5777965cd8-n44h2,6.621115277457957
1614829951,cpu,teastore-image,teastore-image-5777965cd8-n44h2,6.621115277457957
1614829961,cpu,teastore-image,teastore-image-5777965cd8-n44h2,5.2102461249999985
1614829971,cpu,teastore-image,teastore-image-5777965cd8-n44h2,7.1290438571719195
1614829981,cpu,teastore-image,teastore-image-5777965cd8-n44h2,7.650158621180855
1614829991,cpu,teastore-image,teastore-image-5777965cd8-n44h2,7.650158621180855
1614830001,cpu,teastore-image,teastore-image-5777965cd8-n44h2,7.336151093349555
1614830011,cpu,teastore-image,teastore-image-5777965cd8-n44h2,7.336151093349555
1614830021,cpu,teastore-image,teastore-image-5777965cd8-n44h2,8.287123987979172
1614830031,cpu,teastore-image,teastore-image-5777965cd8-n44h2,8.287123987979172
1614829851,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-pkjvs,32.603503074034876
1614829861,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-pkjvs,31.34939754332156
1614829871,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-pkjvs,31.126523498476942
1614829881,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-pkjvs,31.126523498476942
1614829891,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-pkjvs,29.188885882354715
1614829901,cpu,teastore-persistence,teastore-persistence-6d6bf5ccdd-pkjvs,25.567086796447953
