timestamp,metric,container,pod,value
1614808028,cpu,teastore-webui,teastore-webui-c67f8cf6d-slwfc,38.87614248327688
1614808038,cpu,teastore-webui,teastore-webui-c67f8cf6d-slwfc,41.00749257292103
1614808048,cpu,teastore-webui,teastore-webui-c67f8cf6d-slwfc,44.22586243890843
1614808058,cpu,teastore-webui,teastore-webui-c67f8cf6d-slwfc,47.72933646453685
1614808068,cpu,teastore-webui,teastore-webui-c67f8cf6d-slwfc,50.96710328254902
1614808078,cpu,teastore-webui,teastore-webui-c67f8cf6d-slwfc,54.20487010056119
1614808088,cpu,teastore-webui,teastore-webui-c67f8cf6d-slwfc,57.44263691857338
1614808098,cpu,teastore-webui,teastore-webui-c67f8cf6d-slwfc,60.91749736222807
1614808108,cpu,teastore-webui,teastore-webui-c67f8cf6d-slwfc,64.16794406866077
1614808118,cpu,teastore-webui,teastore-webui-c67f8cf6d-slwfc,67.48421776720929
1614808128,cpu,teastore-webui,teastore-webui-c67f8cf6d-slwfc,70.7378447673901
1614808138,cpu,teastore-webui,teastore-webui-c67f8cf6d-slwfc,73.99147176757094
1614808148,cpu,teastore-webui,teastore-webui-c67f8cf6d-slwfc,68.90231109523809
1614808158,cpu,teastore-webui,teastore-webui-c67f8cf6d-slwfc,80.71499075711115
1614808168,cpu,teastore-webui,teastore-webui-c67f8cf6d-slwfc,83.97737399207553
1614808178,cpu,teastore-webui,teastore-webui-c67f8cf6d-slwfc,87.23975722703992
1614808188,cpu,teastore-webui,teastore-webui-c67f8cf6d-slwfc,90.60931115139643
1614808198,cpu,teastore-webui,teastore-webui-c67f8cf6d-slwfc,93.875563587809
1614808208,cpu,teastore-webui,teastore-webui-c67f8cf6d-slwfc,97.14181602422157
1614808028,cpu,teastore-webui,teastore-webui-c67f8cf6d-swbx9,73.05313487699779
1614808038,cpu,teastore-webui,teastore-webui-c67f8cf6d-swbx9,78.09624316626085
1614808048,cpu,teastore-webui,teastore-webui-c67f8cf6d-swbx9,78.09624316626085
1614808058,cpu,teastore-webui,teastore-webui-c67f8cf6d-swbx9,79.53731008683212
1614808068,cpu,teastore-webui,teastore-webui-c67f8cf6d-swbx9,78.34431689213933
1614808078,cpu,teastore-webui,teastore-webui-c67f8cf6d-swbx9,78.34431689213933
1614808088,cpu,teastore-webui,teastore-webui-c67f8cf6d-swbx9,70.31230518280704
1614808098,cpu,teastore-webui,teastore-webui-c67f8cf6d-swbx9,78.08333626122665
1614808108,cpu,teastore-webui,teastore-webui-c67f8cf6d-swbx9,78.08333626122665
1614808118,cpu,teastore-webui,teastore-webui-c67f8cf6d-swbx9,75.90326179873158
1614808128,cpu,teastore-webui,teastore-webui-c67f8cf6d-swbx9,78.78847001771494
1614808138,cpu,teastore-webui,teastore-webui-c67f8cf6d-swbx9,78.78847001771494
1614808148,cpu,teastore-webui,teastore-webui-c67f8cf6d-swbx9,77.72625423230352
1614808158,cpu,teastore-webui,teastore-webui-c67f8cf6d-swbx9,77.72625423230352
1614808168,cpu,teastore-webui,teastore-webui-c67f8cf6d-swbx9,77.72625423230352
1614808178,cpu,teastore-webui,teastore-webui-c67f8cf6d-swbx9,71.80163853955018
1614808188,cpu,teastore-webui,teastore-webui-c67f8cf6d-swbx9,77.27766250043518
1614808198,cpu,teastore-webui,teastore-webui-c67f8cf6d-swbx9,77.27766250043518
1614808208,cpu,teastore-webui,teastore-webui-c67f8cf6d-swbx9,71.73646771084148
1614808028,memory,,teastore-webui-c67f8cf6d-slwfc,25.81
1614808038,memory,,teastore-webui-c67f8cf6d-slwfc,25.81
1614808048,memory,,teastore-webui-c67f8cf6d-slwfc,25.81
1614808058,memory,,teastore-webui-c67f8cf6d-slwfc,36
1614808068,memory,,teastore-webui-c67f8cf6d-slwfc,36
1614808078,memory,,teastore-webui-c67f8cf6d-slwfc,36
1614808088,memory,,teastore-webui-c67f8cf6d-slwfc,44.56
1614808098,memory,,teastore-webui-c67f8cf6d-slwfc,44.56
1614808108,memory,,teastore-webui-c67f8cf6d-slwfc,44.56
1614808118,memory,,teastore-webui-c67f8cf6d-slwfc,48.28
1614808128,memory,,teastore-webui-c67f8cf6d-slwfc,48.28
1614808138,memory,,teastore-webui-c67f8cf6d-slwfc,48.28
1614808148,memory,,teastore-webui-c67f8cf6d-slwfc,48.28
1614808158,memory,,teastore-webui-c67f8cf6d-slwfc,50.85
1614808168,memory,,teastore-webui-c67f8cf6d-slwfc,50.85
1614808178,memory,,teastore-webui-c67f8cf6d-slwfc,50.85
1614808188,memory,,teastore-webui-c67f8cf6d-slwfc,53.72
1614808198,memory,,teastore-webui-c67f8cf6d-slwfc,53.72
1614808208,memory,,teastore-webui-c67f8cf6d-slwfc,53.72
1614808028,memory,,teastore-webui-c67f8cf6d-swbx9,65.14
1614808038,memory,,teastore-webui-c67f8cf6d-swbx9,65.14
1614808048,memory,,teastore-webui-c67f8cf6d-swbx9,65.14
1614808058,memory,,teastore-webui-c67f8cf6d-swbx9,65.14
1614808068,memory,,teastore-webui-c67f8cf6d-swbx9,65.14
1614808078,memory,,teastore-webui-c67f8cf6d-swbx9,65.14
1614808088,memory,,teastore-webui-c67f8cf6d-swbx9,65.14
1614808098,memory,,teastore-webui-c67f8cf6d-swbx9,65.14
1614808108,memory,,teastore-webui-c67f8cf6d-swbx9,65.14
1614808118,memory,,teastore-webui-c67f8cf6d-swbx9,65.14
1614808128,memory,,teastore-webui-c67f8cf6d-swbx9,65.14
1614808138,memory,,teastore-webui-c67f8cf6d-swbx9,65.14
1614808148,memory,,teastore-webui-c67f8cf6d-swbx9,65.8
1614808158,memory,,teastore-webui-c67f8cf6d-swbx9,65.8
1614808168,memory,,teastore-webui-c67f8cf6d-swbx9,65.8
1614808178,memory,,teastore-webui-c67f8cf6d-swbx9,67.39
1614808188,memory,,teastore-webui-c67f8cf6d-swbx9,67.39
1614808198,memory,,teastore-webui-c67f8cf6d-swbx9,67.39
1614808208,memory,,teastore-webui-c67f8cf6d-swbx9,67.39
