timestamp,metric,container,pod,value
1614803784,cpu,teastore-webui,teastore-webui-84fb8c9bcb-fh4ss,87.48653423675508
1614803794,cpu,teastore-webui,teastore-webui-84fb8c9bcb-fh4ss,84.20367555655034
1614803804,cpu,teastore-webui,teastore-webui-84fb8c9bcb-fh4ss,83.34208771610555
1614803814,cpu,teastore-webui,teastore-webui-84fb8c9bcb-fh4ss,83.34208771610555
1614803824,cpu,teastore-webui,teastore-webui-84fb8c9bcb-fh4ss,83.1383067653794
1614803834,cpu,teastore-webui,teastore-webui-84fb8c9bcb-fh4ss,83.1383067653794
1614803844,cpu,teastore-webui,teastore-webui-84fb8c9bcb-fh4ss,83.1383067653794
1614803854,cpu,teastore-webui,teastore-webui-84fb8c9bcb-fh4ss,83.1383067653794
1614803864,cpu,teastore-webui,teastore-webui-84fb8c9bcb-fh4ss,73.53543791992735
1614803874,cpu,teastore-webui,teastore-webui-84fb8c9bcb-fh4ss,83.20489635730473
1614803884,cpu,teastore-webui,teastore-webui-84fb8c9bcb-fh4ss,84.28465441843836
1614803894,cpu,teastore-webui,teastore-webui-84fb8c9bcb-fh4ss,82.61852485424978
1614803904,cpu,teastore-webui,teastore-webui-84fb8c9bcb-fh4ss,82.61852485424978
1614803914,cpu,teastore-webui,teastore-webui-84fb8c9bcb-fh4ss,82.61852485424978
1614803924,cpu,teastore-webui,teastore-webui-84fb8c9bcb-fh4ss,82.93002115041679
1614803934,cpu,teastore-webui,teastore-webui-84fb8c9bcb-fh4ss,82.93002115041679
1614803944,cpu,teastore-webui,teastore-webui-84fb8c9bcb-fh4ss,82.93002115041679
1614803954,cpu,teastore-webui,teastore-webui-84fb8c9bcb-fh4ss,73.55415268511008
1614803964,cpu,teastore-webui,teastore-webui-84fb8c9bcb-fh4ss,83.1974172675171
1614803784,cpu,teastore-webui,teastore-webui-84fb8c9bcb-k98zl,89.4037674877759
1614803794,cpu,teastore-webui,teastore-webui-84fb8c9bcb-k98zl,89.4037674877759
1614803804,cpu,teastore-webui,teastore-webui-84fb8c9bcb-k98zl,86.50397148290934
1614803814,cpu,teastore-webui,teastore-webui-84fb8c9bcb-k98zl,85.19745173186227
1614803824,cpu,teastore-webui,teastore-webui-84fb8c9bcb-k98zl,85.19745173186227
1614803834,cpu,teastore-webui,teastore-webui-84fb8c9bcb-k98zl,85.86002125660639
1614803844,cpu,teastore-webui,teastore-webui-84fb8c9bcb-k98zl,85.86002125660639
1614803854,cpu,teastore-webui,teastore-webui-84fb8c9bcb-k98zl,84.01896601394343
