timestamp,metric,container,pod,value
1614822209,cpu,teastore-webui,teastore-webui-75b7469dd6-6cpgh,72.863684308025
1614822219,cpu,teastore-webui,teastore-webui-75b7469dd6-6cpgh,69.667845334313
1614822229,cpu,teastore-webui,teastore-webui-75b7469dd6-6cpgh,67.54222271160404
1614822239,cpu,teastore-webui,teastore-webui-75b7469dd6-6cpgh,69.68899629502596
1614822249,cpu,teastore-webui,teastore-webui-75b7469dd6-6cpgh,65.81386501749432
1614822259,cpu,teastore-webui,teastore-webui-75b7469dd6-6cpgh,65.81386501749432
1614822269,cpu,teastore-webui,teastore-webui-75b7469dd6-6cpgh,65.81386501749432
1614822279,cpu,teastore-webui,teastore-webui-75b7469dd6-6cpgh,66.78150930940339
1614822289,cpu,teastore-webui,teastore-webui-75b7469dd6-6cpgh,66.78150930940339
1614822299,cpu,teastore-webui,teastore-webui-75b7469dd6-6cpgh,66.78150930940339
1614822309,cpu,teastore-webui,teastore-webui-75b7469dd6-6cpgh,66.81566037313765
1614822319,cpu,teastore-webui,teastore-webui-75b7469dd6-6cpgh,66.81566037313765
1614822329,cpu,teastore-webui,teastore-webui-75b7469dd6-6cpgh,66.81566037313765
1614822339,cpu,teastore-webui,teastore-webui-75b7469dd6-6cpgh,59.05998120528453
1614822349,cpu,teastore-webui,teastore-webui-75b7469dd6-6cpgh,67.83421923732242
1614822359,cpu,teastore-webui,teastore-webui-75b7469dd6-6cpgh,69.7892268789066
1614822369,cpu,teastore-webui,teastore-webui-75b7469dd6-6cpgh,65.59762296665507
1614822379,cpu,teastore-webui,teastore-webui-75b7469dd6-6cpgh,65.59762296665507
1614822389,cpu,teastore-webui,teastore-webui-75b7469dd6-6cpgh,65.59762296665507
1614822209,cpu,teastore-webui,teastore-webui-75b7469dd6-l9x6d,30.73189848434536
1614822219,cpu,teastore-webui,teastore-webui-75b7469dd6-l9x6d,28.031277722222224
1614822229,cpu,teastore-webui,teastore-webui-75b7469dd6-l9x6d,34.12209756400951
1614822239,cpu,teastore-webui,teastore-webui-75b7469dd6-l9x6d,36.498811754329594
1614822249,cpu,teastore-webui,teastore-webui-75b7469dd6-l9x6d,38.87552594464969
1614822259,cpu,teastore-webui,teastore-webui-75b7469dd6-l9x6d,44.38678683055205
1614822269,cpu,teastore-webui,teastore-webui-75b7469dd6-l9x6d,46.9656333380615
1614822279,cpu,teastore-webui,teastore-webui-75b7469dd6-l9x6d,51.63517929153688
1614822289,cpu,teastore-webui,teastore-webui-75b7469dd6-l9x6d,54.33344384204334
1614822299,cpu,teastore-webui,teastore-webui-75b7469dd6-l9x6d,57.03170839254981
1614822309,cpu,teastore-webui,teastore-webui-75b7469dd6-l9x6d,61.52971817972145
1614822319,cpu,teastore-webui,teastore-webui-75b7469dd6-l9x6d,64.3157435012991
1614822329,cpu,teastore-webui,teastore-webui-75b7469dd6-l9x6d,67.10176882287674
1614822339,cpu,teastore-webui,teastore-webui-75b7469dd6-l9x6d,71.51430710381152
1614822349,cpu,teastore-webui,teastore-webui-75b7469dd6-l9x6d,74.36952395483765
1614822359,cpu,teastore-webui,teastore-webui-75b7469dd6-l9x6d,77.22474080586377
1614822369,cpu,teastore-webui,teastore-webui-75b7469dd6-l9x6d,81.28540144477621
1614822379,cpu,teastore-webui,teastore-webui-75b7469dd6-l9x6d,84.18609404174069
1614822389,cpu,teastore-webui,teastore-webui-75b7469dd6-l9x6d,87.02077790893435
1614822209,cpu,teastore-webui,teastore-webui-75b7469dd6-r9nrj,70.29288180078848
1614822219,cpu,teastore-webui,teastore-webui-75b7469dd6-r9nrj,56.89572567897076
1614822229,cpu,teastore-webui,teastore-webui-75b7469dd6-r9nrj,61.15128919102547
1614822239,cpu,teastore-webui,teastore-webui-75b7469dd6-r9nrj,63.84209258568969
1614822249,cpu,teastore-webui,teastore-webui-75b7469dd6-r9nrj,63.84209258568969
1614822259,cpu,teastore-webui,teastore-webui-75b7469dd6-r9nrj,59.62130185968616
1614822269,cpu,teastore-webui,teastore-webui-75b7469dd6-r9nrj,55.868295481364484
1614822279,cpu,teastore-webui,teastore-webui-75b7469dd6-r9nrj,53.88091875270828
1614822289,cpu,teastore-webui,teastore-webui-75b7469dd6-r9nrj,62.019452300835844
1614822299,cpu,teastore-webui,teastore-webui-75b7469dd6-r9nrj,62.019452300835844
1614822309,cpu,teastore-webui,teastore-webui-75b7469dd6-r9nrj,64.23134665535663
1614822319,cpu,teastore-webui,teastore-webui-75b7469dd6-r9nrj,60.107026275985795
1614822329,cpu,teastore-webui,teastore-webui-75b7469dd6-r9nrj,60.107026275985795
1614822339,cpu,teastore-webui,teastore-webui-75b7469dd6-r9nrj,65.14223647063636
1614822349,cpu,teastore-webui,teastore-webui-75b7469dd6-r9nrj,61.37646978759439
1614822359,cpu,teastore-webui,teastore-webui-75b7469dd6-r9nrj,61.37646978759439
1614822369,cpu,teastore-webui,teastore-webui-75b7469dd6-r9nrj,61.37646978759439
1614822379,cpu,teastore-webui,teastore-webui-75b7469dd6-r9nrj,64.05029191354298
1614822389,cpu,teastore-webui,teastore-webui-75b7469dd6-r9nrj,64.05029191354298
1614822209,cpu,teastore-webui,teastore-webui-75b7469dd6-t8hft,81.60818209822547
1614822219,cpu,teastore-webui,teastore-webui-75b7469dd6-t8hft,76.74940784757788
1614822229,cpu,teastore-webui,teastore-webui-75b7469dd6-t8hft,74.63265180005669
1614822239,cpu,teastore-webui,teastore-webui-75b7469dd6-t8hft,74.63265180005669
1614822249,cpu,teastore-webui,teastore-webui-75b7469dd6-t8hft,75.02070556031433
1614822259,cpu,teastore-webui,teastore-webui-75b7469dd6-t8hft,75.02070556031433
1614822269,cpu,teastore-webui,teastore-webui-75b7469dd6-t8hft,75.02070556031433
1614822279,cpu,teastore-webui,teastore-webui-75b7469dd6-t8hft,75.16975418280647
1614822289,cpu,teastore-webui,teastore-webui-75b7469dd6-t8hft,75.16975418280647
1614822299,cpu,teastore-webui,teastore-webui-75b7469dd6-t8hft,75.16975418280647
1614822309,cpu,teastore-webui,teastore-webui-75b7469dd6-t8hft,67.75032064785533
1614822319,cpu,teastore-webui,teastore-webui-75b7469dd6-t8hft,76.00100838836337
1614822329,cpu,teastore-webui,teastore-webui-75b7469dd6-t8hft,76.00100838836337
1614822339,cpu,teastore-webui,teastore-webui-75b7469dd6-t8hft,72.6293444559881
1614822349,cpu,teastore-webui,teastore-webui-75b7469dd6-t8hft,75.21047719295657
1614822359,cpu,teastore-webui,teastore-webui-75b7469dd6-t8hft,75.21047719295657
1614822369,cpu,teastore-webui,teastore-webui-75b7469dd6-t8hft,69.92856407667617
1614822379,cpu,teastore-webui,teastore-webui-75b7469dd6-t8hft,75.26482632520218
1614822389,cpu,teastore-webui,teastore-webui-75b7469dd6-t8hft,75.26482632520218
1614822209,memory,,teastore-webui-75b7469dd6-6cpgh,74.86
1614822219,memory,,teastore-webui-75b7469dd6-6cpgh,74.86
1614822229,memory,,teastore-webui-75b7469dd6-6cpgh,74.86
1614822239,memory,,teastore-webui-75b7469dd6-6cpgh,74.86
1614822249,memory,,teastore-webui-75b7469dd6-6cpgh,74.86
1614822259,memory,,teastore-webui-75b7469dd6-6cpgh,74.86
1614822269,memory,,teastore-webui-75b7469dd6-6cpgh,74.86
1614822279,memory,,teastore-webui-75b7469dd6-6cpgh,74.86
1614822289,memory,,teastore-webui-75b7469dd6-6cpgh,74.86
1614822299,memory,,teastore-webui-75b7469dd6-6cpgh,74.86
1614822309,memory,,teastore-webui-75b7469dd6-6cpgh,74.86
1614822319,memory,,teastore-webui-75b7469dd6-6cpgh,74.86
1614822329,memory,,teastore-webui-75b7469dd6-6cpgh,74.86
1614822339,memory,,teastore-webui-75b7469dd6-6cpgh,74.86
1614822349,memory,,teastore-webui-75b7469dd6-6cpgh,74.86
