timestamp,metric,container,pod,value
1614836066,cpu,teastore-webui,teastore-webui-859787c7c7-2dh6s,70.43534832947235
1614836076,cpu,teastore-webui,teastore-webui-859787c7c7-2dh6s,70.43534832947235
1614836086,cpu,teastore-webui,teastore-webui-859787c7c7-2dh6s,66.47700652600635
1614836096,cpu,teastore-webui,teastore-webui-859787c7c7-2dh6s,66.47700652600635
1614836106,cpu,teastore-webui,teastore-webui-859787c7c7-2dh6s,62.23095449777078
1614836116,cpu,teastore-webui,teastore-webui-859787c7c7-2dh6s,66.0918427006458
1614836126,cpu,teastore-webui,teastore-webui-859787c7c7-2dh6s,66.0918427006458
1614836136,cpu,teastore-webui,teastore-webui-859787c7c7-2dh6s,63.73196637860193
1614836146,cpu,teastore-webui,teastore-webui-859787c7c7-2dh6s,63.73196637860193
1614836156,cpu,teastore-webui,teastore-webui-859787c7c7-2dh6s,63.73196637860193
1614836166,cpu,teastore-webui,teastore-webui-859787c7c7-2dh6s,48.298761875000004
1614836176,cpu,teastore-webui,teastore-webui-859787c7c7-2dh6s,64.15845719993683
1614836186,cpu,teastore-webui,teastore-webui-859787c7c7-2dh6s,64.15845719993683
1614836196,cpu,teastore-webui,teastore-webui-859787c7c7-2dh6s,64.15845719993683
1614836206,cpu,teastore-webui,teastore-webui-859787c7c7-2dh6s,64.67040434592761
1614836216,cpu,teastore-webui,teastore-webui-859787c7c7-2dh6s,64.67040434592762
1614836226,cpu,teastore-webui,teastore-webui-859787c7c7-2dh6s,66.26706771177197
1614836236,cpu,teastore-webui,teastore-webui-859787c7c7-2dh6s,64.35111223276661
1614836246,cpu,teastore-webui,teastore-webui-859787c7c7-2dh6s,64.35111223276661
1614836066,cpu,teastore-webui,teastore-webui-859787c7c7-nppvr,63.16662394792382
1614836076,cpu,teastore-webui,teastore-webui-859787c7c7-nppvr,63.16662394792382
1614836086,cpu,teastore-webui,teastore-webui-859787c7c7-nppvr,59.40033645288951
1614836096,cpu,teastore-webui,teastore-webui-859787c7c7-nppvr,59.40033645288951
1614836106,cpu,teastore-webui,teastore-webui-859787c7c7-nppvr,56.806778117536204
1614836116,cpu,teastore-webui,teastore-webui-859787c7c7-nppvr,56.806778117536204
1614836126,cpu,teastore-webui,teastore-webui-859787c7c7-nppvr,56.806778117536204
1614836136,cpu,teastore-webui,teastore-webui-859787c7c7-nppvr,50.4100472436796
1614836146,cpu,teastore-webui,teastore-webui-859787c7c7-nppvr,54.50553238541721
1614836156,cpu,teastore-webui,teastore-webui-859787c7c7-nppvr,54.50553238541721
1614836166,cpu,teastore-webui,teastore-webui-859787c7c7-nppvr,50.920582397023004
1614836176,cpu,teastore-webui,teastore-webui-859787c7c7-nppvr,53.69501150142061
1614836186,cpu,teastore-webui,teastore-webui-859787c7c7-nppvr,53.69501150142061
1614836196,cpu,teastore-webui,teastore-webui-859787c7c7-nppvr,53.69501150142061
1614836206,cpu,teastore-webui,teastore-webui-859787c7c7-nppvr,52.410944753300456
1614836216,cpu,teastore-webui,teastore-webui-859787c7c7-nppvr,52.410944753300456
1614836226,cpu,teastore-webui,teastore-webui-859787c7c7-nppvr,54.612453864595345
1614836236,cpu,teastore-webui,teastore-webui-859787c7c7-nppvr,54.541412076584685
1614836246,cpu,teastore-webui,teastore-webui-859787c7c7-nppvr,54.541412076584685
1614836066,cpu,teastore-webui,teastore-webui-859787c7c7-qll9w,21.10375686993774
1614836076,cpu,teastore-webui,teastore-webui-859787c7c7-qll9w,21.954836708040133
1614836086,cpu,teastore-webui,teastore-webui-859787c7c7-qll9w,23.489068513252857
1614836096,cpu,teastore-webui,teastore-webui-859787c7c7-qll9w,25.02330031846558
1614836106,cpu,teastore-webui,teastore-webui-859787c7c7-qll9w,32.92657779882984
1614836116,cpu,teastore-webui,teastore-webui-859787c7c7-qll9w,34.896109416442705
1614836126,cpu,teastore-webui,teastore-webui-859787c7c7-qll9w,36.86564103405558
1614836136,cpu,teastore-webui,teastore-webui-859787c7c7-qll9w,42.95870010256016
1614836146,cpu,teastore-webui,teastore-webui-859787c7c7-qll9w,45.162105799990385
1614836156,cpu,teastore-webui,teastore-webui-859787c7c7-qll9w,47.365511497420606
1614836166,cpu,teastore-webui,teastore-webui-859787c7c7-qll9w,52.59701879258421
1614836176,cpu,teastore-webui,teastore-webui-859787c7c7-qll9w,54.94719599353496
1614836186,cpu,teastore-webui,teastore-webui-859787c7c7-qll9w,57.2973731944857
1614836196,cpu,teastore-webui,teastore-webui-859787c7c7-qll9w,54.30130015079365
1614836206,cpu,teastore-webui,teastore-webui-859787c7c7-qll9w,66.41401879256681
1614836216,cpu,teastore-webui,teastore-webui-859787c7c7-qll9w,68.94349116943853
1614836226,cpu,teastore-webui,teastore-webui-859787c7c7-qll9w,71.47296354631024
1614836236,cpu,teastore-webui,teastore-webui-859787c7c7-qll9w,76.31691804866662
1614836246,cpu,teastore-webui,teastore-webui-859787c7c7-qll9w,78.39705388772668
1614836066,cpu,teastore-webui,teastore-webui-859787c7c7-r24s9,68.89097941780446
1614836076,cpu,teastore-webui,teastore-webui-859787c7c7-r24s9,64.14703621479121
1614836086,cpu,teastore-webui,teastore-webui-859787c7c7-r24s9,61.771680880058724
1614836096,cpu,teastore-webui,teastore-webui-859787c7c7-r24s9,61.771680880058724
1614836106,cpu,teastore-webui,teastore-webui-859787c7c7-r24s9,55.30761070248496
1614836116,cpu,teastore-webui,teastore-webui-859787c7c7-r24s9,60.20646589050324
1614836126,cpu,teastore-webui,teastore-webui-859787c7c7-r24s9,60.20646589050324
1614836136,cpu,teastore-webui,teastore-webui-859787c7c7-r24s9,63.85784379853048
1614836146,cpu,teastore-webui,teastore-webui-859787c7c7-r24s9,59.716275211181646
1614836156,cpu,teastore-webui,teastore-webui-859787c7c7-r24s9,59.716275211181646
1614836166,cpu,teastore-webui,teastore-webui-859787c7c7-r24s9,55.89140354962752
1614836176,cpu,teastore-webui,teastore-webui-859787c7c7-r24s9,62.279323779431174
1614836186,cpu,teastore-webui,teastore-webui-859787c7c7-r24s9,62.279323779431174
1614836196,cpu,teastore-webui,teastore-webui-859787c7c7-r24s9,52.61540654246277
1614836206,cpu,teastore-webui,teastore-webui-859787c7c7-r24s9,60.90234291123314
1614836216,cpu,teastore-webui,teastore-webui-859787c7c7-r24s9,60.90234291123314
1614836226,cpu,teastore-webui,teastore-webui-859787c7c7-r24s9,60.90234291123314
1614836236,cpu,teastore-webui,teastore-webui-859787c7c7-r24s9,64.97628806667743
1614836246,cpu,teastore-webui,teastore-webui-859787c7c7-r24s9,64.97628806667743
1614836066,cpu,teastore-webui,teastore-webui-859787c7c7-t4pr8,62.53124806286179
1614836076,cpu,teastore-webui,teastore-webui-859787c7c7-t4pr8,62.53124806286179
1614836086,cpu,teastore-webui,teastore-webui-859787c7c7-t4pr8,57.762342311856216
1614836096,cpu,teastore-webui,teastore-webui-859787c7c7-t4pr8,57.762342311856216
1614836106,cpu,teastore-webui,teastore-webui-859787c7c7-t4pr8,48.624420029616196
1614836116,cpu,teastore-webui,teastore-webui-859787c7c7-t4pr8,56.868765741844676
1614836126,cpu,teastore-webui,teastore-webui-859787c7c7-t4pr8,56.868765741844676
1614836136,cpu,teastore-webui,teastore-webui-859787c7c7-t4pr8,56.868765741844676
1614836146,cpu,teastore-webui,teastore-webui-859787c7c7-t4pr8,53.92815609885878
1614836156,cpu,teastore-webui,teastore-webui-859787c7c7-t4pr8,53.92815609885878
1614836166,cpu,teastore-webui,teastore-webui-859787c7c7-t4pr8,57.20906021044673
1614836176,cpu,teastore-webui,teastore-webui-859787c7c7-t4pr8,52.99128628523347
1614836186,cpu,teastore-webui,teastore-webui-859787c7c7-t4pr8,52.99128628523347
1614836196,cpu,teastore-webui,teastore-webui-859787c7c7-t4pr8,56.55276231465296
1614836206,cpu,teastore-webui,teastore-webui-859787c7c7-t4pr8,52.83041165248016
1614836216,cpu,teastore-webui,teastore-webui-859787c7c7-t4pr8,52.83041165248016
1614836226,cpu,teastore-webui,teastore-webui-859787c7c7-t4pr8,50.450314816212746
1614836236,cpu,teastore-webui,teastore-webui-859787c7c7-t4pr8,54.98458670456764
1614836246,cpu,teastore-webui,teastore-webui-859787c7c7-t4pr8,54.98458670456764
1614836066,memory,,teastore-webui-859787c7c7-2dh6s,77.09
1614836076,memory,,teastore-webui-859787c7c7-2dh6s,77.09
1614836086,memory,,teastore-webui-859787c7c7-2dh6s,77.09
1614836096,memory,,teastore-webui-859787c7c7-2dh6s,77.09
1614836106,memory,,teastore-webui-859787c7c7-2dh6s,77.09
1614836116,memory,,teastore-webui-859787c7c7-2dh6s,77.09
1614836126,memory,,teastore-webui-859787c7c7-2dh6s,77.09
1614836136,memory,,teastore-webui-859787c7c7-2dh6s,77.09
1614836146,memory,,teastore-webui-859787c7c7-2dh6s,77.09
1614836156,memory,,teastore-webui-859787c7c7-2dh6s,77.09
1614836166,memory,,teastore-webui-859787c7c7-2dh6s,77.09
1614836176,memory,,teastore-webui-859787c7c7-2dh6s,77.09
1614836186,memory,,teastore-webui-859787c7c7-2dh6s,77.09
1614836196,memory,,teastore-webui-859787c7c7-2dh6s,77.09
1614836206,memory,,teastore-webui-859787c7c7-2dh6s,77.09
1614836216,memory,,teastore-webui-859787c7c7-2dh6s,77.09
1614836226,memory,,teastore-webui-859787c7c7-2dh6s,77.09
1614836236,memory,,teastore-webui-859787c7c7-2dh6s,77.09
1614836246,memory,,teastore-webui-859787c7c7-2dh6s,77.09
1614836066,memory,,teastore-webui-859787c7c7-nppvr,80.59
1614836076,memory,,teastore-webui-859787c7c7-nppvr,80.59
1614836086,memory,,teastore-webui-859787c7c7-nppvr,80.59
1614836096,memory,,teastore-webui-859787c7c7-nppvr,80.59
1614836106,memory,,teastore-webui-859787c7c7-nppvr,80.59
1614836116,memory,,teastore-webui-859787c7c7-nppvr,80.59
1614836126,memory,,teastore-webui-859787c7c7-nppvr,80.59
1614836136,memory,,teastore-webui-859787c7c7-nppvr,80.59
1614836146,memory,,teastore-webui-859787c7c7-nppvr,80.59
1614836156,memory,,teastore-webui-859787c7c7-nppvr,80.59
1614836166,memory,,teastore-webui-859787c7c7-nppvr,80.59
1614836176,memory,,teastore-webui-859787c7c7-nppvr,80.59
1614836186,memory,,teastore-webui-859787c7c7-nppvr,80.59
1614836196,memory,,teastore-webui-859787c7c7-nppvr,80.59
1614836206,memory,,teastore-webui-859787c7c7-nppvr,80.59
1614836216,memory,,teastore-webui-859787c7c7-nppvr,80.59
1614836226,memory,,teastore-webui-859787c7c7-nppvr,80.59
1614836236,memory,,teastore-webui-859787c7c7-nppvr,80.59
1614836246,memory,,teastore-webui-859787c7c7-nppvr,80.59
1614836066,memory,,teastore-webui-859787c7c7-qll9w,33.07
