timestamp,metric,container,pod,value
1615161883,cpu,teastore-webui,teastore-webui-649b557598-72wgn,74.79700835801594
1615161893,cpu,teastore-webui,teastore-webui-649b557598-72wgn,74.79700835801594
1615161903,cpu,teastore-webui,teastore-webui-649b557598-72wgn,74.79700835801594
1615161913,cpu,teastore-webui,teastore-webui-649b557598-72wgn,67.53964218316727
1615161923,cpu,teastore-webui,teastore-webui-649b557598-72wgn,74.02269262127513
1615161933,cpu,teastore-webui,teastore-webui-649b557598-72wgn,74.02269262127513
1615161943,cpu,teastore-webui,teastore-webui-649b557598-72wgn,73.44337948790172
1615161953,cpu,teastore-webui,teastore-webui-649b557598-72wgn,73.44337948790172
1615161963,cpu,teastore-webui,teastore-webui-649b557598-72wgn,73.44337948790172
1615161973,cpu,teastore-webui,teastore-webui-649b557598-72wgn,65.07248184493058
1615161983,cpu,teastore-webui,teastore-webui-649b557598-72wgn,73.33925602288473
1615161993,cpu,teastore-webui,teastore-webui-649b557598-72wgn,73.33925602288473
1615162003,cpu,teastore-webui,teastore-webui-649b557598-72wgn,75.88625760512573
1615162013,cpu,teastore-webui,teastore-webui-649b557598-72wgn,74.51072192722438
1615162023,cpu,teastore-webui,teastore-webui-649b557598-72wgn,64.38427521871662
1615162033,cpu,teastore-webui,teastore-webui-649b557598-72wgn,72.86770505833526
1615162043,cpu,teastore-webui,teastore-webui-649b557598-72wgn,72.86770505833526
1615162053,cpu,teastore-webui,teastore-webui-649b557598-72wgn,72.86770505833526
1615162063,cpu,teastore-webui,teastore-webui-649b557598-72wgn,64.37612268833952
1615161883,cpu,teastore-webui,teastore-webui-649b557598-n6fq8,7.74236486057961
1615161893,cpu,teastore-webui,teastore-webui-649b557598-n6fq8,8.788867259511747
1615161903,cpu,teastore-webui,teastore-webui-649b557598-n6fq8,7.892250166666663
1615161913,cpu,teastore-webui,teastore-webui-649b557598-n6fq8,17.6079113230307
1615161923,cpu,teastore-webui,teastore-webui-649b557598-n6fq8,19.27493777420978
1615161933,cpu,teastore-webui,teastore-webui-649b557598-n6fq8,20.94196422538886
1615161943,cpu,teastore-webui,teastore-webui-649b557598-n6fq8,29.300875132678062
1615161953,cpu,teastore-webui,teastore-webui-649b557598-n6fq8,31.44925954875403
1615161963,cpu,teastore-webui,teastore-webui-649b557598-n6fq8,33.59764396483
1615161973,cpu,teastore-webui,teastore-webui-649b557598-n6fq8,35.74602838090596
1615161983,cpu,teastore-webui,teastore-webui-649b557598-n6fq8,42.51287370339729
1615161993,cpu,teastore-webui,teastore-webui-649b557598-n6fq8,44.91923644716711
1615162003,cpu,teastore-webui,teastore-webui-649b557598-n6fq8,49.205151552577775
1615162013,cpu,teastore-webui,teastore-webui-649b557598-n6fq8,51.719166093636915
1615162023,cpu,teastore-webui,teastore-webui-649b557598-n6fq8,54.233180634696055
1615162033,cpu,teastore-webui,teastore-webui-649b557598-n6fq8,64.49358123288935
1615162043,cpu,teastore-webui,teastore-webui-649b557598-n6fq8,67.14457665785335
1615162053,cpu,teastore-webui,teastore-webui-649b557598-n6fq8,69.79557208281734
1615162063,cpu,teastore-webui,teastore-webui-649b557598-n6fq8,66.73753524603175
1615161883,memory,,teastore-webui-649b557598-72wgn,84.17
1615161893,memory,,teastore-webui-649b557598-72wgn,84.17
1615161903,memory,,teastore-webui-649b557598-72wgn,84.17
1615161913,memory,,teastore-webui-649b557598-72wgn,84.17
1615161923,memory,,teastore-webui-649b557598-72wgn,84.17
1615161933,memory,,teastore-webui-649b557598-72wgn,84.17
1615161943,memory,,teastore-webui-649b557598-72wgn,84.17
1615161953,memory,,teastore-webui-649b557598-72wgn,84.17
1615161963,memory,,teastore-webui-649b557598-72wgn,84.17
1615161973,memory,,teastore-webui-649b557598-72wgn,84.17
1615161983,memory,,teastore-webui-649b557598-72wgn,84.17
1615161993,memory,,teastore-webui-649b557598-72wgn,84.17
1615162003,memory,,teastore-webui-649b557598-72wgn,84.17
1615162013,memory,,teastore-webui-649b557598-72wgn,84.17
1615162023,memory,,teastore-webui-649b557598-72wgn,84.17
1615162033,memory,,teastore-webui-649b557598-72wgn,84.28
1615162043,memory,,teastore-webui-649b557598-72wgn,84.28
1615162053,memory,,teastore-webui-649b557598-72wgn,84.28
1615162063,memory,,teastore-webui-649b557598-72wgn,84.28
1615161883,memory,,teastore-webui-649b557598-n6fq8,37.38
1615161893,memory,,teastore-webui-649b557598-n6fq8,37.38
1615161903,memory,,teastore-webui-649b557598-n6fq8,37.38
1615161913,memory,,teastore-webui-649b557598-n6fq8,50.52
1615161923,memory,,teastore-webui-649b557598-n6fq8,50.52
1615161933,memory,,teastore-webui-649b557598-n6fq8,50.52
1615161943,memory,,teastore-webui-649b557598-n6fq8,65.69
1615161953,memory,,teastore-webui-649b557598-n6fq8,65.69
1615161963,memory,,teastore-webui-649b557598-n6fq8,65.69
1615161973,memory,,teastore-webui-649b557598-n6fq8,72.34
1615161983,memory,,teastore-webui-649b557598-n6fq8,72.34
1615161993,memory,,teastore-webui-649b557598-n6fq8,72.34
1615162003,memory,,teastore-webui-649b557598-n6fq8,74.12
1615162013,memory,,teastore-webui-649b557598-n6fq8,74.12
1615162023,memory,,teastore-webui-649b557598-n6fq8,74.12
1615162033,memory,,teastore-webui-649b557598-n6fq8,74.96
1615162043,memory,,teastore-webui-649b557598-n6fq8,74.96
1615162053,memory,,teastore-webui-649b557598-n6fq8,74.96
1615162063,memory,,teastore-webui-649b557598-n6fq8,74.96
