timestamp,metric,container,pod,value
1616398690,cpu,teastore-webui,teastore-webui-c5f9d8bb9-87z5p,3.0576426091682323
1616398700,cpu,teastore-webui,teastore-webui-c5f9d8bb9-87z5p,3.0576426091682323
1616398710,cpu,teastore-webui,teastore-webui-c5f9d8bb9-87z5p,3.9809444951389947
1616398720,cpu,teastore-webui,teastore-webui-c5f9d8bb9-87z5p,3.9809444951389947
1616398730,cpu,teastore-webui,teastore-webui-c5f9d8bb9-87z5p,3.9809444951389947
1616398750,cpu,teastore-webui,teastore-webui-c5f9d8bb9-87z5p,4.620865458476767
1616398690,cpu,teastore-webui,teastore-webui-c5f9d8bb9-8gvbm,3.651436345966974
1616398700,cpu,teastore-webui,teastore-webui-c5f9d8bb9-8gvbm,3.651436345966974
1616398710,cpu,teastore-webui,teastore-webui-c5f9d8bb9-8gvbm,11.461027515047267
1616398720,cpu,teastore-webui,teastore-webui-c5f9d8bb9-8gvbm,11.461027515047267
1616398730,cpu,teastore-webui,teastore-webui-c5f9d8bb9-8gvbm,11.461027515047267
1616398750,cpu,teastore-webui,teastore-webui-c5f9d8bb9-8gvbm,14.063584220844593
1616398690,cpu,teastore-webui,teastore-webui-c5f9d8bb9-h28sh,3.4047703668601588
1616398700,cpu,teastore-webui,teastore-webui-c5f9d8bb9-h28sh,3.4047703668601588
1616398710,cpu,teastore-webui,teastore-webui-c5f9d8bb9-h28sh,5.386434501196009
1616398720,cpu,teastore-webui,teastore-webui-c5f9d8bb9-h28sh,4.675020000000017
1616398730,cpu,teastore-webui,teastore-webui-c5f9d8bb9-h28sh,4.675020000000017
1616398740,cpu,teastore-webui,teastore-webui-c5f9d8bb9-h28sh,4.648067218713295
1616398750,cpu,teastore-webui,teastore-webui-c5f9d8bb9-h28sh,10.085697656490897
1616398690,cpu,teastore-webui,teastore-webui-c5f9d8bb9-p9p8s,10.727692060430725
1616398700,cpu,teastore-webui,teastore-webui-c5f9d8bb9-p9p8s,10.727692060430725
1616398710,cpu,teastore-webui,teastore-webui-c5f9d8bb9-p9p8s,10.727692060430725
1616398720,cpu,teastore-webui,teastore-webui-c5f9d8bb9-p9p8s,44.013235834883005
1616398730,cpu,teastore-webui,teastore-webui-c5f9d8bb9-p9p8s,44.013235834883005
1616398740,cpu,teastore-webui,teastore-webui-c5f9d8bb9-p9p8s,44.013235834883005
1616398750,cpu,teastore-webui,teastore-webui-c5f9d8bb9-p9p8s,38.09010081545111
1616398690,cpu,teastore-webui,teastore-webui-c5f9d8bb9-rj6md,4.019019098548483
1616398700,cpu,teastore-webui,teastore-webui-c5f9d8bb9-rj6md,4.019019098548483
1616398720,cpu,teastore-webui,teastore-webui-c5f9d8bb9-rj6md,18.938633875098805
1616398730,cpu,teastore-webui,teastore-webui-c5f9d8bb9-rj6md,18.938633875098805
1616398740,cpu,teastore-webui,teastore-webui-c5f9d8bb9-rj6md,15.74487132732822
1616398750,cpu,teastore-webui,teastore-webui-c5f9d8bb9-rj6md,7.360370884888823
1616398690,memory,,teastore-webui-c5f9d8bb9-87z5p,48.46
1616398700,memory,,teastore-webui-c5f9d8bb9-87z5p,48.46
1616398710,memory,,teastore-webui-c5f9d8bb9-87z5p,48.46
1616398720,memory,,teastore-webui-c5f9d8bb9-87z5p,48.47
1616398730,memory,,teastore-webui-c5f9d8bb9-87z5p,48.47
1616398740,memory,,teastore-webui-c5f9d8bb9-87z5p,48.47
1616398750,memory,,teastore-webui-c5f9d8bb9-87z5p,48.47
1616398690,memory,,teastore-webui-c5f9d8bb9-8gvbm,48.67
1616398700,memory,,teastore-webui-c5f9d8bb9-8gvbm,48.67
1616398710,memory,,teastore-webui-c5f9d8bb9-8gvbm,48.67
1616398720,memory,,teastore-webui-c5f9d8bb9-8gvbm,49.17
1616398730,memory,,teastore-webui-c5f9d8bb9-8gvbm,49.17
1616398740,memory,,teastore-webui-c5f9d8bb9-8gvbm,49.17
1616398750,memory,,teastore-webui-c5f9d8bb9-8gvbm,49.3
1616398690,memory,,teastore-webui-c5f9d8bb9-h28sh,51.2
1616398700,memory,,teastore-webui-c5f9d8bb9-h28sh,51.2
1616398710,memory,,teastore-webui-c5f9d8bb9-h28sh,51.2
1616398720,memory,,teastore-webui-c5f9d8bb9-h28sh,51.32
1616398730,memory,,teastore-webui-c5f9d8bb9-h28sh,51.32
1616398740,memory,,teastore-webui-c5f9d8bb9-h28sh,51.35
1616398750,memory,,teastore-webui-c5f9d8bb9-h28sh,51.35
1616398690,memory,,teastore-webui-c5f9d8bb9-p9p8s,28.48
1616398700,memory,,teastore-webui-c5f9d8bb9-p9p8s,28.48
1616398710,memory,,teastore-webui-c5f9d8bb9-p9p8s,28.48
1616398720,memory,,teastore-webui-c5f9d8bb9-p9p8s,39.55
1616398730,memory,,teastore-webui-c5f9d8bb9-p9p8s,39.55
1616398740,memory,,teastore-webui-c5f9d8bb9-p9p8s,46.45
1616398750,memory,,teastore-webui-c5f9d8bb9-p9p8s,46.45
1616398690,memory,,teastore-webui-c5f9d8bb9-rj6md,48.01
1616398700,memory,,teastore-webui-c5f9d8bb9-rj6md,48.01
1616398710,memory,,teastore-webui-c5f9d8bb9-rj6md,48.99
1616398720,memory,,teastore-webui-c5f9d8bb9-rj6md,48.99
1616398730,memory,,teastore-webui-c5f9d8bb9-rj6md,48.99
1616398740,memory,,teastore-webui-c5f9d8bb9-rj6md,48.99
1616398750,memory,,teastore-webui-c5f9d8bb9-rj6md,49.12
1616398690,rps,,,0
1616398700,rps,,,4.1
1616398710,rps,,,6.6
1616398720,rps,,,5.7000400040004005
1616398730,rps,,,5.999730026997301
1616398740,rps,,,5.0000500210005
1616398750,rps,,,6.1000600060006
1616398690,response_time,,,177.46395806028835
1616398700,response_time,,,173.8641581632653
1616398710,response_time,,,189.48564447159438
1616398720,response_time,,,184.9952690715553
1616398730,response_time,,,186.787913340935
1616398740,response_time,,,182.50332594235033
1616398750,response_time,,,177.45576407506704
1616398690,median_latency,,,NaN
1616398700,median_latency,,,21.499999999999996
1616398710,median_latency,,,29.999999999999993
1616398720,median_latency,,,34.28571428571429
1616398730,median_latency,,,20.83362498541739
1616398740,median_latency,,,18.57161735222447
1616398750,median_latency,,,13.461434901683234
1616398690,latency95,,,NaN
1616398700,latency95,,,173.74999999999997
1616398710,latency95,,,196.66666666666663
1616398720,latency95,,,185.999599959996
1616398730,latency95,,,1850.1349865013572
1616398740,latency95,,,116.6630553629325
1616398750,latency95,,,94.16649998333165
