timestamp,metric,container,pod,value
1616395739,cpu,teastore-webui,teastore-webui-76f5fd5b54-nth27,15.842966403757622
1616395749,cpu,teastore-webui,teastore-webui-76f5fd5b54-nth27,31.498339001087277
1616395759,cpu,teastore-webui,teastore-webui-76f5fd5b54-nth27,31.498339001087277
1616395769,cpu,teastore-webui,teastore-webui-76f5fd5b54-nth27,31.498339001087277
1616395779,cpu,teastore-webui,teastore-webui-76f5fd5b54-nth27,75.82744290654108
1616395789,cpu,teastore-webui,teastore-webui-76f5fd5b54-nth27,75.82744290654108
1616395799,cpu,teastore-webui,teastore-webui-76f5fd5b54-nth27,75.82744290654108
1616395739,memory,,teastore-webui-76f5fd5b54-nth27,54.57
1616395749,memory,,teastore-webui-76f5fd5b54-nth27,61.3
1616395759,memory,,teastore-webui-76f5fd5b54-nth27,61.3
1616395769,memory,,teastore-webui-76f5fd5b54-nth27,79.03
1616395779,memory,,teastore-webui-76f5fd5b54-nth27,79.03
1616395789,memory,,teastore-webui-76f5fd5b54-nth27,79.03
1616395799,memory,,teastore-webui-76f5fd5b54-nth27,79.03
1616395749,rps,,,3.4
1616395759,rps,,,5.4
1616395769,rps,,,6.9
1616395779,rps,,,6.3
1616395789,rps,,,5.3
1616395799,rps,,,5.5
1616395739,response_time,,,386
1616395749,response_time,,,2655.4375
1616395759,response_time,,,1779.894117647059
1616395769,response_time,,,1189.367088607595
1616395779,response_time,,,856.2307692307693
1616395789,response_time,,,697.9671532846716
1616395799,response_time,,,586.0455927051672
1616395749,median_latency,,,3700
1616395759,median_latency,,,449.9999999999999
1616395769,median_latency,,,95.83333333333331
1616395779,median_latency,,,9.100000000000001
1616395789,median_latency,,,13.214285714285715
1616395799,median_latency,,,17.083333333333336
1616395749,latency95,,,9125
1616395759,latency95,,,4449.999999999996
1616395769,latency95,,,2837.499999999997
1616395779,latency95,,,84.64285714285717
1616395789,latency95,,,158.74999999999994
1616395799,latency95,,,95.31249999999999
