timestamp,metric,container,pod,value
1617139583,cpu,teastore-webui,teastore-webui-544d97d689-x9bc4,32.8690475085113
1617139593,cpu,teastore-webui,teastore-webui-544d97d689-x9bc4,32.8690475085113
1617139603,cpu,teastore-webui,teastore-webui-544d97d689-x9bc4,66.39832363580305
1617139613,cpu,teastore-webui,teastore-webui-544d97d689-x9bc4,78.14853001319872
1617139623,cpu,teastore-webui,teastore-webui-544d97d689-x9bc4,63.16998965956
1617139633,cpu,teastore-webui,teastore-webui-544d97d689-x9bc4,55.96222888888889
1617139643,cpu,teastore-webui,teastore-webui-544d97d689-x9bc4,59.32285670408236
1617139583,memory,,teastore-webui-544d97d689-x9bc4,41.74
1617139593,memory,,teastore-webui-544d97d689-x9bc4,66.7
1617139603,memory,,teastore-webui-544d97d689-x9bc4,66.7
1617139613,memory,,teastore-webui-544d97d689-x9bc4,75.79
1617139623,memory,,teastore-webui-544d97d689-x9bc4,84.42
1617139633,memory,,teastore-webui-544d97d689-x9bc4,84.42
1617139643,memory,,teastore-webui-544d97d689-x9bc4,84.42
1617139593,rps,,,8.599140085991401
1617139603,rps,,,19.001900190019
1617139613,rps,,,12.4
1617139623,rps,,,10
1617139633,rps,,,19.9
1617139643,rps,,,10.3
1617139583,response_time,,,593
1617139593,response_time,,,593
1617139603,response_time,,,4187.977678571428
1617139613,response_time,,,3377.112956810631
1617139623,response_time,,,4998.568578553616
1617139633,response_time,,,5386.173333333333
1617139643,response_time,,,5774.277922077922
1617139593,median_latency,,,NaN
1617139603,median_latency,,,6217.105263157895
1617139613,median_latency,,,815.2173913043478
1617139623,median_latency,,,9454.545454545456
1617139633,median_latency,,,5131.578947368418
1617139643,median_latency,,,10287.356321839083
1617139593,latency95,,,NaN
1617139603,latency95,,,15805.555555555555
1617139613,latency95,,,1933.928571428571
1617139623,latency95,,,18863.636363636364
1617139633,latency95,,,18771.6049382716
1617139643,latency95,,,19028.735632183903
