timestamp,metric,container,pod,value
1617137388,cpu,teastore-webui,teastore-webui-d565686c6-dfg8b,34.913896023448345
1617137398,cpu,teastore-webui,teastore-webui-d565686c6-dfg8b,48.2007337207077
1617137408,cpu,teastore-webui,teastore-webui-d565686c6-dfg8b,66.23143068028048
1617137418,cpu,teastore-webui,teastore-webui-d565686c6-dfg8b,66.23143068028048
1617137428,cpu,teastore-webui,teastore-webui-d565686c6-dfg8b,45.93315296254153
1617137438,cpu,teastore-webui,teastore-webui-d565686c6-dfg8b,99.72936555016004
1617137448,cpu,teastore-webui,teastore-webui-d565686c6-dfg8b,99.72936555016004
1617137388,cpu,teastore-webui,teastore-webui-d565686c6-lwtpb,10.817358431450174
1617137398,cpu,teastore-webui,teastore-webui-d565686c6-lwtpb,10.817358431450174
1617137408,cpu,teastore-webui,teastore-webui-d565686c6-lwtpb,65.7251464999565
1617137418,cpu,teastore-webui,teastore-webui-d565686c6-lwtpb,65.7251464999565
1617137428,cpu,teastore-webui,teastore-webui-d565686c6-lwtpb,65.7251464999565
1617137438,cpu,teastore-webui,teastore-webui-d565686c6-lwtpb,51.75218150226354
1617137448,cpu,teastore-webui,teastore-webui-d565686c6-lwtpb,51.75218150226354
1617137387,memory,,teastore-webui-d565686c6-dfg8b,34.82
1617137397,memory,,teastore-webui-d565686c6-dfg8b,46.6
1617137407,memory,,teastore-webui-d565686c6-dfg8b,46.6
1617137417,memory,,teastore-webui-d565686c6-dfg8b,46.6
1617137427,memory,,teastore-webui-d565686c6-dfg8b,46.6
1617137437,memory,,teastore-webui-d565686c6-dfg8b,63.93
1617137447,memory,,teastore-webui-d565686c6-dfg8b,63.93
1617137387,memory,,teastore-webui-d565686c6-lwtpb,73.55
1617137397,memory,,teastore-webui-d565686c6-lwtpb,73.55
1617137407,memory,,teastore-webui-d565686c6-lwtpb,73.55
1617137417,memory,,teastore-webui-d565686c6-lwtpb,72.78
1617137427,memory,,teastore-webui-d565686c6-lwtpb,76.17
1617137437,memory,,teastore-webui-d565686c6-lwtpb,76.17
1617137447,memory,,teastore-webui-d565686c6-lwtpb,76.17
1617137388,rps,,,0
1617137398,rps,,,2.7
1617137408,rps,,,27.893032230344897
1617137418,rps,,,37.40056037400561
1617137428,rps,,,16.80254050810162
1617137438,rps,,,24.47376621141763
1617137448,rps,,,16.002074771975543
1617137388,response_time,,,5903.839704069051
1617137398,response_time,,,5742.622754491018
1617137408,response_time,,,4640.0224719101125
1617137418,response_time,,,3850.998613037448
1617137428,response_time,,,3545.0074673304293
1617137438,response_time,,,3536.890463215259
1617137448,response_time,,,3661.14014014014
1617137388,median_latency,,,NaN
1617137398,median_latency,,,142.8571428571429
1617137408,median_latency,,,355.7692307692307
1617137418,median_latency,,,295
1617137428,median_latency,,,227.74666666666664
1617137438,median_latency,,,272.2976251641263
1617137448,median_latency,,,1869.858080993693
1617137388,latency95,,,NaN
1617137398,latency95,,,1400
1617137408,latency95,,,1860.90909090909
1617137418,latency95,,,1672.0588235294113
1617137428,latency95,,,1989.529040162014
1617137438,latency95,,,17722.79329608938
1617137448,latency95,,,17909.90174838025
