timestamp,metric,container,pod,value
1617069070,cpu,teastore-webui,teastore-webui-54d7f45866-mmdgj,17.537628996391437
1617069080,cpu,teastore-webui,teastore-webui-54d7f45866-mmdgj,17.537628996391437
1617069090,cpu,teastore-webui,teastore-webui-54d7f45866-mmdgj,84.00344320548953
1617069100,cpu,teastore-webui,teastore-webui-54d7f45866-mmdgj,84.00344320548953
1617069110,cpu,teastore-webui,teastore-webui-54d7f45866-mmdgj,84.00344320548953
1617069070,cpu,teastore-webui,teastore-webui-54d7f45866-zclmq,44.86392250372578
1617069080,cpu,teastore-webui,teastore-webui-54d7f45866-zclmq,44.86392250372578
1617069100,cpu,teastore-webui,teastore-webui-54d7f45866-zclmq,98.30670511824357
1617069110,cpu,teastore-webui,teastore-webui-54d7f45866-zclmq,98.30670511824357
1617069070,memory,,teastore-webui-54d7f45866-mmdgj,75
1617069080,memory,,teastore-webui-54d7f45866-mmdgj,75
1617069090,memory,,teastore-webui-54d7f45866-mmdgj,76.99
1617069100,memory,,teastore-webui-54d7f45866-mmdgj,76.99
1617069110,memory,,teastore-webui-54d7f45866-mmdgj,76.99
1617069120,memory,,teastore-webui-54d7f45866-mmdgj,76.99
1617069130,memory,,teastore-webui-54d7f45866-mmdgj,76.99
1617069070,memory,,teastore-webui-54d7f45866-zclmq,32.93
1617069080,memory,,teastore-webui-54d7f45866-zclmq,32.93
1617069090,memory,,teastore-webui-54d7f45866-zclmq,32.93
1617069100,memory,,teastore-webui-54d7f45866-zclmq,54.15
1617069110,memory,,teastore-webui-54d7f45866-zclmq,54.15
1617069120,memory,,teastore-webui-54d7f45866-zclmq,54.15
1617069130,memory,,teastore-webui-54d7f45866-zclmq,54.15
1617069070,rps,,,9.4
1617069080,rps,,,25.3
1617069090,rps,,,22.99595364172245
1617069100,rps,,,18.011350215193673
1617069110,rps,,,5.7
1617069120,rps,,,0
1617069130,rps,,,11.4
1617069070,response_time,,,8637.035772357724
1617069080,response_time,,,6882.996231155779
1617069090,response_time,,,6221.326605504587
1617069100,response_time,,,5580.381905524419
1617069110,response_time,,,5853.435681470138
1617069120,response_time,,,5853.435681470138
1617069130,response_time,,,6065.218309859155
1617069070,median_latency,,,350
1617069080,median_latency,,,685.0000000000001
1617069090,median_latency,,,1453.8221188780701
1617069100,median_latency,,,687.7531412733674
1617069110,median_latency,,,14062.5
1617069120,median_latency,,,NaN
1617069130,median_latency,,,3000
1617069070,latency95,,,1764.2857142857129
1617069080,latency95,,,2647.5000000000005
1617069090,latency95,,,18365.30687063607
1617069100,latency95,,,3809.2489944570025
1617069110,latency95,,,19406.25
1617069120,latency95,,,NaN
1617069130,latency95,,,19000
