timestamp,metric,container,pod,value
1617082599,cpu,teastore-webui,teastore-webui-77c7589786-2j4j9,20.882881263790736
1617082609,cpu,teastore-webui,teastore-webui-77c7589786-2j4j9,20.882881263790736
1617082629,cpu,teastore-webui,teastore-webui-77c7589786-2j4j9,81.67506213429925
1617082639,cpu,teastore-webui,teastore-webui-77c7589786-2j4j9,81.67506213429925
1617082599,cpu,teastore-webui,teastore-webui-77c7589786-89jfx,7.873173435995263
1617082609,cpu,teastore-webui,teastore-webui-77c7589786-89jfx,8.963205374382929
1617082619,cpu,teastore-webui,teastore-webui-77c7589786-89jfx,38.35162109527149
1617082629,cpu,teastore-webui,teastore-webui-77c7589786-89jfx,55.32240598168746
1617082639,cpu,teastore-webui,teastore-webui-77c7589786-89jfx,55.32240598168746
1617082599,cpu,teastore-webui,teastore-webui-77c7589786-9vz77,3.838105174412472
1617082609,cpu,teastore-webui,teastore-webui-77c7589786-9vz77,3.838105174412472
1617082619,cpu,teastore-webui,teastore-webui-77c7589786-9vz77,32.645546465434364
1617082629,cpu,teastore-webui,teastore-webui-77c7589786-9vz77,63.405540135033775
1617082639,cpu,teastore-webui,teastore-webui-77c7589786-9vz77,63.405540135033775
1617082649,cpu,teastore-webui,teastore-webui-77c7589786-9vz77,45.76294859246063
1617082598,memory,,teastore-webui-77c7589786-2j4j9,43.29
1617082608,memory,,teastore-webui-77c7589786-2j4j9,43.29
1617082618,memory,,teastore-webui-77c7589786-2j4j9,43.29
1617082628,memory,,teastore-webui-77c7589786-2j4j9,64.34
1617082638,memory,,teastore-webui-77c7589786-2j4j9,64.34
1617082648,memory,,teastore-webui-77c7589786-2j4j9,64.34
1617082658,memory,,teastore-webui-77c7589786-2j4j9,64.34
1617082598,memory,,teastore-webui-77c7589786-89jfx,85.77
1617082608,memory,,teastore-webui-77c7589786-89jfx,85.77
1617082618,memory,,teastore-webui-77c7589786-89jfx,85.77
1617082628,memory,,teastore-webui-77c7589786-89jfx,86.82
1617082638,memory,,teastore-webui-77c7589786-89jfx,86.82
1617082648,memory,,teastore-webui-77c7589786-89jfx,86.82
1617082658,memory,,teastore-webui-77c7589786-89jfx,86.82
1617082598,memory,,teastore-webui-77c7589786-9vz77,94.67
1617082608,memory,,teastore-webui-77c7589786-9vz77,94.03
1617082618,memory,,teastore-webui-77c7589786-9vz77,94.03
1617082628,memory,,teastore-webui-77c7589786-9vz77,95.26
1617082638,memory,,teastore-webui-77c7589786-9vz77,95.26
1617082648,memory,,teastore-webui-77c7589786-9vz77,95.26
1617082658,memory,,teastore-webui-77c7589786-9vz77,95.26
1617082599,rps,,,1.5
1617082609,rps,,,18.0953618552579
1617082619,rps,,,46.30366073214643
1617082629,rps,,,29.10220044008802
1617082639,rps,,,31.700000000000003
1617082649,rps,,,43.5
1617082659,rps,,,20.5
1617082599,response_time,,,2245.8679178470256
1617082609,response_time,,,2129.424364123159
1617082619,response_time,,,1903.661149825784
1617082629,response_time,,,1804.114745308311
1617082639,response_time,,,1718.3580277502479
1617082649,response_time,,,1654.9406911928652
1617082659,response_time,,,1630.7226277372263
1617082599,median_latency,,,25
1617082609,median_latency,,,69.57080257701034
1617082619,median_latency,,,99.99710495841666
1617082629,median_latency,,,43.122499749975
1617082639,median_latency,,,105.71428571428575
1617082649,median_latency,,,97.98387096774194
1617082659,median_latency,,,95.23809523809526
1617082599,latency95,,,124.99999999999989
1617082609,latency95,,,550.0987203838843
1617082619,latency95,,,842.0368425598842
1617082629,latency95,,,5843.396804360864
1617082639,latency95,,,4957.142857142856
1617082649,latency95,,,11982.142857142833
1617082659,latency95,,,6437.500000000002
