timestamp,metric,container,pod,value
1617067475,cpu,teastore-webui,teastore-webui-d8995d65c-h6lm8,17.47220812887693
1617067485,cpu,teastore-webui,teastore-webui-d8995d65c-h6lm8,14.620371257597492
1617067505,cpu,teastore-webui,teastore-webui-d8995d65c-h6lm8,94.4675645678643
1617067515,cpu,teastore-webui,teastore-webui-d8995d65c-h6lm8,94.4675645678643
1617067525,cpu,teastore-webui,teastore-webui-d8995d65c-h6lm8,94.4675645678643
1617067475,cpu,teastore-webui,teastore-webui-d8995d65c-hw7zd,47.84475090117063
1617067485,cpu,teastore-webui,teastore-webui-d8995d65c-hw7zd,47.84475090117063
1617067495,cpu,teastore-webui,teastore-webui-d8995d65c-hw7zd,65.77911035389309
1617067505,cpu,teastore-webui,teastore-webui-d8995d65c-hw7zd,87.12753295036829
1617067515,cpu,teastore-webui,teastore-webui-d8995d65c-hw7zd,87.12753295036829
1617067525,cpu,teastore-webui,teastore-webui-d8995d65c-hw7zd,58.12640754506364
1617067475,memory,,teastore-webui-d8995d65c-h6lm8,75.43
1617067485,memory,,teastore-webui-d8995d65c-h6lm8,76.12
1617067495,memory,,teastore-webui-d8995d65c-h6lm8,76.12
1617067505,memory,,teastore-webui-d8995d65c-h6lm8,79.52
1617067515,memory,,teastore-webui-d8995d65c-h6lm8,85.61
1617067525,memory,,teastore-webui-d8995d65c-h6lm8,85.61
1617067535,memory,,teastore-webui-d8995d65c-h6lm8,85.61
1617067475,memory,,teastore-webui-d8995d65c-hw7zd,40.6
1617067485,memory,,teastore-webui-d8995d65c-hw7zd,40.6
1617067495,memory,,teastore-webui-d8995d65c-hw7zd,58.49
1617067505,memory,,teastore-webui-d8995d65c-hw7zd,58.49
1617067515,memory,,teastore-webui-d8995d65c-hw7zd,58.49
1617067525,memory,,teastore-webui-d8995d65c-hw7zd,58.49
1617067535,memory,,teastore-webui-d8995d65c-hw7zd,58.49
1617067475,rps,,,0
1617067485,rps,,,1.8
1617067495,rps,,,22.3
1617067505,rps,,,20.1999800019998
1617067515,rps,,,44.6016801680168
1617067525,rps,,,23.200000000000003
1617067535,rps,,,27.697620237976203
1617067475,response_time,,,12676.242063492064
1617067485,response_time,,,12318.396917148362
1617067495,response_time,,,9527.661807580174
1617067505,response_time,,,8049.90950744559
1617067515,response_time,,,6715.862198795181
1617067525,response_time,,,5956.848109517601
1617067535,response_time,,,5275.490618101545
1617067475,median_latency,,,NaN
1617067485,median_latency,,,187.5
1617067495,median_latency,,,506.4102564102563
1617067505,median_latency,,,1431.0344827586207
1617067515,median_latency,,,1058.8235294117649
1617067525,median_latency,,,822.2222222222224
1617067535,median_latency,,,375.861890607651
1617067475,latency95,,,NaN
1617067485,latency95,,,874.9999999999995
1617067495,latency95,,,2728.1250000000005
1617067505,latency95,,,12208.33333333331
1617067515,latency95,,,4710.526315789473
1617067525,latency95,,,2782.7586206896553
1617067535,latency95,,,13049.929999999997
