timestamp,metric,container,pod,value
1616635723,cpu,teastore-webui,teastore-webui-d8995d65c-2gvxf,33.44596896665566
1616635733,cpu,teastore-webui,teastore-webui-d8995d65c-2gvxf,33.44596896665566
1616635753,cpu,teastore-webui,teastore-webui-d8995d65c-2gvxf,99.76995400761808
1616635763,cpu,teastore-webui,teastore-webui-d8995d65c-2gvxf,99.76995400761808
1616635773,cpu,teastore-webui,teastore-webui-d8995d65c-2gvxf,67.3248427141375
1616635783,cpu,teastore-webui,teastore-webui-d8995d65c-2gvxf,99.82924483116473
1616635723,cpu,teastore-webui,teastore-webui-d8995d65c-9hzkz,37.13565258261614
1616635733,cpu,teastore-webui,teastore-webui-d8995d65c-9hzkz,37.13565258261614
1616635753,cpu,teastore-webui,teastore-webui-d8995d65c-9hzkz,99.91734221532968
1616635763,cpu,teastore-webui,teastore-webui-d8995d65c-9hzkz,99.91734221532968
1616635773,cpu,teastore-webui,teastore-webui-d8995d65c-9hzkz,99.91734221532968
1616635783,cpu,teastore-webui,teastore-webui-d8995d65c-9hzkz,69.86795484771544
1616635723,memory,,teastore-webui-d8995d65c-2gvxf,43.02
1616635733,memory,,teastore-webui-d8995d65c-2gvxf,43.02
1616635743,memory,,teastore-webui-d8995d65c-2gvxf,68.15
1616635753,memory,,teastore-webui-d8995d65c-2gvxf,68.71
1616635763,memory,,teastore-webui-d8995d65c-2gvxf,68.71
1616635773,memory,,teastore-webui-d8995d65c-2gvxf,74.46
1616635783,memory,,teastore-webui-d8995d65c-2gvxf,80.42
1616635723,memory,,teastore-webui-d8995d65c-9hzkz,79.36
1616635733,memory,,teastore-webui-d8995d65c-9hzkz,79.36
1616635743,memory,,teastore-webui-d8995d65c-9hzkz,86.24
1616635753,memory,,teastore-webui-d8995d65c-9hzkz,86.24
1616635763,memory,,teastore-webui-d8995d65c-9hzkz,86.24
1616635773,memory,,teastore-webui-d8995d65c-9hzkz,87.44
1616635783,memory,,teastore-webui-d8995d65c-9hzkz,87.44
1616635723,rps,,,25.6
1616635733,rps,,,14.6
1616635743,rps,,,46.2
1616635753,rps,,,28.3
1616635763,rps,,,24.8
1616635773,rps,,,16.7
1616635783,rps,,,0
1616635723,response_time,,,8578.559077809798
1616635733,response_time,,,7599.52426035503
1616635743,response_time,,,6245.87797390637
1616635753,response_time,,,5461.63739734681
1616635763,response_time,,,4797.563011456628
1616635773,response_time,,,5401.79205955335
1616635783,response_time,,,5401.79205955335
1616635723,median_latency,,,761.1940298507462
1616635733,median_latency,,,2634.6153846153843
1616635743,median_latency,,,683.0985915492956
1616635753,median_latency,,,697.3684210526316
1616635763,median_latency,,,371.0526315789474
1616635773,median_latency,,,7777.777777777777
1616635783,median_latency,,,NaN
1616635723,latency95,,,2433.3333333333326
1616635733,latency95,,,9089.999999999996
1616635743,latency95,,,2987.878787878787
1616635753,latency95,,,4333.333333333326
1616635763,latency95,,,1750.0000000000002
1616635773,latency95,,,28718.309859154928
1616635783,latency95,,,NaN
