timestamp,metric,container,pod,value
1616644727,cpu,teastore-webui,teastore-webui-bd4dd6657-2rzj2,10.777587488448747
1616644737,cpu,teastore-webui,teastore-webui-bd4dd6657-2rzj2,10.777587488448747
1616644747,cpu,teastore-webui,teastore-webui-bd4dd6657-2rzj2,52.602476038338644
1616644757,cpu,teastore-webui,teastore-webui-bd4dd6657-2rzj2,52.602476038338644
1616644767,cpu,teastore-webui,teastore-webui-bd4dd6657-2rzj2,37.58797596112885
1616644777,cpu,teastore-webui,teastore-webui-bd4dd6657-2rzj2,99.69617691776087
1616644787,cpu,teastore-webui,teastore-webui-bd4dd6657-2rzj2,99.69617691776087
1616644727,cpu,teastore-webui,teastore-webui-bd4dd6657-8r6lq,9.79141219129743
1616644737,cpu,teastore-webui,teastore-webui-bd4dd6657-8r6lq,9.79141219129743
1616644747,cpu,teastore-webui,teastore-webui-bd4dd6657-8r6lq,47.51685159010602
1616644757,cpu,teastore-webui,teastore-webui-bd4dd6657-8r6lq,47.51685159010602
1616644767,cpu,teastore-webui,teastore-webui-bd4dd6657-8r6lq,47.51685159010602
1616644777,cpu,teastore-webui,teastore-webui-bd4dd6657-8r6lq,43.059892802715424
1616644787,cpu,teastore-webui,teastore-webui-bd4dd6657-8r6lq,43.059892802715424
1616644727,cpu,teastore-webui,teastore-webui-bd4dd6657-hpdsx,31.69210129688047
1616644737,cpu,teastore-webui,teastore-webui-bd4dd6657-hpdsx,31.69210129688047
1616644747,cpu,teastore-webui,teastore-webui-bd4dd6657-hpdsx,67.01122450666051
1616644757,cpu,teastore-webui,teastore-webui-bd4dd6657-hpdsx,67.01122450666051
1616644767,cpu,teastore-webui,teastore-webui-bd4dd6657-hpdsx,67.01122450666051
1616644777,cpu,teastore-webui,teastore-webui-bd4dd6657-hpdsx,99.74608810642242
1616644787,cpu,teastore-webui,teastore-webui-bd4dd6657-hpdsx,99.74608810642242
1616644727,cpu,teastore-webui,teastore-webui-bd4dd6657-xvf7j,5.1651720253550355
1616644737,cpu,teastore-webui,teastore-webui-bd4dd6657-xvf7j,5.1651720253550355
1616644747,cpu,teastore-webui,teastore-webui-bd4dd6657-xvf7j,31.76549671252557
1616644757,cpu,teastore-webui,teastore-webui-bd4dd6657-xvf7j,56.54792593119651
1616644767,cpu,teastore-webui,teastore-webui-bd4dd6657-xvf7j,56.54792593119651
1616644777,cpu,teastore-webui,teastore-webui-bd4dd6657-xvf7j,85.99747482949002
1616644787,cpu,teastore-webui,teastore-webui-bd4dd6657-xvf7j,85.99747482949002
1616644727,memory,,teastore-webui-bd4dd6657-2rzj2,79.77
1616644737,memory,,teastore-webui-bd4dd6657-2rzj2,75.21
1616644747,memory,,teastore-webui-bd4dd6657-2rzj2,77.98
1616644757,memory,,teastore-webui-bd4dd6657-2rzj2,77.98
1616644767,memory,,teastore-webui-bd4dd6657-2rzj2,77.98
1616644777,memory,,teastore-webui-bd4dd6657-2rzj2,77.98
1616644787,memory,,teastore-webui-bd4dd6657-2rzj2,79.18
1616644727,memory,,teastore-webui-bd4dd6657-8r6lq,81.1
1616644737,memory,,teastore-webui-bd4dd6657-8r6lq,81.1
1616644747,memory,,teastore-webui-bd4dd6657-8r6lq,81.38
1616644757,memory,,teastore-webui-bd4dd6657-8r6lq,81.38
1616644767,memory,,teastore-webui-bd4dd6657-8r6lq,81.38
1616644777,memory,,teastore-webui-bd4dd6657-8r6lq,81.38
1616644787,memory,,teastore-webui-bd4dd6657-8r6lq,81.38
1616644727,memory,,teastore-webui-bd4dd6657-hpdsx,34.15
1616644737,memory,,teastore-webui-bd4dd6657-hpdsx,34.15
1616644747,memory,,teastore-webui-bd4dd6657-hpdsx,51.36
1616644757,memory,,teastore-webui-bd4dd6657-hpdsx,51.36
1616644767,memory,,teastore-webui-bd4dd6657-hpdsx,61.54
1616644777,memory,,teastore-webui-bd4dd6657-hpdsx,61.54
1616644787,memory,,teastore-webui-bd4dd6657-hpdsx,61.54
1616644727,memory,,teastore-webui-bd4dd6657-xvf7j,76.32
1616644737,memory,,teastore-webui-bd4dd6657-xvf7j,76.32
1616644747,memory,,teastore-webui-bd4dd6657-xvf7j,77.1
1616644757,memory,,teastore-webui-bd4dd6657-xvf7j,77.1
1616644767,memory,,teastore-webui-bd4dd6657-xvf7j,77.1
1616644777,memory,,teastore-webui-bd4dd6657-xvf7j,77.4
1616644787,memory,,teastore-webui-bd4dd6657-xvf7j,77.4
1616644727,rps,,,3.799640143942423
1616644737,rps,,,55.09352649496424
1616644747,rps,,,72.21020408163265
1616644757,rps,,,65.03458628411764
1616644767,rps,,,68.26720639572983
1616644777,rps,,,53.09582112560436
1616644787,rps,,,25.89235431294155
1616644727,response_time,,,2798.917290487493
1616644737,response_time,,,2580.152680652681
1616644747,response_time,,,2352.628205128205
1616644757,response_time,,,2247.2908496732025
1616644767,response_time,,,2099.860639360639
1616644777,response_time,,,1981.3759953161593
1616644787,response_time,,,2112.4321282401093
1616644727,median_latency,,,36.664222873900286
1616644737,median_latency,,,148.14533820673697
1616644747,median_latency,,,149.5020501657386
1616644757,median_latency,,,194.06356913127408
1616644767,median_latency,,,220.80275797890351
1616644777,median_latency,,,87.85844063014531
1616644787,median_latency,,,3099.0965826498636
1616644727,latency95,,,429.9740103958412
1616644737,latency95,,,988.2312272150496
1616644747,latency95,,,1921.0553452150089
1616644757,latency95,,,7662.747011493118
1616644767,latency95,,,1848.7620876519895
1616644777,latency95,,,868.1695498548374
1616644787,latency95,,,26951.735654273707
