timestamp,metric,container,pod,value
1616636198,cpu,teastore-webui,teastore-webui-d8995d65c-2gvxf,11.433542824444585
1616636208,cpu,teastore-webui,teastore-webui-d8995d65c-2gvxf,11.433542824444585
1616636228,cpu,teastore-webui,teastore-webui-d8995d65c-2gvxf,77.94069204987512
1616636238,cpu,teastore-webui,teastore-webui-d8995d65c-2gvxf,77.94069204987512
1616636248,cpu,teastore-webui,teastore-webui-d8995d65c-2gvxf,77.94069204987512
1616636198,cpu,teastore-webui,teastore-webui-d8995d65c-5jqqr,9.87418501689375
1616636208,cpu,teastore-webui,teastore-webui-d8995d65c-5jqqr,9.87418501689375
1616636228,cpu,teastore-webui,teastore-webui-d8995d65c-5jqqr,70.43976224603003
1616636238,cpu,teastore-webui,teastore-webui-d8995d65c-5jqqr,70.43976224603003
1616636198,cpu,teastore-webui,teastore-webui-d8995d65c-9hzkz,13.462484062898447
1616636208,cpu,teastore-webui,teastore-webui-d8995d65c-9hzkz,13.462484062898447
1616636218,cpu,teastore-webui,teastore-webui-d8995d65c-9hzkz,13.462484062898447
1616636228,cpu,teastore-webui,teastore-webui-d8995d65c-9hzkz,72.07676136436243
1616636238,cpu,teastore-webui,teastore-webui-d8995d65c-9hzkz,72.07676136436243
1616636248,cpu,teastore-webui,teastore-webui-d8995d65c-9hzkz,72.07676136436243
1616636198,cpu,teastore-webui,teastore-webui-d8995d65c-d5b5g,51.588089656468526
1616636208,cpu,teastore-webui,teastore-webui-d8995d65c-d5b5g,51.588089656468526
1616636218,cpu,teastore-webui,teastore-webui-d8995d65c-d5b5g,51.588089656468526
1616636228,cpu,teastore-webui,teastore-webui-d8995d65c-d5b5g,99.88059774561785
1616636238,cpu,teastore-webui,teastore-webui-d8995d65c-d5b5g,99.88059774561785
1616636248,cpu,teastore-webui,teastore-webui-d8995d65c-d5b5g,99.88059774561785
1616636198,cpu,teastore-webui,teastore-webui-d8995d65c-sf62c,28.653518225361257
1616636208,cpu,teastore-webui,teastore-webui-d8995d65c-sf62c,28.653518225361257
1616636218,cpu,teastore-webui,teastore-webui-d8995d65c-sf62c,53.68508122618979
1616636228,cpu,teastore-webui,teastore-webui-d8995d65c-sf62c,67.35756001656095
1616636238,cpu,teastore-webui,teastore-webui-d8995d65c-sf62c,75.13045021080113
1616636248,cpu,teastore-webui,teastore-webui-d8995d65c-sf62c,58.489709054217606
1616636198,memory,,teastore-webui-d8995d65c-2gvxf,83.19
1616636208,memory,,teastore-webui-d8995d65c-2gvxf,83.19
1616636218,memory,,teastore-webui-d8995d65c-2gvxf,83.19
1616636228,memory,,teastore-webui-d8995d65c-2gvxf,83.68
1616636238,memory,,teastore-webui-d8995d65c-2gvxf,83.68
1616636248,memory,,teastore-webui-d8995d65c-2gvxf,83.68
1616636258,memory,,teastore-webui-d8995d65c-2gvxf,83.68
1616636198,memory,,teastore-webui-d8995d65c-5jqqr,81.28
1616636208,memory,,teastore-webui-d8995d65c-5jqqr,81.28
1616636218,memory,,teastore-webui-d8995d65c-5jqqr,81.28
