timestamp,metric,container,pod,value
1616637953,cpu,teastore-webui,teastore-webui-58555c858-7kdg9,43.32163326587897
1616637973,cpu,teastore-webui,teastore-webui-58555c858-7kdg9,63.31271352583586
1616637983,cpu,teastore-webui,teastore-webui-58555c858-7kdg9,63.31271352583585
1616638003,cpu,teastore-webui,teastore-webui-58555c858-7kdg9,99.6636317329857
1616638013,cpu,teastore-webui,teastore-webui-58555c858-7kdg9,99.6636317329857
1616637953,memory,,teastore-webui-58555c858-7kdg9,51.14
1616637963,memory,,teastore-webui-58555c858-7kdg9,82.17
1616637973,memory,,teastore-webui-58555c858-7kdg9,82.17
1616637983,memory,,teastore-webui-58555c858-7kdg9,82.17
1616637993,memory,,teastore-webui-58555c858-7kdg9,99.11
1616638003,memory,,teastore-webui-58555c858-7kdg9,99.18
1616638013,memory,,teastore-webui-58555c858-7kdg9,99.18
1616637963,rps,,,9.8
1616637973,rps,,,5.197401299350324
1616637983,rps,,,30.11204481792717
1616637993,rps,,,2.1002100210021
1616638003,rps,,,10
1616638013,rps,,,19.686219646247626
1616637953,response_time,,,649
1616637963,response_time,,,649
1616637973,response_time,,,12396.333333333334
1616637983,response_time,,,5587.031073446327
1616637993,response_time,,,5379.178666666667
1616638003,response_time,,,7845.372631578947
1616638013,response_time,,,7821.427083333333
1616637963,median_latency,,,NaN
1616637973,median_latency,,,14864.864864864865
1616637983,median_latency,,,1819.4444444444443
1616637993,median_latency,,,625.0000000000001
1616638003,median_latency,,,15294.117647058823
1616638013,median_latency,,,10150
1616637963,latency95,,,NaN
1616637973,latency95,,,19486.486486486487
1616637983,latency95,,,17454.545454545452
1616637993,latency95,,,4949.999999999997
1616638003,latency95,,,25000
1616638013,latency95,,,19015
