timestamp,metric,container,pod,value
1615762450,cpu,teastore-webui,teastore-webui-7687757746-glfks,43.83604885454566
1615762460,cpu,teastore-webui,teastore-webui-7687757746-glfks,43.83604885454566
1615762470,cpu,teastore-webui,teastore-webui-7687757746-glfks,41.505429891550236
1615762480,cpu,teastore-webui,teastore-webui-7687757746-glfks,44.86604716410318
1615762490,cpu,teastore-webui,teastore-webui-7687757746-glfks,44.86604716410318
1615762500,cpu,teastore-webui,teastore-webui-7687757746-glfks,47.03306992484809
1615762510,cpu,teastore-webui,teastore-webui-7687757746-glfks,48.565892145723375
1615762520,cpu,teastore-webui,teastore-webui-7687757746-glfks,48.565892145723375
1615762530,cpu,teastore-webui,teastore-webui-7687757746-glfks,43.02926466920623
1615762540,cpu,teastore-webui,teastore-webui-7687757746-glfks,47.510367640763945
1615762550,cpu,teastore-webui,teastore-webui-7687757746-glfks,47.510367640763945
1615762560,cpu,teastore-webui,teastore-webui-7687757746-glfks,47.18157923806777
1615762570,cpu,teastore-webui,teastore-webui-7687757746-glfks,42.0848085014944
1615762450,cpu,teastore-webui,teastore-webui-7687757746-kxv4v,38.021857568169274
1615762460,cpu,teastore-webui,teastore-webui-7687757746-kxv4v,38.021857568169274
1615762470,cpu,teastore-webui,teastore-webui-7687757746-kxv4v,37.451428434474174
1615762480,cpu,teastore-webui,teastore-webui-7687757746-kxv4v,40.417152210964005
1615762490,cpu,teastore-webui,teastore-webui-7687757746-kxv4v,40.417152210964005
1615762500,cpu,teastore-webui,teastore-webui-7687757746-kxv4v,39.78693787499999
1615762510,cpu,teastore-webui,teastore-webui-7687757746-kxv4v,47.3378033097138
1615762520,cpu,teastore-webui,teastore-webui-7687757746-kxv4v,47.3378033097138
1615762530,cpu,teastore-webui,teastore-webui-7687757746-kxv4v,47.3378033097138
1615762540,cpu,teastore-webui,teastore-webui-7687757746-kxv4v,46.87150796082529
1615762550,cpu,teastore-webui,teastore-webui-7687757746-kxv4v,46.87150796082529
1615762560,cpu,teastore-webui,teastore-webui-7687757746-kxv4v,46.871507960825284
1615762570,cpu,teastore-webui,teastore-webui-7687757746-kxv4v,43.208249645161175
1615762450,cpu,teastore-webui,teastore-webui-7687757746-vss5t,8.70385965803974
1615762460,cpu,teastore-webui,teastore-webui-7687757746-vss5t,9.697782818231898
1615762470,cpu,teastore-webui,teastore-webui-7687757746-vss5t,13.01849771040016
1615762480,cpu,teastore-webui,teastore-webui-7687757746-vss5t,14.225614933623637
1615762490,cpu,teastore-webui,teastore-webui-7687757746-vss5t,15.432732156847115
1615762500,cpu,teastore-webui,teastore-webui-7687757746-vss5t,14.020747022222224
1615762510,cpu,teastore-webui,teastore-webui-7687757746-vss5t,28.918848325220857
1615762520,cpu,teastore-webui,teastore-webui-7687757746-vss5t,30.762165072406706
1615762530,cpu,teastore-webui,teastore-webui-7687757746-vss5t,32.605481819592555
1615762540,cpu,teastore-webui,teastore-webui-7687757746-vss5t,39.22160899187453
1615762550,cpu,teastore-webui,teastore-webui-7687757746-vss5t,41.35714637502191
1615762560,cpu,teastore-webui,teastore-webui-7687757746-vss5t,45.84224726298648
1615762570,cpu,teastore-webui,teastore-webui-7687757746-vss5t,48.105945684748434
1615762450,cpu,teastore-webui,teastore-webui-7687757746-wx9pq,54.64977613297648
1615762460,cpu,teastore-webui,teastore-webui-7687757746-wx9pq,54.64977613297648
1615762470,cpu,teastore-webui,teastore-webui-7687757746-wx9pq,54.64977613297648
1615762480,cpu,teastore-webui,teastore-webui-7687757746-wx9pq,59.9121741792078
1615762490,cpu,teastore-webui,teastore-webui-7687757746-wx9pq,59.9121741792078
1615762500,cpu,teastore-webui,teastore-webui-7687757746-wx9pq,65.4928075316934
1615762510,cpu,teastore-webui,teastore-webui-7687757746-wx9pq,68.91259413207376
1615762520,cpu,teastore-webui,teastore-webui-7687757746-wx9pq,68.91259413207376
1615762530,cpu,teastore-webui,teastore-webui-7687757746-wx9pq,70.34528897164981
1615762540,cpu,teastore-webui,teastore-webui-7687757746-wx9pq,69.15610588409574
1615762550,cpu,teastore-webui,teastore-webui-7687757746-wx9pq,69.15610588409574
1615762560,cpu,teastore-webui,teastore-webui-7687757746-wx9pq,60.77858936597402
1615762570,cpu,teastore-webui,teastore-webui-7687757746-wx9pq,68.49671647219922
1615762450,memory,,teastore-webui-7687757746-glfks,50.29
1615762460,memory,,teastore-webui-7687757746-glfks,50.29
1615762470,memory,,teastore-webui-7687757746-glfks,50.29
1615762480,memory,,teastore-webui-7687757746-glfks,50.29
1615762490,memory,,teastore-webui-7687757746-glfks,50.29
1615762500,memory,,teastore-webui-7687757746-glfks,50.29
1615762510,memory,,teastore-webui-7687757746-glfks,50.29
1615762520,memory,,teastore-webui-7687757746-glfks,50.29
1615762530,memory,,teastore-webui-7687757746-glfks,50.29
1615762540,memory,,teastore-webui-7687757746-glfks,50.29
1615762550,memory,,teastore-webui-7687757746-glfks,50.29
1615762560,memory,,teastore-webui-7687757746-glfks,50.29
1615762570,memory,,teastore-webui-7687757746-glfks,50.29
1615762450,memory,,teastore-webui-7687757746-kxv4v,63.19
1615762460,memory,,teastore-webui-7687757746-kxv4v,63.19
1615762470,memory,,teastore-webui-7687757746-kxv4v,63.19
1615762480,memory,,teastore-webui-7687757746-kxv4v,63.19
1615762490,memory,,teastore-webui-7687757746-kxv4v,63.19
1615762500,memory,,teastore-webui-7687757746-kxv4v,63.19
1615762510,memory,,teastore-webui-7687757746-kxv4v,63.19
1615762520,memory,,teastore-webui-7687757746-kxv4v,63.19
1615762530,memory,,teastore-webui-7687757746-kxv4v,63.19
1615762540,memory,,teastore-webui-7687757746-kxv4v,63.19
1615762550,memory,,teastore-webui-7687757746-kxv4v,63.19
1615762560,memory,,teastore-webui-7687757746-kxv4v,63.19
1615762570,memory,,teastore-webui-7687757746-kxv4v,63.19
1615762450,memory,,teastore-webui-7687757746-vss5t,24.83
1615762460,memory,,teastore-webui-7687757746-vss5t,24.83
1615762470,memory,,teastore-webui-7687757746-vss5t,33.18
1615762480,memory,,teastore-webui-7687757746-vss5t,33.18
1615762490,memory,,teastore-webui-7687757746-vss5t,33.18
1615762500,memory,,teastore-webui-7687757746-vss5t,33.18
1615762510,memory,,teastore-webui-7687757746-vss5t,42.26
1615762520,memory,,teastore-webui-7687757746-vss5t,42.26
1615762530,memory,,teastore-webui-7687757746-vss5t,42.26
1615762540,memory,,teastore-webui-7687757746-vss5t,45.89
1615762550,memory,,teastore-webui-7687757746-vss5t,45.89
1615762560,memory,,teastore-webui-7687757746-vss5t,45.89
1615762570,memory,,teastore-webui-7687757746-vss5t,47.3
1615762450,memory,,teastore-webui-7687757746-wx9pq,48.6
1615762460,memory,,teastore-webui-7687757746-wx9pq,48.6
1615762470,memory,,teastore-webui-7687757746-wx9pq,48.6
1615762480,memory,,teastore-webui-7687757746-wx9pq,48.6
1615762490,memory,,teastore-webui-7687757746-wx9pq,48.6
1615762500,memory,,teastore-webui-7687757746-wx9pq,48.6
1615762510,memory,,teastore-webui-7687757746-wx9pq,49.94
1615762520,memory,,teastore-webui-7687757746-wx9pq,49.94
1615762530,memory,,teastore-webui-7687757746-wx9pq,49.94
1615762540,memory,,teastore-webui-7687757746-wx9pq,50.13
1615762550,memory,,teastore-webui-7687757746-wx9pq,50.13
1615762560,memory,,teastore-webui-7687757746-wx9pq,50.7
1615762570,memory,,teastore-webui-7687757746-wx9pq,50.7
