timestamp,metric,container,pod,value
1615759711,cpu,teastore-webui,teastore-webui-6f948f6454-lkj6r,10.651339495349688
1615759721,cpu,teastore-webui,teastore-webui-6f948f6454-lkj6r,11.879444159821588
1615759731,cpu,teastore-webui,teastore-webui-6f948f6454-lkj6r,17.455027125247415
1615759741,cpu,teastore-webui,teastore-webui-6f948f6454-lkj6r,19.091364880564328
1615759751,cpu,teastore-webui,teastore-webui-6f948f6454-lkj6r,20.727702635881233
1615759761,cpu,teastore-webui,teastore-webui-6f948f6454-lkj6r,19.553405299999994
1615759771,cpu,teastore-webui,teastore-webui-6f948f6454-lkj6r,30.339096085156147
1615759781,cpu,teastore-webui,teastore-webui-6f948f6454-lkj6r,32.40812560050863
1615759791,cpu,teastore-webui,teastore-webui-6f948f6454-lkj6r,34.47715511586111
1615759801,cpu,teastore-webui,teastore-webui-6f948f6454-lkj6r,39.96852577184632
1615759811,cpu,teastore-webui,teastore-webui-6f948f6454-lkj6r,42.231461128193324
1615759821,cpu,teastore-webui,teastore-webui-6f948f6454-lkj6r,44.49439648454032
1615759831,cpu,teastore-webui,teastore-webui-6f948f6454-lkj6r,41.24663166111112
1615759711,memory,,teastore-webui-6f948f6454-lkj6r,31.1
1615759721,memory,,teastore-webui-6f948f6454-lkj6r,41.26
1615759731,memory,,teastore-webui-6f948f6454-lkj6r,50.67
1615759741,memory,,teastore-webui-6f948f6454-lkj6r,50.67
1615759751,memory,,teastore-webui-6f948f6454-lkj6r,59.14
1615759761,memory,,teastore-webui-6f948f6454-lkj6r,59.14
1615759771,memory,,teastore-webui-6f948f6454-lkj6r,63.9
1615759781,memory,,teastore-webui-6f948f6454-lkj6r,63.9
1615759791,memory,,teastore-webui-6f948f6454-lkj6r,63.9
1615759801,memory,,teastore-webui-6f948f6454-lkj6r,63.9
1615759811,memory,,teastore-webui-6f948f6454-lkj6r,70.99
1615759821,memory,,teastore-webui-6f948f6454-lkj6r,70.99
1615759831,memory,,teastore-webui-6f948f6454-lkj6r,70.99
