timestamp,metric,container,pod,value
1615502521,cpu,teastore-webui,teastore-webui-598bfbc744-fww5c,11.888679813431406
1615502531,cpu,teastore-webui,teastore-webui-598bfbc744-fww5c,13.262079928434522
1615502541,cpu,teastore-webui,teastore-webui-598bfbc744-fww5c,14.635480043437635
1615502551,cpu,teastore-webui,teastore-webui-598bfbc744-fww5c,13.400198200000002
1615502561,cpu,teastore-webui,teastore-webui-598bfbc744-fww5c,24.236419492064584
1615502571,cpu,teastore-webui,teastore-webui-598bfbc744-fww5c,26.15215039670086
1615502581,cpu,teastore-webui,teastore-webui-598bfbc744-fww5c,31.881502775045167
1615502591,cpu,teastore-webui,teastore-webui-598bfbc744-fww5c,34.057757201791794
1615502601,cpu,teastore-webui,teastore-webui-598bfbc744-fww5c,36.23401162853842
1615502611,cpu,teastore-webui,teastore-webui-598bfbc744-fww5c,41.46036361227722
1615502621,cpu,teastore-webui,teastore-webui-598bfbc744-fww5c,43.809542728874455
1615502631,cpu,teastore-webui,teastore-webui-598bfbc744-fww5c,46.1587218454717
1615502641,cpu,teastore-webui,teastore-webui-598bfbc744-fww5c,43.58893523333333
1615502521,memory,,teastore-webui-598bfbc744-fww5c,19.44
1615502531,memory,,teastore-webui-598bfbc744-fww5c,26.85
1615502541,memory,,teastore-webui-598bfbc744-fww5c,26.85
1615502551,memory,,teastore-webui-598bfbc744-fww5c,26.85
1615502561,memory,,teastore-webui-598bfbc744-fww5c,37.17
1615502571,memory,,teastore-webui-598bfbc744-fww5c,37.17
1615502581,memory,,teastore-webui-598bfbc744-fww5c,38.25
1615502591,memory,,teastore-webui-598bfbc744-fww5c,38.25
1615502601,memory,,teastore-webui-598bfbc744-fww5c,38.25
1615502611,memory,,teastore-webui-598bfbc744-fww5c,38.25
1615502621,memory,,teastore-webui-598bfbc744-fww5c,41.69
1615502631,memory,,teastore-webui-598bfbc744-fww5c,41.69
1615502641,memory,,teastore-webui-598bfbc744-fww5c,41.69
