timestamp,metric,container,pod,value
1616681658,cpu,teastore-webui,teastore-webui-744948cf48-4b4nb,14.169721120506933
1616681668,cpu,teastore-webui,teastore-webui-744948cf48-4b4nb,26.10892382676052
1616681678,cpu,teastore-webui,teastore-webui-744948cf48-4b4nb,35.53032429506424
1616681688,cpu,teastore-webui,teastore-webui-744948cf48-4b4nb,35.53032429506424
1616681698,cpu,teastore-webui,teastore-webui-744948cf48-4b4nb,98.41207948080056
1616681708,cpu,teastore-webui,teastore-webui-744948cf48-4b4nb,98.41207948080056
1616681718,cpu,teastore-webui,teastore-webui-744948cf48-4b4nb,98.41207948080056
1616681658,cpu,teastore-webui,teastore-webui-744948cf48-csfx7,31.481395326747723
1616681678,cpu,teastore-webui,teastore-webui-744948cf48-csfx7,51.692697758183215
1616681688,cpu,teastore-webui,teastore-webui-744948cf48-csfx7,51.692697758183215
1616681708,cpu,teastore-webui,teastore-webui-744948cf48-csfx7,100.09234907352062
1616681718,cpu,teastore-webui,teastore-webui-744948cf48-csfx7,100.09234907352062
1616681658,cpu,teastore-webui,teastore-webui-744948cf48-vs844,13.021546541358584
1616681668,cpu,teastore-webui,teastore-webui-744948cf48-vs844,26.16601035431161
1616681678,cpu,teastore-webui,teastore-webui-744948cf48-vs844,41.99208039651505
1616681688,cpu,teastore-webui,teastore-webui-744948cf48-vs844,41.99208039651505
1616681698,cpu,teastore-webui,teastore-webui-744948cf48-vs844,75.01376258261311
1616681708,cpu,teastore-webui,teastore-webui-744948cf48-vs844,99.6942922881484
1616681718,cpu,teastore-webui,teastore-webui-744948cf48-vs844,99.6942922881484
1616681658,memory,,teastore-webui-744948cf48-4b4nb,78.51
1616681668,memory,,teastore-webui-744948cf48-4b4nb,78.51
1616681678,memory,,teastore-webui-744948cf48-4b4nb,79.43
1616681688,memory,,teastore-webui-744948cf48-4b4nb,79.43
1616681698,memory,,teastore-webui-744948cf48-4b4nb,79.94
1616681708,memory,,teastore-webui-744948cf48-4b4nb,79.94
1616681718,memory,,teastore-webui-744948cf48-4b4nb,79.94
1616681658,memory,,teastore-webui-744948cf48-csfx7,32.03
1616681668,memory,,teastore-webui-744948cf48-csfx7,32.03
1616681678,memory,,teastore-webui-744948cf48-csfx7,50.34
1616681688,memory,,teastore-webui-744948cf48-csfx7,50.34
1616681698,memory,,teastore-webui-744948cf48-csfx7,55.93
1616681708,memory,,teastore-webui-744948cf48-csfx7,59.52
1616681718,memory,,teastore-webui-744948cf48-csfx7,59.52
1616681658,memory,,teastore-webui-744948cf48-vs844,75.01
1616681668,memory,,teastore-webui-744948cf48-vs844,75.01
1616681678,memory,,teastore-webui-744948cf48-vs844,74.41
1616681688,memory,,teastore-webui-744948cf48-vs844,74.41
1616681698,memory,,teastore-webui-744948cf48-vs844,74.59
1616681708,memory,,teastore-webui-744948cf48-vs844,74.59
1616681718,memory,,teastore-webui-744948cf48-vs844,74.59
1616681658,rps,,,0.1
1616681668,rps,,,15.3
1616681678,rps,,,54.797540245975405
1616681688,rps,,,49.3026402640264
1616681698,rps,,,54.4976702329767
1616681708,rps,,,46.201840184018394
1616681718,rps,,,36.9
1616681658,response_time,,,4117.504364326376
1616681668,response_time,,,3924.0454545454545
1616681678,response_time,,,3445.7063345633455
1616681688,response_time,,,3107.731655061596
1616681698,response_time,,,3042.7043863742415
1616681708,response_time,,,2907.024852569503
1616681718,response_time,,,2928.886553804242
1616681658,median_latency,,,0.5
1616681668,median_latency,,,150
1616681678,median_latency,,,395.55245942438626
1616681688,median_latency,,,413.80409669298945
1616681698,median_latency,,,294.3530411725998
1616681708,median_latency,,,291.4868197360331
1616681718,median_latency,,,201.66666666666646
1616681658,latency95,,,0.95
1616681668,latency95,,,714.583333333333
1616681678,latency95,,,1961.1545335664591
1616681688,latency95,,,2866.0572641509416
1616681698,latency95,,,1861.9270527355225
1616681708,latency95,,,3889.9084908490813
1616681718,latency95,,,23483.33333333334
