timestamp,metric,container,pod,value
1616691560,cpu,teastore-webui,teastore-webui-9cc78c589-b7wsz,23.157261588604534
1616691580,cpu,teastore-webui,teastore-webui-9cc78c589-b7wsz,67.43496535518466
1616691590,cpu,teastore-webui,teastore-webui-9cc78c589-b7wsz,67.43496535518466
1616691610,cpu,teastore-webui,teastore-webui-9cc78c589-b7wsz,99.63100576672662
1616691620,cpu,teastore-webui,teastore-webui-9cc78c589-b7wsz,99.63100576672662
1616691560,memory,,teastore-webui-9cc78c589-b7wsz,60.65
1616691570,memory,,teastore-webui-9cc78c589-b7wsz,60.65
1616691580,memory,,teastore-webui-9cc78c589-b7wsz,74.76
1616691590,memory,,teastore-webui-9cc78c589-b7wsz,74.76
1616691600,memory,,teastore-webui-9cc78c589-b7wsz,74.76
1616691610,memory,,teastore-webui-9cc78c589-b7wsz,90.11
1616691620,memory,,teastore-webui-9cc78c589-b7wsz,90.11
1616691570,rps,,,29.497050294970503
1616691580,rps,,,8.9
1616691590,rps,,,12.9
1616691600,rps,,,35.6035603560356
1616691610,rps,,,57.38852229554089
1616691620,rps,,,21.19576084783043
1616691560,response_time,,,360
1616691570,response_time,,,3476.0188679245284
1616691580,response_time,,,3147.5215946843855
1616691590,response_time,,,5381.72633744856
1616691600,response_time,,,4474.338422391857
1616691610,response_time,,,3267.171909290417
1616691620,response_time,,,3079.1144945188794
1616691570,median_latency,,,6634.615384615385
1616691580,median_latency,,,1962.4999999999995
1616691590,median_latency,,,8244.68085106383
1616691600,median_latency,,,1606.741573033708
1616691610,median_latency,,,998.4375
1616691620,median_latency,,,2169.1176470588234
1616691570,latency95,,,9894.23076923077
1616691580,latency95,,,4924.999999999997
1616691590,latency95,,,17848.837209302324
1616691600,latency95,,,9264.70588235294
1616691610,latency95,,,4754.444444444442
1616691620,latency95,,,3921.2328767123286
