timestamp,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service,value,cpu
1613377887,POD,https-metrics,/kubepods/kubepods/burstable/pod00ea3ee4-36f6-4fe6-9ae2-0a0407015249/9e62c9c4a01f048e08ccb81bdf0fa40688e7f66d5598ac455d08a4b93acf3a45,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_web-5c5945d5-bktgg_robot-shop_00ea3ee4-36f6-4fe6-9ae2-0a0407015249_0,robot-shop,docker-desktop,web-5c5945d5-bktgg,prometheus-kube-prometheus-kubelet,0,
1613377887,POD,https-metrics,/kubepods/kubepods/burstable/pod016a393b-7513-45be-8fd1-b3ce6917375f/ab5f094f17ec4b063fac6fe5de4d69f3bc05476369a93c4dc4821dc43f04ccac,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_ratings-7bcf486677-qlmgr_robot-shop_016a393b-7513-45be-8fd1-b3ce6917375f_0,robot-shop,docker-desktop,ratings-7bcf486677-qlmgr,prometheus-kube-prometheus-kubelet,0,
1613377887,POD,https-metrics,/kubepods/kubepods/burstable/pod17a20b7d-7223-42ba-ac38-9145a163a8c6/27a4c12a4f4ef4331548b1102f3ba675dac04b81b8c7196362537de4e1e82dc0,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_catalogue-6c48745b79-q7tr7_robot-shop_17a20b7d-7223-42ba-ac38-9145a163a8c6_0,robot-shop,docker-desktop,catalogue-6c48745b79-q7tr7,prometheus-kube-prometheus-kubelet,0,
1613377887,POD,https-metrics,/kubepods/kubepods/burstable/pod26d766cc-1798-4c7c-9b60-e14526732fc3/c69511e589684852ef3023f2ede22e29fcf7e5ef21fb378ece89617af051e55d,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_mysql-6fbdd859fd-72wz7_robot-shop_26d766cc-1798-4c7c-9b60-e14526732fc3_0,robot-shop,docker-desktop,mysql-6fbdd859fd-72wz7,prometheus-kube-prometheus-kubelet,0,
1613377887,POD,https-metrics,/kubepods/kubepods/burstable/pod2e9f12f3-7888-418e-85ee-0ca0df3c089b/2559b36cd26a9014bb6d9b5b10443677cb157635b878ff3d506dea2a6536769c,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_rabbitmq-86f8d8c475-lds4b_robot-shop_2e9f12f3-7888-418e-85ee-0ca0df3c089b_0,robot-shop,docker-desktop,rabbitmq-86f8d8c475-lds4b,prometheus-kube-prometheus-kubelet,0,
1613377887,POD,https-metrics,/kubepods/kubepods/burstable/pod34912460-4872-429f-b437-7c9fab5e9bdd/41acf720cd787a50bc7b1c784444775def78ed31808f85329c2692e636dc6290,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_ratings-7bcf486677-2q65v_robot-shop_34912460-4872-429f-b437-7c9fab5e9bdd_0,robot-shop,docker-desktop,ratings-7bcf486677-2q65v,prometheus-kube-prometheus-kubelet,0,
1613377887,POD,https-metrics,/kubepods/kubepods/burstable/pod38684721-5ccf-4877-9798-f9dfccc042ab/64b0c327c8f7f85c3bd0fa71d62ed7e80e66b621a741a59f40969f67dc04bc79,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_cart-9b5d9954b-jftvk_robot-shop_38684721-5ccf-4877-9798-f9dfccc042ab_0,robot-shop,docker-desktop,cart-9b5d9954b-jftvk,prometheus-kube-prometheus-kubelet,0,
1613377887,POD,https-metrics,/kubepods/kubepods/burstable/pod459a9b91-292c-42f0-85df-617c0bc67e5d/67e399764fe03a9d0a537fd3e4a423d2e426a7bb6f1172c7003af8f679ca868d,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_catalogue-6c48745b79-xw9tj_robot-shop_459a9b91-292c-42f0-85df-617c0bc67e5d_0,robot-shop,docker-desktop,catalogue-6c48745b79-xw9tj,prometheus-kube-prometheus-kubelet,0,
1613377887,POD,https-metrics,/kubepods/kubepods/burstable/pod46d1b025-5c3e-44e4-a370-52d6cc432d6d/cfb76210d52729139d31c3a10be4057fa8c452cf3cba10e458b05403bede8132,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_payment-7bd4c78cf9-wbtqh_robot-shop_46d1b025-5c3e-44e4-a370-52d6cc432d6d_0,robot-shop,docker-desktop,payment-7bd4c78cf9-wbtqh,prometheus-kube-prometheus-kubelet,0,
1613377887,POD,https-metrics,/kubepods/kubepods/burstable/pod47c67234-aab7-4e4f-991e-fc91881cc981/db57f27de0f9dc2869891b12792d7e7d9a07db9ea9ac9e20aaba233646e82fa7,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_ratings-7bcf486677-rh68g_robot-shop_47c67234-aab7-4e4f-991e-fc91881cc981_0,robot-shop,docker-desktop,ratings-7bcf486677-rh68g,prometheus-kube-prometheus-kubelet,0,
1613377887,POD,https-metrics,/kubepods/kubepods/burstable/pod4cc8d1d0-f45e-4832-a2d8-5db35ecdaf68/db52fab0b342fd329d18fcce08576682960aa7d25505e5b1bfc33e269a17b93b,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_cart-9b5d9954b-8gz2s_robot-shop_4cc8d1d0-f45e-4832-a2d8-5db35ecdaf68_0,robot-shop,docker-desktop,cart-9b5d9954b-8gz2s,prometheus-kube-prometheus-kubelet,0,
1613377887,POD,https-metrics,/kubepods/kubepods/burstable/pod4d719263-4783-4daa-af13-fa62400b3bf7/c07de9db7663dc0ce0d17df320ed4b520cb3e62ac973f29db3ea88b1db802488,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_web-5c5945d5-f6nvr_robot-shop_4d719263-4783-4daa-af13-fa62400b3bf7_0,robot-shop,docker-desktop,web-5c5945d5-f6nvr,prometheus-kube-prometheus-kubelet,0,
1613377887,POD,https-metrics,/kubepods/kubepods/burstable/pod5fa06a01-38de-440f-af25-2224c949266b/c960b447bff9af0a1d8fa0917e144ea9ac674bf55be2fa2753c637e5624aa784,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_dispatch-9596dc6ff-jnq6f_robot-shop_5fa06a01-38de-440f-af25-2224c949266b_0,robot-shop,docker-desktop,dispatch-9596dc6ff-jnq6f,prometheus-kube-prometheus-kubelet,0,
1613377887,POD,https-metrics,/kubepods/kubepods/burstable/pod6f6a72a0-78a1-45c8-8b0b-a490d1a76991/feb4f1b4a5787af5c0a8357cbd06cc01b3e8266e17c956efb384320dffbff529,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_shipping-7675478488-w4jxx_robot-shop_6f6a72a0-78a1-45c8-8b0b-a490d1a76991_0,robot-shop,docker-desktop,shipping-7675478488-w4jxx,prometheus-kube-prometheus-kubelet,0,
1613377887,POD,https-metrics,/kubepods/kubepods/burstable/pod8d2e6138-15ff-4bc4-a451-9df2c1ec9144/43e9d6236bc3e91710bc6e2cb541623e594bf4cff98656af908064fe8cabcf9c,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_catalogue-6c48745b79-7gr7v_robot-shop_8d2e6138-15ff-4bc4-a451-9df2c1ec9144_0,robot-shop,docker-desktop,catalogue-6c48745b79-7gr7v,prometheus-kube-prometheus-kubelet,0,
1613377887,POD,https-metrics,/kubepods/kubepods/burstable/pod91563ef3-e643-4c74-a8c2-dc0a89701ff0/4b8620a0a3b809794ae262052e04502d5f0724bc2e4b8a43853c9df59f7767ef,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_dispatch-9596dc6ff-94ftz_robot-shop_91563ef3-e643-4c74-a8c2-dc0a89701ff0_0,robot-shop,docker-desktop,dispatch-9596dc6ff-94ftz,prometheus-kube-prometheus-kubelet,0,
1613377887,POD,https-metrics,/kubepods/kubepods/burstable/pod979c840d-a63c-4872-996b-018d1a47a204/85089c7eb08dc26a44e9cb5688cc46bcddf4cc8e9735e01232440dac4420a879,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_user-846c64bdbc-bz646_robot-shop_979c840d-a63c-4872-996b-018d1a47a204_0,robot-shop,docker-desktop,user-846c64bdbc-bz646,prometheus-kube-prometheus-kubelet,0,
1613377887,POD,https-metrics,/kubepods/kubepods/burstable/pod9a7b4e48-14f9-43d4-9887-ffca8d2c0348/8f7fd574d1a49be731d4bc9661173167f209accddb2a5040281b1736ed7e5ddb,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_cart-9b5d9954b-gph68_robot-shop_9a7b4e48-14f9-43d4-9887-ffca8d2c0348_0,robot-shop,docker-desktop,cart-9b5d9954b-gph68,prometheus-kube-prometheus-kubelet,0,
1613377887,POD,https-metrics,/kubepods/kubepods/burstable/poda7c0e242-57ae-4b73-8505-2bc00554c7fd/f5b651dd0d83aa7e8d12e8210721161bdd6a08053515ad9fc1b48300edac3d01,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_shipping-7675478488-rbhf2_robot-shop_a7c0e242-57ae-4b73-8505-2bc00554c7fd_0,robot-shop,docker-desktop,shipping-7675478488-rbhf2,prometheus-kube-prometheus-kubelet,0,
1613377887,POD,https-metrics,/kubepods/kubepods/burstable/poda8676c41-86fe-49a1-a628-97313fefa077/d275e63f383ecbae8299eb84ef78c304aa40dc0cbf57a0d4b413fcb6c84d1c71,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_user-846c64bdbc-2q6v7_robot-shop_a8676c41-86fe-49a1-a628-97313fefa077_0,robot-shop,docker-desktop,user-846c64bdbc-2q6v7,prometheus-kube-prometheus-kubelet,0,
1613377887,POD,https-metrics,/kubepods/kubepods/burstable/podb72b81ee-f3b2-4630-9e7b-fa2a864cf35a/d08c09eb5398f14a71b2fc263b826e4acec51720c5cd0ec15b719664db78d2d9,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_payment-7bd4c78cf9-hcrqb_robot-shop_b72b81ee-f3b2-4630-9e7b-fa2a864cf35a_0,robot-shop,docker-desktop,payment-7bd4c78cf9-hcrqb,prometheus-kube-prometheus-kubelet,0,
1613377887,POD,https-metrics,/kubepods/kubepods/burstable/podba42481d-2e77-4285-a8be-7406050b0235/e8cb1764331a433df673d02a49cf4ecbd6510f5772607269bc4ef69ad534c6d1,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_payment-7bd4c78cf9-x8cbx_robot-shop_ba42481d-2e77-4285-a8be-7406050b0235_0,robot-shop,docker-desktop,payment-7bd4c78cf9-x8cbx,prometheus-kube-prometheus-kubelet,0,
1613377887,POD,https-metrics,/kubepods/kubepods/burstable/podcc651bdb-6f3d-463c-a038-6cd216d8201e/04517b9d351420d9e933ce2995c691bb3c42e8dfd9a5f2b1e0b2ed7f14c6fd58,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_user-846c64bdbc-tntmv_robot-shop_cc651bdb-6f3d-463c-a038-6cd216d8201e_0,robot-shop,docker-desktop,user-846c64bdbc-tntmv,prometheus-kube-prometheus-kubelet,0,
1613377887,POD,https-metrics,/kubepods/kubepods/burstable/podd001fd78-8f5b-4864-bb6c-50912cec946a/2d22b71f59673e67fb5ec2007121511e187714cefd76393785c1dfe349a4c320,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_mongodb-7fcc49887c-fvxcl_robot-shop_d001fd78-8f5b-4864-bb6c-50912cec946a_0,robot-shop,docker-desktop,mongodb-7fcc49887c-fvxcl,prometheus-kube-prometheus-kubelet,0,
1613377887,POD,https-metrics,/kubepods/kubepods/burstable/podf79831d0-8b97-4b8d-a687-e90c1005fce2/50dd0d7aff854fefce82466e2708017b1264c54161c47afa26622e274c512847,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_dispatch-9596dc6ff-vj5dp_robot-shop_f79831d0-8b97-4b8d-a687-e90c1005fce2_0,robot-shop,docker-desktop,dispatch-9596dc6ff-vj5dp,prometheus-kube-prometheus-kubelet,0,
