timestamp,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service,value,cpu
1613386561,POD,https-metrics,/kubepods/kubepods/burstable/pod03279307-45ec-47e8-8fd9-c4cf7b5175a9/763564623b78f380aa2e65b3eb76a886f365e35974cded70730f8f2736ac850d,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_shipping-7b78b8f65c-6n5hv_robot-shop_03279307-45ec-47e8-8fd9-c4cf7b5175a9_0,robot-shop,docker-desktop,shipping-7b78b8f65c-6n5hv,prometheus-kube-prometheus-kubelet,0,
1613386561,POD,https-metrics,/kubepods/kubepods/burstable/pod05ec35a9-d635-4994-93bd-fbe37b16b860/51451092ecdc09b256413c25167245c2c463499ffe2dc41935f794cd03f636b2,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_dispatch-7ffbb6f5d-wwsbj_robot-shop_05ec35a9-d635-4994-93bd-fbe37b16b860_0,robot-shop,docker-desktop,dispatch-7ffbb6f5d-wwsbj,prometheus-kube-prometheus-kubelet,0,
1613386561,POD,https-metrics,/kubepods/kubepods/burstable/pod09a8cab2-1189-439b-9db6-e81eeb4cffde/b39df7f67365f552f1da66eb58202b61dcb87150c4668710c75bb8ad80e1c87c,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_user-7669c8d9bb-xbb9p_robot-shop_09a8cab2-1189-439b-9db6-e81eeb4cffde_0,robot-shop,docker-desktop,user-7669c8d9bb-xbb9p,prometheus-kube-prometheus-kubelet,0,
1613386561,POD,https-metrics,/kubepods/kubepods/burstable/pod14992650-0a29-4d97-861f-5ce9af051df3/02cd4fcf867a6adfd4fc50477ff7f50f0876b3868e2636fbc5162ac2ab5c80d5,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_user-7669c8d9bb-sqb82_robot-shop_14992650-0a29-4d97-861f-5ce9af051df3_0,robot-shop,docker-desktop,user-7669c8d9bb-sqb82,prometheus-kube-prometheus-kubelet,0,
1613386561,POD,https-metrics,/kubepods/kubepods/burstable/pod167ead05-c312-42b7-ab87-5613c114e01b/39da0691e1596604c3ee0d7a4191ca24f5e5f9ffb2d617ef260b92fa0ddd2972,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_web-788df84496-4q8vj_robot-shop_167ead05-c312-42b7-ab87-5613c114e01b_0,robot-shop,docker-desktop,web-788df84496-4q8vj,prometheus-kube-prometheus-kubelet,0,
1613386561,POD,https-metrics,/kubepods/kubepods/burstable/pod2273281c-f4f3-4c05-b631-e041e8964e14/a3743decfcd0d72b314842cfb90a7768da2e55e7ddbe4642cb906e17e7e36b6f,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_shipping-7b78b8f65c-zg88t_robot-shop_2273281c-f4f3-4c05-b631-e041e8964e14_0,robot-shop,docker-desktop,shipping-7b78b8f65c-zg88t,prometheus-kube-prometheus-kubelet,0,
1613386561,POD,https-metrics,/kubepods/kubepods/burstable/pod26d766cc-1798-4c7c-9b60-e14526732fc3/c69511e589684852ef3023f2ede22e29fcf7e5ef21fb378ece89617af051e55d,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_mysql-6fbdd859fd-72wz7_robot-shop_26d766cc-1798-4c7c-9b60-e14526732fc3_0,robot-shop,docker-desktop,mysql-6fbdd859fd-72wz7,prometheus-kube-prometheus-kubelet,0,
1613386561,POD,https-metrics,/kubepods/kubepods/burstable/pod2b804137-fe01-4de9-8a6f-659c4468e16d/0a8bb21495ecfaaba412b1be347b7b72665298cafe840c28804235acb699987e,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_ratings-589d5d8c54-cmndz_robot-shop_2b804137-fe01-4de9-8a6f-659c4468e16d_0,robot-shop,docker-desktop,ratings-589d5d8c54-cmndz,prometheus-kube-prometheus-kubelet,0,
1613386561,POD,https-metrics,/kubepods/kubepods/burstable/pod2e9f12f3-7888-418e-85ee-0ca0df3c089b/2559b36cd26a9014bb6d9b5b10443677cb157635b878ff3d506dea2a6536769c,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_rabbitmq-86f8d8c475-lds4b_robot-shop_2e9f12f3-7888-418e-85ee-0ca0df3c089b_0,robot-shop,docker-desktop,rabbitmq-86f8d8c475-lds4b,prometheus-kube-prometheus-kubelet,0,
1613386561,POD,https-metrics,/kubepods/kubepods/burstable/pod32a00a21-0f1a-4ec6-a7ad-b01c07b9134d/fda3b9f187a8008feafe90a6c449a3d6c26d9e0eff82b6fa4d17ac6beb4883e9,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_payment-5fc8c5d6c4-8drvn_robot-shop_32a00a21-0f1a-4ec6-a7ad-b01c07b9134d_0,robot-shop,docker-desktop,payment-5fc8c5d6c4-8drvn,prometheus-kube-prometheus-kubelet,0,
1613386561,POD,https-metrics,/kubepods/kubepods/burstable/pod40052416-aff9-47d6-9d93-cd6efa9d9064/f31398faf7c210152efdef8986261e51b26a1a9fcab9a0a1f2bdcf0d4e77e58a,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_payment-5fc8c5d6c4-sdn57_robot-shop_40052416-aff9-47d6-9d93-cd6efa9d9064_0,robot-shop,docker-desktop,payment-5fc8c5d6c4-sdn57,prometheus-kube-prometheus-kubelet,0,
1613386561,POD,https-metrics,/kubepods/kubepods/burstable/pod53bb47a1-d0d4-4ce2-bd13-149329aac926/c6ca979c6d430a0c75ef11632fd026d7444d36cb5eb9e6b7bda12076a9e88801,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_user-7669c8d9bb-mlj6z_robot-shop_53bb47a1-d0d4-4ce2-bd13-149329aac926_0,robot-shop,docker-desktop,user-7669c8d9bb-mlj6z,prometheus-kube-prometheus-kubelet,0,
