timestamp,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service,value,cpu
1613389209,POD,https-metrics,/kubepods/kubepods/burstable/pod05e5130f-1b98-4d55-a7ca-c98203b655df/6c2453d5b0091d69a90cee82e8ebf2659853f0c4061757ba0c60a83d9bf27995,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_shipping-5bfcd86884-78tfr_robot-shop_05e5130f-1b98-4d55-a7ca-c98203b655df_0,robot-shop,docker-desktop,shipping-5bfcd86884-78tfr,prometheus-kube-prometheus-kubelet,0,
1613389209,POD,https-metrics,/kubepods/kubepods/burstable/pod0ef0a573-ed28-477e-99ff-c654c95ebb1c/97ef445715bf29f5d911a1b8e91ce399f2678bf480bf51a710559b92f74d9ac2,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_dispatch-776886bb5f-l686z_robot-shop_0ef0a573-ed28-477e-99ff-c654c95ebb1c_0,robot-shop,docker-desktop,dispatch-776886bb5f-l686z,prometheus-kube-prometheus-kubelet,0,
1613389209,POD,https-metrics,/kubepods/kubepods/burstable/pod12d2aa54-b8ac-445f-a851-64a7d7ee3658/a43b526f85923e269a726c9c7c780acc43aaf151cfbd05cec5a1f3ef44fbc9ab,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_payment-7f6cbbdc99-8xh9w_robot-shop_12d2aa54-b8ac-445f-a851-64a7d7ee3658_0,robot-shop,docker-desktop,payment-7f6cbbdc99-8xh9w,prometheus-kube-prometheus-kubelet,0,
1613389209,POD,https-metrics,/kubepods/kubepods/burstable/pod139a571d-e369-47b5-95f4-98b1dda9cc94/c3f5c8ed1ac097f76ba5045e313d3ed755e1956212756b3149ec58aedcfc1066,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_cart-65459d6dc4-t8p7w_robot-shop_139a571d-e369-47b5-95f4-98b1dda9cc94_0,robot-shop,docker-desktop,cart-65459d6dc4-t8p7w,prometheus-kube-prometheus-kubelet,0,
1613389209,POD,https-metrics,/kubepods/kubepods/burstable/pod26d766cc-1798-4c7c-9b60-e14526732fc3/c69511e589684852ef3023f2ede22e29fcf7e5ef21fb378ece89617af051e55d,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_mysql-6fbdd859fd-72wz7_robot-shop_26d766cc-1798-4c7c-9b60-e14526732fc3_0,robot-shop,docker-desktop,mysql-6fbdd859fd-72wz7,prometheus-kube-prometheus-kubelet,0,
1613389209,POD,https-metrics,/kubepods/kubepods/burstable/pod2be8ee1f-a618-4b1e-92c5-a8e810e03864/a5c1921af643e3bdd2cdbc0ec181a07aae2f8534a592985be1b1dc9e0d01d01a,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_dispatch-776886bb5f-hlnjm_robot-shop_2be8ee1f-a618-4b1e-92c5-a8e810e03864_0,robot-shop,docker-desktop,dispatch-776886bb5f-hlnjm,prometheus-kube-prometheus-kubelet,0,
1613389209,POD,https-metrics,/kubepods/kubepods/burstable/pod2e9f12f3-7888-418e-85ee-0ca0df3c089b/2559b36cd26a9014bb6d9b5b10443677cb157635b878ff3d506dea2a6536769c,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_rabbitmq-86f8d8c475-lds4b_robot-shop_2e9f12f3-7888-418e-85ee-0ca0df3c089b_0,robot-shop,docker-desktop,rabbitmq-86f8d8c475-lds4b,prometheus-kube-prometheus-kubelet,0,
1613389209,POD,https-metrics,/kubepods/kubepods/burstable/pod339ce23c-29f1-40ad-bbb8-8cda46595328/52fdda22826d8e03ba0c9a7415fc3b477fdcc4d8c2238240d53cdb96044e467e,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_shipping-5bfcd86884-dlbwt_robot-shop_339ce23c-29f1-40ad-bbb8-8cda46595328_0,robot-shop,docker-desktop,shipping-5bfcd86884-dlbwt,prometheus-kube-prometheus-kubelet,0,
1613389209,POD,https-metrics,/kubepods/kubepods/burstable/pod4a3055bd-5b40-416f-8534-ce58189c7ebd/1fd5229bc0b8255eb36301a3b4608dbd2227ad0d2fd16f27161485117b7d0ee5,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_payment-7f6cbbdc99-drtrm_robot-shop_4a3055bd-5b40-416f-8534-ce58189c7ebd_0,robot-shop,docker-desktop,payment-7f6cbbdc99-drtrm,prometheus-kube-prometheus-kubelet,0,
1613389209,POD,https-metrics,/kubepods/kubepods/burstable/pod4a91fad1-8b92-4b8a-8579-92ba5809386c/03b22213bc0d4894938a55fbede04a5a22042f1095b8368d5a7ce22ecae329b8,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_shipping-5bfcd86884-r95g9_robot-shop_4a91fad1-8b92-4b8a-8579-92ba5809386c_0,robot-shop,docker-desktop,shipping-5bfcd86884-r95g9,prometheus-kube-prometheus-kubelet,0,
