timestamp,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service,value,cpu
1613398127,POD,https-metrics,/kubepods/kubepods/burstable/pod175fd07e-a408-4296-9638-fcb8a6bcd292/b10f089af81a6923ff835fc6ea50d80e8cf6c99148c953efb976b290be0d536c,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_catalogue-7b59ff656c-6rblt_robot-shop_175fd07e-a408-4296-9638-fcb8a6bcd292_0,robot-shop,docker-desktop,catalogue-7b59ff656c-6rblt,prometheus-kube-prometheus-kubelet,0,
1613398127,POD,https-metrics,/kubepods/kubepods/burstable/pod1f1b935c-d065-47c4-97f4-cdd1c54f91ff/f2e982f7a86f5e00421bcf26131b78183033b52f61e20f764534cf1ee40ac27f,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_user-7fc4ffc4c5-kjh6w_robot-shop_1f1b935c-d065-47c4-97f4-cdd1c54f91ff_0,robot-shop,docker-desktop,user-7fc4ffc4c5-kjh6w,prometheus-kube-prometheus-kubelet,0,
1613398127,POD,https-metrics,/kubepods/kubepods/burstable/pod26d766cc-1798-4c7c-9b60-e14526732fc3/c69511e589684852ef3023f2ede22e29fcf7e5ef21fb378ece89617af051e55d,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_mysql-6fbdd859fd-72wz7_robot-shop_26d766cc-1798-4c7c-9b60-e14526732fc3_0,robot-shop,docker-desktop,mysql-6fbdd859fd-72wz7,prometheus-kube-prometheus-kubelet,0,
1613398127,POD,https-metrics,/kubepods/kubepods/burstable/pod293bcce2-e4a8-4314-9f88-1fb8a2d5be11/6ad49c71f421963f3008fdde265ce7f88d37172e579408de3c413f8882fe9efd,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_cart-7bdbdd5d5d-t6rxv_robot-shop_293bcce2-e4a8-4314-9f88-1fb8a2d5be11_0,robot-shop,docker-desktop,cart-7bdbdd5d5d-t6rxv,prometheus-kube-prometheus-kubelet,0,
1613398127,POD,https-metrics,/kubepods/kubepods/burstable/pod2a21f6fb-40c1-4d54-a497-803c6e6a98f2/af9e3b10cdadf9b9e5af398dc8ebd9de13a703bb0b7f2f300f968dcfe36a078e,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_ratings-9595566f7-r2hfn_robot-shop_2a21f6fb-40c1-4d54-a497-803c6e6a98f2_0,robot-shop,docker-desktop,ratings-9595566f7-r2hfn,prometheus-kube-prometheus-kubelet,0,
1613398127,POD,https-metrics,/kubepods/kubepods/burstable/pod2abe4d96-8f29-4f85-b740-03d84d25c982/17cbdaa079b130bc2b32d70759eb479795ceb5957cd245eb11137a60b94f54b0,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_cart-7bdbdd5d5d-5rst5_robot-shop_2abe4d96-8f29-4f85-b740-03d84d25c982_0,robot-shop,docker-desktop,cart-7bdbdd5d5d-5rst5,prometheus-kube-prometheus-kubelet,0,
1613398127,POD,https-metrics,/kubepods/kubepods/burstable/pod2e9f12f3-7888-418e-85ee-0ca0df3c089b/2559b36cd26a9014bb6d9b5b10443677cb157635b878ff3d506dea2a6536769c,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_rabbitmq-86f8d8c475-lds4b_robot-shop_2e9f12f3-7888-418e-85ee-0ca0df3c089b_0,robot-shop,docker-desktop,rabbitmq-86f8d8c475-lds4b,prometheus-kube-prometheus-kubelet,0,
1613398127,POD,https-metrics,/kubepods/kubepods/burstable/pod3547a4da-1233-4bd0-b092-9c0510c36255/135b5e6e1e5fd3ccb618db595ea29d569d230979e165166833df6bb72f36bcc3,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_dispatch-dc9fbff5f-wl9lf_robot-shop_3547a4da-1233-4bd0-b092-9c0510c36255_0,robot-shop,docker-desktop,dispatch-dc9fbff5f-wl9lf,prometheus-kube-prometheus-kubelet,0,
1613398127,POD,https-metrics,/kubepods/kubepods/burstable/pod38748d05-85f1-4884-9e2e-4e6df5ee87ec/67083c6964ab45af59307d8204106a0412c131fd9259547595520712fed265fc,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_dispatch-dc9fbff5f-k42cl_robot-shop_38748d05-85f1-4884-9e2e-4e6df5ee87ec_0,robot-shop,docker-desktop,dispatch-dc9fbff5f-k42cl,prometheus-kube-prometheus-kubelet,0,
1613398127,POD,https-metrics,/kubepods/kubepods/burstable/pod4e7e3c9a-4d59-4fb9-8dab-5dc116f85017/beb961617606800ebee1d498e90f58cbfda7d65bf9d423d073de0a8c40ecbf42,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_web-6f6d744557-t4xrm_robot-shop_4e7e3c9a-4d59-4fb9-8dab-5dc116f85017_0,robot-shop,docker-desktop,web-6f6d744557-t4xrm,prometheus-kube-prometheus-kubelet,0,
