timestamp,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service,value,cpu
1613390416,POD,https-metrics,/kubepods/kubepods/burstable/pod019f9aec-b0c6-4cd9-bd81-462fb6284dbb/19b6f6a644017b4abfe65e7b3065ccf5ea0ca3206a832bab38f17fc9de90bb31,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_ratings-6f448b564f-cp2ck_robot-shop_019f9aec-b0c6-4cd9-bd81-462fb6284dbb_0,robot-shop,docker-desktop,ratings-6f448b564f-cp2ck,prometheus-kube-prometheus-kubelet,0,
1613390416,POD,https-metrics,/kubepods/kubepods/burstable/pod03bab11f-cb89-4607-9f45-a1409405db7d/f8b4c449c9fb0f05b7688be70a16278a748d65063a15026d20ad7b97c0158264,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_shipping-5b87895896-m9gnh_robot-shop_03bab11f-cb89-4607-9f45-a1409405db7d_0,robot-shop,docker-desktop,shipping-5b87895896-m9gnh,prometheus-kube-prometheus-kubelet,0,
1613390416,POD,https-metrics,/kubepods/kubepods/burstable/pod0662646d-0005-4fc9-bf13-ca6e925eae3e/94422ab97afc552e1310d05d5b0c863e546bd282df17f372c3d37bcb99567777,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_web-9656958f7-vrrsm_robot-shop_0662646d-0005-4fc9-bf13-ca6e925eae3e_0,robot-shop,docker-desktop,web-9656958f7-vrrsm,prometheus-kube-prometheus-kubelet,0,
1613390416,POD,https-metrics,/kubepods/kubepods/burstable/pod074714ad-99eb-4e44-be8f-f168a9282042/3dad63933de3f433279761aaa0e24310a283085ccdf228d8cc182948ef09770c,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_ratings-6f448b564f-5vw7q_robot-shop_074714ad-99eb-4e44-be8f-f168a9282042_0,robot-shop,docker-desktop,ratings-6f448b564f-5vw7q,prometheus-kube-prometheus-kubelet,0,
1613390416,POD,https-metrics,/kubepods/kubepods/burstable/pod14618dc4-55d7-4bad-86d3-43c0a14d647c/dd8142e6cd42a0b9315da572a61b987337df91272f8658534b81e2818d2f50e1,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_ratings-6f448b564f-trzj7_robot-shop_14618dc4-55d7-4bad-86d3-43c0a14d647c_0,robot-shop,docker-desktop,ratings-6f448b564f-trzj7,prometheus-kube-prometheus-kubelet,0,
1613390416,POD,https-metrics,/kubepods/kubepods/burstable/pod166a9906-da48-4886-ad0f-ff1a81c84afe/bcf162d199d29fdc1d3dbfb2922d87ba4d1703b16136048fed8e5df42387c911,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_payment-7f84dbb575-vthc5_robot-shop_166a9906-da48-4886-ad0f-ff1a81c84afe_0,robot-shop,docker-desktop,payment-7f84dbb575-vthc5,prometheus-kube-prometheus-kubelet,0,
1613390416,POD,https-metrics,/kubepods/kubepods/burstable/pod17cf1a8d-1478-40f9-80d1-30d8921c0247/295837ee87115155872a1a438075fe163e48698f53e7592e286fd9965cc947bf,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_payment-7f84dbb575-5dzfb_robot-shop_17cf1a8d-1478-40f9-80d1-30d8921c0247_0,robot-shop,docker-desktop,payment-7f84dbb575-5dzfb,prometheus-kube-prometheus-kubelet,0,
1613390416,POD,https-metrics,/kubepods/kubepods/burstable/pod199c5daf-046a-42a3-be37-e3745a276e80/11d5be75da3056b5552f57f642927dbfc6a622227ab44d56f27e47dc824a5194,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_shipping-5b87895896-8hhhz_robot-shop_199c5daf-046a-42a3-be37-e3745a276e80_0,robot-shop,docker-desktop,shipping-5b87895896-8hhhz,prometheus-kube-prometheus-kubelet,0,
1613390416,POD,https-metrics,/kubepods/kubepods/burstable/pod26d766cc-1798-4c7c-9b60-e14526732fc3/c69511e589684852ef3023f2ede22e29fcf7e5ef21fb378ece89617af051e55d,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_mysql-6fbdd859fd-72wz7_robot-shop_26d766cc-1798-4c7c-9b60-e14526732fc3_0,robot-shop,docker-desktop,mysql-6fbdd859fd-72wz7,prometheus-kube-prometheus-kubelet,0,
1613390416,POD,https-metrics,/kubepods/kubepods/burstable/pod2e2ad8d1-b16d-4675-9be7-0b2e75b27869/3d41d743674e27582e0cef48b49db96588be3dcf1af5fb3759f416c73a7ef69d,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_payment-7f84dbb575-btzj5_robot-shop_2e2ad8d1-b16d-4675-9be7-0b2e75b27869_0,robot-shop,docker-desktop,payment-7f84dbb575-btzj5,prometheus-kube-prometheus-kubelet,0,
