timestamp,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service,value,cpu
1613401500,POD,https-metrics,/kubepods/kubepods/burstable/pod088db872-35c1-47fb-9736-f2274a232751/e7a7c2dd86c060b88d9c2418908616aba2e0fb25ebad6f691f6eaf768f10b8ea,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_shipping-569c48bc65-9g866_robot-shop_088db872-35c1-47fb-9736-f2274a232751_0,robot-shop,docker-desktop,shipping-569c48bc65-9g866,prometheus-kube-prometheus-kubelet,0,
1613401500,POD,https-metrics,/kubepods/kubepods/burstable/pod1ed4fc1b-dc82-4217-87cc-c85523cdc808/0f39c0aa66f23ab5d7eeb4149fc8d9c04274ccb633638308437068f8f8a6fb47,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_web-584f6bc984-w6rxm_robot-shop_1ed4fc1b-dc82-4217-87cc-c85523cdc808_0,robot-shop,docker-desktop,web-584f6bc984-w6rxm,prometheus-kube-prometheus-kubelet,0,
1613401500,POD,https-metrics,/kubepods/kubepods/burstable/pod26d766cc-1798-4c7c-9b60-e14526732fc3/c69511e589684852ef3023f2ede22e29fcf7e5ef21fb378ece89617af051e55d,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_mysql-6fbdd859fd-72wz7_robot-shop_26d766cc-1798-4c7c-9b60-e14526732fc3_0,robot-shop,docker-desktop,mysql-6fbdd859fd-72wz7,prometheus-kube-prometheus-kubelet,0,
1613401500,POD,https-metrics,/kubepods/kubepods/burstable/pod2e9f12f3-7888-418e-85ee-0ca0df3c089b/2559b36cd26a9014bb6d9b5b10443677cb157635b878ff3d506dea2a6536769c,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_rabbitmq-86f8d8c475-lds4b_robot-shop_2e9f12f3-7888-418e-85ee-0ca0df3c089b_0,robot-shop,docker-desktop,rabbitmq-86f8d8c475-lds4b,prometheus-kube-prometheus-kubelet,0,
1613401500,POD,https-metrics,/kubepods/kubepods/burstable/pod59f06294-59c6-4943-8586-61613a1b2da8/2587808fa24a844ae5c59c3ef63b0527ef8d125f23788fec621728b568611d78,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_catalogue-66c8b7f946-mslfb_robot-shop_59f06294-59c6-4943-8586-61613a1b2da8_0,robot-shop,docker-desktop,catalogue-66c8b7f946-mslfb,prometheus-kube-prometheus-kubelet,0,
1613401500,POD,https-metrics,/kubepods/kubepods/burstable/pod64e57900-6fc7-4901-abe2-78a099ea1f96/cfa5480c58dd9ee1fae6ceec1b9d43ee05821037fa4d717023b30d27032504d4,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_payment-774988b578-6f7ng_robot-shop_64e57900-6fc7-4901-abe2-78a099ea1f96_0,robot-shop,docker-desktop,payment-774988b578-6f7ng,prometheus-kube-prometheus-kubelet,0,
1613401500,POD,https-metrics,/kubepods/kubepods/burstable/pod6e784908-3872-498a-a9f2-14eece5331e6/b5202d1b896acd7af5b84dcf32639d4f4b969fba4d4222ea2e77885318a9d4eb,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_cart-5c6694d84c-nx4pc_robot-shop_6e784908-3872-498a-a9f2-14eece5331e6_0,robot-shop,docker-desktop,cart-5c6694d84c-nx4pc,prometheus-kube-prometheus-kubelet,0,
1613401500,POD,https-metrics,/kubepods/kubepods/burstable/pod96038b28-220f-4b0a-b754-588562f7f045/937d1f30edc39d25c01f9f4c9485c38668fd8b570a5f000665aee619ff9746c2,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_dispatch-7c9d68f866-vhsqs_robot-shop_96038b28-220f-4b0a-b754-588562f7f045_0,robot-shop,docker-desktop,dispatch-7c9d68f866-vhsqs,prometheus-kube-prometheus-kubelet,0,
1613401500,POD,https-metrics,/kubepods/kubepods/burstable/poda5288e1f-ff8c-47db-b008-bb1416964838/57baef61621200fb2ef4bc90df70f364004d78a0a2b0ace8a00acb280388e549,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_ratings-5989844778-cc6vx_robot-shop_a5288e1f-ff8c-47db-b008-bb1416964838_0,robot-shop,docker-desktop,ratings-5989844778-cc6vx,prometheus-kube-prometheus-kubelet,0,
1613401500,POD,https-metrics,/kubepods/kubepods/burstable/podb3cb3a36-fe40-4887-9fe3-be38ce34ba72/5977439e5bcfb255f902d4a3574a75fcc881b989c94aec5fd90ad0b2bd3b6a4a,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_user-bc589f4-7hzj8_robot-shop_b3cb3a36-fe40-4887-9fe3-be38ce34ba72_0,robot-shop,docker-desktop,user-bc589f4-7hzj8,prometheus-kube-prometheus-kubelet,0,
