timestamp,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service,value,cpu
1613395237,POD,https-metrics,/kubepods/kubepods/burstable/pod02d44c3e-f080-4651-984b-aad935fe3de7/9b318589a349124839c6497a2c22ff051f0a9c1cc12a4b3a876cc6c25e653dd6,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_user-bb77ff5bc-2q75m_robot-shop_02d44c3e-f080-4651-984b-aad935fe3de7_0,robot-shop,docker-desktop,user-bb77ff5bc-2q75m,prometheus-kube-prometheus-kubelet,0,
1613395237,POD,https-metrics,/kubepods/kubepods/burstable/pod05a4ff1e-9e7e-4b1e-a45c-ff7c5bf87a67/63d0198f708e6a244530a72b87a65f25edfac0caeae7ac8d59fa7e43b1d02311,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_web-5b66f76889-wvzz7_robot-shop_05a4ff1e-9e7e-4b1e-a45c-ff7c5bf87a67_0,robot-shop,docker-desktop,web-5b66f76889-wvzz7,prometheus-kube-prometheus-kubelet,0,
1613395237,POD,https-metrics,/kubepods/kubepods/burstable/pod113c62f6-c50b-460a-80b0-444a8a4d301b/06f22adb1b0738075b0808b2cb0c97dfdaf8355f267145fdc7c69dc0a5141a20,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_catalogue-545bc8987-khf7c_robot-shop_113c62f6-c50b-460a-80b0-444a8a4d301b_0,robot-shop,docker-desktop,catalogue-545bc8987-khf7c,prometheus-kube-prometheus-kubelet,0,
1613395237,POD,https-metrics,/kubepods/kubepods/burstable/pod13f3644e-e8be-4819-b4e4-3718bc7edd7d/0d4d7aa2efabc74b5d10661a40d457993e488c8b5d34f858dba817f7afad1cbf,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_web-5b66f76889-l8w5l_robot-shop_13f3644e-e8be-4819-b4e4-3718bc7edd7d_0,robot-shop,docker-desktop,web-5b66f76889-l8w5l,prometheus-kube-prometheus-kubelet,0,
1613395237,POD,https-metrics,/kubepods/kubepods/burstable/pod20ba0625-fd06-4aeb-aa8a-d1bad2abc5f0/81a082a35744eeb707cc6f0a8a82bbc9ca054ffdf2b7e31b5a0d03c094a33adb,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_catalogue-545bc8987-xldjf_robot-shop_20ba0625-fd06-4aeb-aa8a-d1bad2abc5f0_0,robot-shop,docker-desktop,catalogue-545bc8987-xldjf,prometheus-kube-prometheus-kubelet,0,
1613395237,POD,https-metrics,/kubepods/kubepods/burstable/pod26d766cc-1798-4c7c-9b60-e14526732fc3/c69511e589684852ef3023f2ede22e29fcf7e5ef21fb378ece89617af051e55d,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_mysql-6fbdd859fd-72wz7_robot-shop_26d766cc-1798-4c7c-9b60-e14526732fc3_0,robot-shop,docker-desktop,mysql-6fbdd859fd-72wz7,prometheus-kube-prometheus-kubelet,0,
1613395237,POD,https-metrics,/kubepods/kubepods/burstable/pod2c46fea1-fa36-4d5a-acfc-e4634262b7e4/8a996e1b8230b12b591b96a19531b11b9d20941f60bd43621ebec129d0b0e549,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_dispatch-849dd9867-4s42z_robot-shop_2c46fea1-fa36-4d5a-acfc-e4634262b7e4_0,robot-shop,docker-desktop,dispatch-849dd9867-4s42z,prometheus-kube-prometheus-kubelet,0,
1613395237,POD,https-metrics,/kubepods/kubepods/burstable/pod2e9f12f3-7888-418e-85ee-0ca0df3c089b/2559b36cd26a9014bb6d9b5b10443677cb157635b878ff3d506dea2a6536769c,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_rabbitmq-86f8d8c475-lds4b_robot-shop_2e9f12f3-7888-418e-85ee-0ca0df3c089b_0,robot-shop,docker-desktop,rabbitmq-86f8d8c475-lds4b,prometheus-kube-prometheus-kubelet,0,
1613395237,POD,https-metrics,/kubepods/kubepods/burstable/pod30a668de-510e-4826-bb6b-0dde22c6ec5d/238d96bdfd3664c897727ff37ed69e176cc971ea00b5444f5ec799d6ae43e258,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_payment-5c846c66b7-dh2cx_robot-shop_30a668de-510e-4826-bb6b-0dde22c6ec5d_0,robot-shop,docker-desktop,payment-5c846c66b7-dh2cx,prometheus-kube-prometheus-kubelet,0,
1613395237,POD,https-metrics,/kubepods/kubepods/burstable/pod32975229-86a3-4d60-abc3-e5020a5d28c9/1c861a50bb07527b172e2c1c58596864600f9b45b935d38b4156886dde3d0056,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_dispatch-849dd9867-8mz9c_robot-shop_32975229-86a3-4d60-abc3-e5020a5d28c9_0,robot-shop,docker-desktop,dispatch-849dd9867-8mz9c,prometheus-kube-prometheus-kubelet,0,
1613395237,POD,https-metrics,/kubepods/kubepods/burstable/pod337cb053-3089-4c9f-9887-7d68a20f885c/40eafbe8346b347837353a2728b357d6c6638fc8103411b6df8d3ae322f3bbc5,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_dispatch-849dd9867-hk954_robot-shop_337cb053-3089-4c9f-9887-7d68a20f885c_0,robot-shop,docker-desktop,dispatch-849dd9867-hk954,prometheus-kube-prometheus-kubelet,0,
1613395237,POD,https-metrics,/kubepods/kubepods/burstable/pod41edd947-704c-43f0-8026-e48c8aab85a0/8b6201a7720e315de1434ea455f239e124906187980b6ab50c0567c7a6cdc445,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_shipping-58659b6cc6-nc25q_robot-shop_41edd947-704c-43f0-8026-e48c8aab85a0_0,robot-shop,docker-desktop,shipping-58659b6cc6-nc25q,prometheus-kube-prometheus-kubelet,0,
1613395237,POD,https-metrics,/kubepods/kubepods/burstable/pod469f03cc-a90e-493d-bdc3-7956a273b05a/0ce9cb69b6d7f3aa90203735ce29eaabd415a5b6819e5076de58253d89b2206c,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_web-5b66f76889-lj8g7_robot-shop_469f03cc-a90e-493d-bdc3-7956a273b05a_0,robot-shop,docker-desktop,web-5b66f76889-lj8g7,prometheus-kube-prometheus-kubelet,0,
1613395237,POD,https-metrics,/kubepods/kubepods/burstable/pod488177f7-7d77-48d7-8753-c972e3ddea58/b7425f858f116904fdebc3ab708fc3204b2f776184d514e33f3c0e9d900bf524,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_user-bb77ff5bc-fxnkx_robot-shop_488177f7-7d77-48d7-8753-c972e3ddea58_0,robot-shop,docker-desktop,user-bb77ff5bc-fxnkx,prometheus-kube-prometheus-kubelet,0,
1613395237,POD,https-metrics,/kubepods/kubepods/burstable/pod5b22f830-b361-4c44-9f1c-950011d113e6/e3640652cf64eb9c39e1621e2da1ec36d7ed0e5bbd1642786bef733f870b6d7f,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_ratings-77dd68c9cc-2zmjs_robot-shop_5b22f830-b361-4c44-9f1c-950011d113e6_0,robot-shop,docker-desktop,ratings-77dd68c9cc-2zmjs,prometheus-kube-prometheus-kubelet,0,
