timestamp,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service,value,cpu
1613387283,POD,https-metrics,/kubepods/kubepods/burstable/pod0df261d3-e1e4-473c-94a5-a07955c971dd/c76a542d11f4da0c26dbc5bc157b9e6f8da78caa86ca2342ea16766d7a3de1c3,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_dispatch-8575ddd8df-mw2sw_robot-shop_0df261d3-e1e4-473c-94a5-a07955c971dd_0,robot-shop,docker-desktop,dispatch-8575ddd8df-mw2sw,prometheus-kube-prometheus-kubelet,0,
1613387283,POD,https-metrics,/kubepods/kubepods/burstable/pod1341a6cb-7130-46be-93fd-9b138589fd0a/d21039b2304e2001b2729020be6386d2051816fa0a54bb11101834ddf30b7626,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_shipping-695575cb8b-ld48m_robot-shop_1341a6cb-7130-46be-93fd-9b138589fd0a_0,robot-shop,docker-desktop,shipping-695575cb8b-ld48m,prometheus-kube-prometheus-kubelet,0,
1613387283,POD,https-metrics,/kubepods/kubepods/burstable/pod256ed7d3-31c1-4af9-9daf-cafa74f8a39b/e244d114d889f5f02a1b25766a9594e2d74d57d6409c785bb1db179b66695a42,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_shipping-695575cb8b-vvvc7_robot-shop_256ed7d3-31c1-4af9-9daf-cafa74f8a39b_0,robot-shop,docker-desktop,shipping-695575cb8b-vvvc7,prometheus-kube-prometheus-kubelet,0,
1613387283,POD,https-metrics,/kubepods/kubepods/burstable/pod26d766cc-1798-4c7c-9b60-e14526732fc3/c69511e589684852ef3023f2ede22e29fcf7e5ef21fb378ece89617af051e55d,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_mysql-6fbdd859fd-72wz7_robot-shop_26d766cc-1798-4c7c-9b60-e14526732fc3_0,robot-shop,docker-desktop,mysql-6fbdd859fd-72wz7,prometheus-kube-prometheus-kubelet,0,
1613387283,POD,https-metrics,/kubepods/kubepods/burstable/pod2e9f12f3-7888-418e-85ee-0ca0df3c089b/2559b36cd26a9014bb6d9b5b10443677cb157635b878ff3d506dea2a6536769c,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_rabbitmq-86f8d8c475-lds4b_robot-shop_2e9f12f3-7888-418e-85ee-0ca0df3c089b_0,robot-shop,docker-desktop,rabbitmq-86f8d8c475-lds4b,prometheus-kube-prometheus-kubelet,0,
1613387283,POD,https-metrics,/kubepods/kubepods/burstable/pod4af47944-8acf-4ec6-9c7d-56704ae9bee3/720533329e0eb7c4ef60a4ecc9cec9832dce0cf1da84f88bd677f277971b9f43,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_web-6fd74b6595-8zh2w_robot-shop_4af47944-8acf-4ec6-9c7d-56704ae9bee3_0,robot-shop,docker-desktop,web-6fd74b6595-8zh2w,prometheus-kube-prometheus-kubelet,0,
1613387283,POD,https-metrics,/kubepods/kubepods/burstable/pod62aed30b-8d52-4cea-b789-0d94fe46bcdc/0a7487ed8ddaa169e42ca58a50ae9a8a157c267ae24c3c1ddbb60c12b9f242de,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_ratings-6f47645447-vzztk_robot-shop_62aed30b-8d52-4cea-b789-0d94fe46bcdc_0,robot-shop,docker-desktop,ratings-6f47645447-vzztk,prometheus-kube-prometheus-kubelet,0,
1613387283,POD,https-metrics,/kubepods/kubepods/burstable/pod6a961e74-5ce3-4be7-b2b3-abaa287579e5/13068ac8cecff202ae5772d97727f93f362a26980ec9043e04d30f9ca5149de9,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_cart-7498b7bcb8-x8wdn_robot-shop_6a961e74-5ce3-4be7-b2b3-abaa287579e5_0,robot-shop,docker-desktop,cart-7498b7bcb8-x8wdn,prometheus-kube-prometheus-kubelet,0,
1613387283,POD,https-metrics,/kubepods/kubepods/burstable/pod9c8f1cab-ee17-4cc7-bc13-800c83ad252e/8e2ae3dd5915ec96d2f218aa15dd04122d6d91152e9eef166d444ce5cf04d943,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_dispatch-8575ddd8df-xjprz_robot-shop_9c8f1cab-ee17-4cc7-bc13-800c83ad252e_0,robot-shop,docker-desktop,dispatch-8575ddd8df-xjprz,prometheus-kube-prometheus-kubelet,0,
1613387283,POD,https-metrics,/kubepods/kubepods/burstable/poda1cf709f-1b4c-46eb-995d-3b92a6d33f28/efeb220f5be7b49be95d5f8fbcfa5a41483b1c9ff8ca78385c67c22021ebd69c,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_catalogue-9b4d89669-hnf9s_robot-shop_a1cf709f-1b4c-46eb-995d-3b92a6d33f28_0,robot-shop,docker-desktop,catalogue-9b4d89669-hnf9s,prometheus-kube-prometheus-kubelet,0,
