timestamp,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service,value,cpu
1613389694,POD,https-metrics,/kubepods/kubepods/burstable/pod03bab11f-cb89-4607-9f45-a1409405db7d/f8b4c449c9fb0f05b7688be70a16278a748d65063a15026d20ad7b97c0158264,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_shipping-5b87895896-m9gnh_robot-shop_03bab11f-cb89-4607-9f45-a1409405db7d_0,robot-shop,docker-desktop,shipping-5b87895896-m9gnh,prometheus-kube-prometheus-kubelet,0,
1613389694,POD,https-metrics,/kubepods/kubepods/burstable/pod0662646d-0005-4fc9-bf13-ca6e925eae3e/94422ab97afc552e1310d05d5b0c863e546bd282df17f372c3d37bcb99567777,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_web-9656958f7-vrrsm_robot-shop_0662646d-0005-4fc9-bf13-ca6e925eae3e_0,robot-shop,docker-desktop,web-9656958f7-vrrsm,prometheus-kube-prometheus-kubelet,0,
1613389694,POD,https-metrics,/kubepods/kubepods/burstable/pod14618dc4-55d7-4bad-86d3-43c0a14d647c/dd8142e6cd42a0b9315da572a61b987337df91272f8658534b81e2818d2f50e1,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_ratings-6f448b564f-trzj7_robot-shop_14618dc4-55d7-4bad-86d3-43c0a14d647c_0,robot-shop,docker-desktop,ratings-6f448b564f-trzj7,prometheus-kube-prometheus-kubelet,0,
1613389694,POD,https-metrics,/kubepods/kubepods/burstable/pod166a9906-da48-4886-ad0f-ff1a81c84afe/bcf162d199d29fdc1d3dbfb2922d87ba4d1703b16136048fed8e5df42387c911,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_payment-7f84dbb575-vthc5_robot-shop_166a9906-da48-4886-ad0f-ff1a81c84afe_0,robot-shop,docker-desktop,payment-7f84dbb575-vthc5,prometheus-kube-prometheus-kubelet,0,
1613389694,POD,https-metrics,/kubepods/kubepods/burstable/pod199c5daf-046a-42a3-be37-e3745a276e80/11d5be75da3056b5552f57f642927dbfc6a622227ab44d56f27e47dc824a5194,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_shipping-5b87895896-8hhhz_robot-shop_199c5daf-046a-42a3-be37-e3745a276e80_0,robot-shop,docker-desktop,shipping-5b87895896-8hhhz,prometheus-kube-prometheus-kubelet,0,
1613389694,POD,https-metrics,/kubepods/kubepods/burstable/pod26d766cc-1798-4c7c-9b60-e14526732fc3/c69511e589684852ef3023f2ede22e29fcf7e5ef21fb378ece89617af051e55d,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_mysql-6fbdd859fd-72wz7_robot-shop_26d766cc-1798-4c7c-9b60-e14526732fc3_0,robot-shop,docker-desktop,mysql-6fbdd859fd-72wz7,prometheus-kube-prometheus-kubelet,0,
1613389694,POD,https-metrics,/kubepods/kubepods/burstable/pod2e9f12f3-7888-418e-85ee-0ca0df3c089b/2559b36cd26a9014bb6d9b5b10443677cb157635b878ff3d506dea2a6536769c,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_rabbitmq-86f8d8c475-lds4b_robot-shop_2e9f12f3-7888-418e-85ee-0ca0df3c089b_0,robot-shop,docker-desktop,rabbitmq-86f8d8c475-lds4b,prometheus-kube-prometheus-kubelet,0,
1613389694,POD,https-metrics,/kubepods/kubepods/burstable/pod32a22dd1-1009-4716-8b4d-a812cc333d78/0abe869a89e532d15f142995ee010e4241f1fd4037feb9e4a4b4c001d9592837,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_dispatch-7b59554c75-wfwxg_robot-shop_32a22dd1-1009-4716-8b4d-a812cc333d78_0,robot-shop,docker-desktop,dispatch-7b59554c75-wfwxg,prometheus-kube-prometheus-kubelet,0,
1613389694,POD,https-metrics,/kubepods/kubepods/burstable/pod48a3ef14-cd5d-4453-a9b6-f6bc98c9e514/61eb6feae4f57795a41a66906bea10583e3ad0a5ed40d2eb3f252d30dc895ef9,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_catalogue-699bffc447-884r5_robot-shop_48a3ef14-cd5d-4453-a9b6-f6bc98c9e514_0,robot-shop,docker-desktop,catalogue-699bffc447-884r5,prometheus-kube-prometheus-kubelet,0,
1613389694,POD,https-metrics,/kubepods/kubepods/burstable/pod63adff53-bfff-4e2d-a2d4-bcdb68dcefb6/27cf01910e363ebd21d1558afd633bec5428e1301beb48db030eff70d24e926b,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_dispatch-7b59554c75-2vg9h_robot-shop_63adff53-bfff-4e2d-a2d4-bcdb68dcefb6_0,robot-shop,docker-desktop,dispatch-7b59554c75-2vg9h,prometheus-kube-prometheus-kubelet,0,
1613389694,POD,https-metrics,/kubepods/kubepods/burstable/pod79380024-b28a-41d7-8754-de8225256e95/0c95193fbd58dfc4dff02c0c35d8e4b09f465ac98082a07618e2e51c3624c495,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_cart-fd699549d-v5pfm_robot-shop_79380024-b28a-41d7-8754-de8225256e95_0,robot-shop,docker-desktop,cart-fd699549d-v5pfm,prometheus-kube-prometheus-kubelet,0,
1613389694,POD,https-metrics,/kubepods/kubepods/burstable/podad887b16-8864-4cd6-b74a-f7e9fa2c01c4/5cac427e02fc607d7bc85948ab8559b4f7ab0a4f9332203156ae63e6f7baf255,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_user-5bf8bb5b9f-wjszc_robot-shop_ad887b16-8864-4cd6-b74a-f7e9fa2c01c4_0,robot-shop,docker-desktop,user-5bf8bb5b9f-wjszc,prometheus-kube-prometheus-kubelet,0,
1613389694,POD,https-metrics,/kubepods/kubepods/burstable/podbe58dd50-e355-4d0a-a66a-83b43b5c2468/73b71475c85d560334afece381354ad140b9e14ecc4d857afbae6fa8a6de201b,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_catalogue-699bffc447-d99ff_robot-shop_be58dd50-e355-4d0a-a66a-83b43b5c2468_0,robot-shop,docker-desktop,catalogue-699bffc447-d99ff,prometheus-kube-prometheus-kubelet,0,
1613389694,POD,https-metrics,/kubepods/kubepods/burstable/podd001fd78-8f5b-4864-bb6c-50912cec946a/2d22b71f59673e67fb5ec2007121511e187714cefd76393785c1dfe349a4c320,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_mongodb-7fcc49887c-fvxcl_robot-shop_d001fd78-8f5b-4864-bb6c-50912cec946a_0,robot-shop,docker-desktop,mongodb-7fcc49887c-fvxcl,prometheus-kube-prometheus-kubelet,0,
1613389694,POD,https-metrics,/kubepods/kubepods/burstable/pode1745d20-e1ca-4e61-8fad-1ec6c1a8008c/9ce21a11af53e886912f29d21612a86070815a4573ebe8614b87949b053ceecd,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_payment-7f84dbb575-xz62z_robot-shop_e1745d20-e1ca-4e61-8fad-1ec6c1a8008c_0,robot-shop,docker-desktop,payment-7f84dbb575-xz62z,prometheus-kube-prometheus-kubelet,0,
1613389694,POD,https-metrics,/kubepods/kubepods/burstable/podf85ab1b6-675e-43e7-83b3-739e976fe3e3/bed44c83d14b0fa6afbb8cc0e7695c0226d8b4799db8ec529bb02288df226de7,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_user-5bf8bb5b9f-df6s8_robot-shop_f85ab1b6-675e-43e7-83b3-739e976fe3e3_0,robot-shop,docker-desktop,user-5bf8bb5b9f-df6s8,prometheus-kube-prometheus-kubelet,0,
1613389694,POD,https-metrics,/kubepods/kubepods/burstable/podff717225-de49-497c-b6ac-902ae640b0be/d3ed8be1af8d44727b090b71dcde2c6d465480608a9b214abb68e07ed9a1adab,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_web-9656958f7-lmmj4_robot-shop_ff717225-de49-497c-b6ac-902ae640b0be_0,robot-shop,docker-desktop,web-9656958f7-lmmj4,prometheus-kube-prometheus-kubelet,0,
1613389694,cart,https-metrics,/kubepods/kubepods/burstable/pod3431d290-2d88-4aaa-9885-a32e9925f63c/dc72335bc60a9ed22cc2ed0ac44cc206536e0d6bc1d20add31451c0b4ce23e45,sha256:bf5efcded352621eec6051df00489ec225270ab074e9c731b3dbebb3270a4782,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_cart_cart-fd699549d-gq4ls_robot-shop_3431d290-2d88-4aaa-9885-a32e9925f63c_0,robot-shop,docker-desktop,cart-fd699549d-gq4ls,prometheus-kube-prometheus-kubelet,14211.477657461037,
1613389694,cart,https-metrics,/kubepods/kubepods/burstable/pod79380024-b28a-41d7-8754-de8225256e95/c069e550cf3cc8636a9c6bc02484c928d9dc2bf8fa8799ac4c7b7970fa7f9347,sha256:bf5efcded352621eec6051df00489ec225270ab074e9c731b3dbebb3270a4782,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_cart_cart-fd699549d-v5pfm_robot-shop_79380024-b28a-41d7-8754-de8225256e95_0,robot-shop,docker-desktop,cart-fd699549d-v5pfm,prometheus-kube-prometheus-kubelet,924132.1220143192,
1613389694,catalogue,https-metrics,/kubepods/kubepods/burstable/pod48a3ef14-cd5d-4453-a9b6-f6bc98c9e514/dd7ae7ae79e2dd1fda4df265932fabb567597cd51fa4ca6f8afb05dff8f1b8cb,sha256:a293fd6d3230e848ec1b06ed14e03c2c311e56be0e8d257c3442c54a3b7f62ee,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_catalogue_catalogue-699bffc447-884r5_robot-shop_48a3ef14-cd5d-4453-a9b6-f6bc98c9e514_0,robot-shop,docker-desktop,catalogue-699bffc447-884r5,prometheus-kube-prometheus-kubelet,2660.5666375545848,
1613389694,catalogue,https-metrics,/kubepods/kubepods/burstable/podbe58dd50-e355-4d0a-a66a-83b43b5c2468/b6b6d2b234d825ac253573ad86c210d01fea79ed2680295b83e1e467cd6c544e,sha256:a293fd6d3230e848ec1b06ed14e03c2c311e56be0e8d257c3442c54a3b7f62ee,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_catalogue_catalogue-699bffc447-d99ff_robot-shop_be58dd50-e355-4d0a-a66a-83b43b5c2468_0,robot-shop,docker-desktop,catalogue-699bffc447-d99ff,prometheus-kube-prometheus-kubelet,3821.452520481647,
1613389694,dispatch,https-metrics,/kubepods/kubepods/burstable/pod32a22dd1-1009-4716-8b4d-a812cc333d78/a99418ad8e78615cb98f3eecd4335a28cfa652aaae4a8f2f7f9cf056995e0a40,sha256:6c8d68a0ec465a1c2e22722f5809f3453650b9cb992f5aba28a792a5fb0adda8,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_dispatch_dispatch-7b59554c75-wfwxg_robot-shop_32a22dd1-1009-4716-8b4d-a812cc333d78_0,robot-shop,docker-desktop,dispatch-7b59554c75-wfwxg,prometheus-kube-prometheus-kubelet,129.0122724532851,
1613389694,dispatch,https-metrics,/kubepods/kubepods/burstable/pod63adff53-bfff-4e2d-a2d4-bcdb68dcefb6/96a4ce5243a24262a2767fd0f3a93c05a68cc9c80b0c0b813ca8e9c6ebba9ead,sha256:6c8d68a0ec465a1c2e22722f5809f3453650b9cb992f5aba28a792a5fb0adda8,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_dispatch_dispatch-7b59554c75-2vg9h_robot-shop_63adff53-bfff-4e2d-a2d4-bcdb68dcefb6_0,robot-shop,docker-desktop,dispatch-7b59554c75-2vg9h,prometheus-kube-prometheus-kubelet,0,
