timestamp,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service,value,cpu
1613397646,POD,https-metrics,/kubepods/kubepods/burstable/pod0c98f4ed-1d37-47f8-a8a5-659598935c20/ff01ad54d135d03ee013ba856368d2e19434108c9701ceff12802ee3d45f0833,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_dispatch-cc9fdc597-sz4zc_robot-shop_0c98f4ed-1d37-47f8-a8a5-659598935c20_0,robot-shop,docker-desktop,dispatch-cc9fdc597-sz4zc,prometheus-kube-prometheus-kubelet,0,
1613397646,POD,https-metrics,/kubepods/kubepods/burstable/pod14cce938-5e37-4c7e-a078-7d603f5c2acd/afb482978099588c0b9e619772bbb8149b40828607da1ea1e4c14c79df5a0640,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_payment-57fb8f47b5-pnxq8_robot-shop_14cce938-5e37-4c7e-a078-7d603f5c2acd_0,robot-shop,docker-desktop,payment-57fb8f47b5-pnxq8,prometheus-kube-prometheus-kubelet,0,
1613397646,POD,https-metrics,/kubepods/kubepods/burstable/pod14f006ac-fe18-4aae-8cb5-0fdcf903b319/515b45c4b833492c76288cc95cb1559bcdd41728ff8ad0f7f8fad6a2aa95dd6a,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_catalogue-86c95dd557-r62kf_robot-shop_14f006ac-fe18-4aae-8cb5-0fdcf903b319_0,robot-shop,docker-desktop,catalogue-86c95dd557-r62kf,prometheus-kube-prometheus-kubelet,0,
1613397646,POD,https-metrics,/kubepods/kubepods/burstable/pod18ee2663-880f-4cb6-bffd-9dc2afb187d2/5812a1fe74ffc1bbe4dab510d7380f853cfc46b33f4a4fe3dda15db887e6e1a2,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_user-5c857b8fb5-5qx8x_robot-shop_18ee2663-880f-4cb6-bffd-9dc2afb187d2_0,robot-shop,docker-desktop,user-5c857b8fb5-5qx8x,prometheus-kube-prometheus-kubelet,0,
1613397646,POD,https-metrics,/kubepods/kubepods/burstable/pod222496b6-76d8-4437-8559-c83ab0403971/b72c491ebcac9e2a628e617a311e6a48b2992a944a50418ff8faa8b6a42de772,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_user-5c857b8fb5-8vkc4_robot-shop_222496b6-76d8-4437-8559-c83ab0403971_0,robot-shop,docker-desktop,user-5c857b8fb5-8vkc4,prometheus-kube-prometheus-kubelet,0,
1613397646,POD,https-metrics,/kubepods/kubepods/burstable/pod26d766cc-1798-4c7c-9b60-e14526732fc3/c69511e589684852ef3023f2ede22e29fcf7e5ef21fb378ece89617af051e55d,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_mysql-6fbdd859fd-72wz7_robot-shop_26d766cc-1798-4c7c-9b60-e14526732fc3_0,robot-shop,docker-desktop,mysql-6fbdd859fd-72wz7,prometheus-kube-prometheus-kubelet,0,
1613397646,POD,https-metrics,/kubepods/kubepods/burstable/pod2e9f12f3-7888-418e-85ee-0ca0df3c089b/2559b36cd26a9014bb6d9b5b10443677cb157635b878ff3d506dea2a6536769c,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_rabbitmq-86f8d8c475-lds4b_robot-shop_2e9f12f3-7888-418e-85ee-0ca0df3c089b_0,robot-shop,docker-desktop,rabbitmq-86f8d8c475-lds4b,prometheus-kube-prometheus-kubelet,0,
1613397646,POD,https-metrics,/kubepods/kubepods/burstable/pod35fff1c7-0834-4c69-ab7b-f7159cf12e14/c66c402bbd99cd2704197d5810acf6776bc0bd0e4aee59753a4ce5c45f9daba3,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_web-79c9d868c-24x25_robot-shop_35fff1c7-0834-4c69-ab7b-f7159cf12e14_0,robot-shop,docker-desktop,web-79c9d868c-24x25,prometheus-kube-prometheus-kubelet,0,
1613397646,POD,https-metrics,/kubepods/kubepods/burstable/pod36cc23bd-3824-44fe-94b5-5e20c8a7f44d/bfc66f6edffbb05ab7e93b5e4d6a4e4496e2e27197a7fb6449354d0c2eec6184,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_cart-7d7d5ffcf8-tktqr_robot-shop_36cc23bd-3824-44fe-94b5-5e20c8a7f44d_0,robot-shop,docker-desktop,cart-7d7d5ffcf8-tktqr,prometheus-kube-prometheus-kubelet,0,
1613397646,POD,https-metrics,/kubepods/kubepods/burstable/pod37f84d61-dbe9-484f-ac56-b2064767308d/9e248f3e3ad9c0452f2f2f7245392de960641afbe9431f1897c44aff22ee49c6,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_dispatch-cc9fdc597-7plhz_robot-shop_37f84d61-dbe9-484f-ac56-b2064767308d_0,robot-shop,docker-desktop,dispatch-cc9fdc597-7plhz,prometheus-kube-prometheus-kubelet,0,
1613397646,POD,https-metrics,/kubepods/kubepods/burstable/pod3f213886-0c80-4ef0-846a-873ee7f7c20b/c8ffff23fdfb8c6c4f1062427071c377240b9e70ac8d2661a0d52ba4edf6229b,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_shipping-85bd547674-lmltg_robot-shop_3f213886-0c80-4ef0-846a-873ee7f7c20b_0,robot-shop,docker-desktop,shipping-85bd547674-lmltg,prometheus-kube-prometheus-kubelet,0,
1613397646,POD,https-metrics,/kubepods/kubepods/burstable/pod425772d0-f087-4759-b11b-a7a29f62736d/cc1811689ea8f3e7ebede1fc58bca48c2c8d20ca8f03fd5a2dd9b4fc59cc84ea,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_catalogue-86c95dd557-sjxq5_robot-shop_425772d0-f087-4759-b11b-a7a29f62736d_0,robot-shop,docker-desktop,catalogue-86c95dd557-sjxq5,prometheus-kube-prometheus-kubelet,0,
1613397646,POD,https-metrics,/kubepods/kubepods/burstable/pod43c99d66-5fa8-4bfa-b78b-ade0a3b51b85/e9e34c27fab24620b8e73f27ad0e063a2b610d456d38004a5b5010886292a554,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_dispatch-cc9fdc597-8lt48_robot-shop_43c99d66-5fa8-4bfa-b78b-ade0a3b51b85_0,robot-shop,docker-desktop,dispatch-cc9fdc597-8lt48,prometheus-kube-prometheus-kubelet,0,
