timestamp,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service,value,cpu
1613388005,POD,https-metrics,/kubepods/kubepods/burstable/pod0df261d3-e1e4-473c-94a5-a07955c971dd/c76a542d11f4da0c26dbc5bc157b9e6f8da78caa86ca2342ea16766d7a3de1c3,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_dispatch-8575ddd8df-mw2sw_robot-shop_0df261d3-e1e4-473c-94a5-a07955c971dd_0,robot-shop,docker-desktop,dispatch-8575ddd8df-mw2sw,prometheus-kube-prometheus-kubelet,0,
1613388005,POD,https-metrics,/kubepods/kubepods/burstable/pod0e1ea342-2aa8-456e-bc36-78bd138950e1/30766a93043ce42a7179f2b97e9757f2324d2dd47adece1b9f47a5dcc7ce2dd9,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_shipping-695575cb8b-56nk2_robot-shop_0e1ea342-2aa8-456e-bc36-78bd138950e1_0,robot-shop,docker-desktop,shipping-695575cb8b-56nk2,prometheus-kube-prometheus-kubelet,0,
1613388005,POD,https-metrics,/kubepods/kubepods/burstable/pod128fb0b2-8d2d-488f-9667-451d43c41ee3/1fd3bf354766d8ac71c1c0300356db2a922f8d113d7fc7b27405657c482b6e42,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_catalogue-9b4d89669-wnjvs_robot-shop_128fb0b2-8d2d-488f-9667-451d43c41ee3_0,robot-shop,docker-desktop,catalogue-9b4d89669-wnjvs,prometheus-kube-prometheus-kubelet,0,
1613388005,POD,https-metrics,/kubepods/kubepods/burstable/pod1b390131-af96-4534-8179-037db5b0a520/d0ba91139f935da6a06b5b2c45ba00453c511177f542e9a308b1982175fc9960,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_cart-7498b7bcb8-tcn25_robot-shop_1b390131-af96-4534-8179-037db5b0a520_0,robot-shop,docker-desktop,cart-7498b7bcb8-tcn25,prometheus-kube-prometheus-kubelet,0,
1613388005,POD,https-metrics,/kubepods/kubepods/burstable/pod22aec6de-3e9f-4000-b862-db8c3ddc104c/b61295c12d7042850c5cfa03dcd21cc68fdc0b3d3139e9295de3a49ce6c3ecc0,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_catalogue-9b4d89669-f8nn4_robot-shop_22aec6de-3e9f-4000-b862-db8c3ddc104c_0,robot-shop,docker-desktop,catalogue-9b4d89669-f8nn4,prometheus-kube-prometheus-kubelet,0,
1613388005,POD,https-metrics,/kubepods/kubepods/burstable/pod256ed7d3-31c1-4af9-9daf-cafa74f8a39b/e244d114d889f5f02a1b25766a9594e2d74d57d6409c785bb1db179b66695a42,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_shipping-695575cb8b-vvvc7_robot-shop_256ed7d3-31c1-4af9-9daf-cafa74f8a39b_0,robot-shop,docker-desktop,shipping-695575cb8b-vvvc7,prometheus-kube-prometheus-kubelet,0,
1613388005,POD,https-metrics,/kubepods/kubepods/burstable/pod26d766cc-1798-4c7c-9b60-e14526732fc3/c69511e589684852ef3023f2ede22e29fcf7e5ef21fb378ece89617af051e55d,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_mysql-6fbdd859fd-72wz7_robot-shop_26d766cc-1798-4c7c-9b60-e14526732fc3_0,robot-shop,docker-desktop,mysql-6fbdd859fd-72wz7,prometheus-kube-prometheus-kubelet,0,
1613388005,POD,https-metrics,/kubepods/kubepods/burstable/pod2e9f12f3-7888-418e-85ee-0ca0df3c089b/2559b36cd26a9014bb6d9b5b10443677cb157635b878ff3d506dea2a6536769c,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_rabbitmq-86f8d8c475-lds4b_robot-shop_2e9f12f3-7888-418e-85ee-0ca0df3c089b_0,robot-shop,docker-desktop,rabbitmq-86f8d8c475-lds4b,prometheus-kube-prometheus-kubelet,0,
1613388005,POD,https-metrics,/kubepods/kubepods/burstable/pod36c09bbc-83dc-4482-82bd-ee48f296e168/95d8da1511015fcb647067221b75073ae836e7d29e5e5bcb7d488b0102f8a664,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_user-77568d84df-2hpdq_robot-shop_36c09bbc-83dc-4482-82bd-ee48f296e168_0,robot-shop,docker-desktop,user-77568d84df-2hpdq,prometheus-kube-prometheus-kubelet,0,
1613388005,POD,https-metrics,/kubepods/kubepods/burstable/pod3a61f8e5-4c18-4725-b872-37f20d16fd96/aa2c07e5fe2f4e367b57cafc4914ec13513cc3ef7548303b77351afea0b0b5d8,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_cart-7498b7bcb8-9rj8b_robot-shop_3a61f8e5-4c18-4725-b872-37f20d16fd96_0,robot-shop,docker-desktop,cart-7498b7bcb8-9rj8b,prometheus-kube-prometheus-kubelet,0,
