timestamp,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service,value,cpu
1613392827,POD,https-metrics,/kubepods/kubepods/burstable/pod07622497-9cc4-4a19-b6ec-9b60d34f8cbe/b6324f4d452e75ed51a118f7b3f188ddafd4fa4ffde84b356814feeae5bbf5d6,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_web-cfc5f8fb-nk66s_robot-shop_07622497-9cc4-4a19-b6ec-9b60d34f8cbe_0,robot-shop,docker-desktop,web-cfc5f8fb-nk66s,prometheus-kube-prometheus-kubelet,0,
1613392827,POD,https-metrics,/kubepods/kubepods/burstable/pod0a0d9797-62ed-481c-802d-c271e9980e16/6ad6aeebe62e8c03d15e3f3e9f973d21e92558ff3035b1daee1c5c0b84118440,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_web-cfc5f8fb-nlt4p_robot-shop_0a0d9797-62ed-481c-802d-c271e9980e16_0,robot-shop,docker-desktop,web-cfc5f8fb-nlt4p,prometheus-kube-prometheus-kubelet,0,
1613392827,POD,https-metrics,/kubepods/kubepods/burstable/pod0b77b4bf-22a0-413e-a338-d9048a8f059a/34db48313d90225482d97defa84477e2b91bcd4342a922fd731fbe850ec341b8,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_dispatch-dbfbf7d5d-gk9b5_robot-shop_0b77b4bf-22a0-413e-a338-d9048a8f059a_0,robot-shop,docker-desktop,dispatch-dbfbf7d5d-gk9b5,prometheus-kube-prometheus-kubelet,0,
1613392827,POD,https-metrics,/kubepods/kubepods/burstable/pod0c0d2d9a-2e24-4694-bf6a-83e177d809c7/ea31dfd95ab887f8f821bbee284ade67658ceea21d267fff48a1c04372a247c2,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_shipping-58bf65f478-mqg86_robot-shop_0c0d2d9a-2e24-4694-bf6a-83e177d809c7_0,robot-shop,docker-desktop,shipping-58bf65f478-mqg86,prometheus-kube-prometheus-kubelet,0,
1613392827,POD,https-metrics,/kubepods/kubepods/burstable/pod0e8d2860-d105-46f2-a106-b7fb7ac8364d/9e2f13d2b5f74533457b9990fd68887a84170282de2e3188a8cfbff0b85baaee,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_shipping-fc8759d49-tvg9g_robot-shop_0e8d2860-d105-46f2-a106-b7fb7ac8364d_0,robot-shop,docker-desktop,shipping-fc8759d49-tvg9g,prometheus-kube-prometheus-kubelet,0,
1613392827,POD,https-metrics,/kubepods/kubepods/burstable/pod0f78ecea-32b0-42a3-ba9d-91e9ac09ab05/c4da0d3e6d9e74aa5e2aad95400bceb8d79a16aac1638e6dd9d24701ddd8aec4,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_ratings-6d9c9bcb5d-mxrp8_robot-shop_0f78ecea-32b0-42a3-ba9d-91e9ac09ab05_0,robot-shop,docker-desktop,ratings-6d9c9bcb5d-mxrp8,prometheus-kube-prometheus-kubelet,0,
1613392827,POD,https-metrics,/kubepods/kubepods/burstable/pod18e85528-ac95-4cd6-b628-b4acb3bb1f57/6ccc6c53b5daedee77c5f884ec9c931fb0447dcd2560bbf15bd77a61bc8cf350,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_shipping-fc8759d49-r749c_robot-shop_18e85528-ac95-4cd6-b628-b4acb3bb1f57_0,robot-shop,docker-desktop,shipping-fc8759d49-r749c,prometheus-kube-prometheus-kubelet,0,
1613392827,POD,https-metrics,/kubepods/kubepods/burstable/pod225eb85f-c9cb-49d4-ac3e-c721626499c3/0873fdaed14a584928d0f4dcb17d0be1430967c2aabd92556ccd21e75ccf309d,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_cart-7c85c68455-nqhhl_robot-shop_225eb85f-c9cb-49d4-ac3e-c721626499c3_0,robot-shop,docker-desktop,cart-7c85c68455-nqhhl,prometheus-kube-prometheus-kubelet,0,
1613392827,POD,https-metrics,/kubepods/kubepods/burstable/pod26d766cc-1798-4c7c-9b60-e14526732fc3/c69511e589684852ef3023f2ede22e29fcf7e5ef21fb378ece89617af051e55d,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_mysql-6fbdd859fd-72wz7_robot-shop_26d766cc-1798-4c7c-9b60-e14526732fc3_0,robot-shop,docker-desktop,mysql-6fbdd859fd-72wz7,prometheus-kube-prometheus-kubelet,0,
1613392827,POD,https-metrics,/kubepods/kubepods/burstable/pod2e9f12f3-7888-418e-85ee-0ca0df3c089b/2559b36cd26a9014bb6d9b5b10443677cb157635b878ff3d506dea2a6536769c,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_rabbitmq-86f8d8c475-lds4b_robot-shop_2e9f12f3-7888-418e-85ee-0ca0df3c089b_0,robot-shop,docker-desktop,rabbitmq-86f8d8c475-lds4b,prometheus-kube-prometheus-kubelet,0,
1613392827,POD,https-metrics,/kubepods/kubepods/burstable/pod2ed2872e-f0a9-4084-a7df-d8fcd49def6f/afd4f4d2b99b9469114b85c1bb609e2502f82d5986b1156134cb3e308f66344a,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_user-7876cdbd6b-7rtm5_robot-shop_2ed2872e-f0a9-4084-a7df-d8fcd49def6f_0,robot-shop,docker-desktop,user-7876cdbd6b-7rtm5,prometheus-kube-prometheus-kubelet,0,
1613392827,POD,https-metrics,/kubepods/kubepods/burstable/pod31cafc6e-0615-44ab-a92c-e13fe7e2e3f2/4c723d30112649c52b7c12ec2755900e32dbbef44921f2caecaed3a885748e89,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_payment-6cd4d44f8b-wr6gk_robot-shop_31cafc6e-0615-44ab-a92c-e13fe7e2e3f2_0,robot-shop,docker-desktop,payment-6cd4d44f8b-wr6gk,prometheus-kube-prometheus-kubelet,0,
1613392827,POD,https-metrics,/kubepods/kubepods/burstable/pod38fad487-3f8d-4118-8a5d-e535b6870051/771884c2d8eeb21f420ae052ab1b2204f2dfc6617db25898d47e66d6dc6f80e5,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_catalogue-6769c77c4-6ng8z_robot-shop_38fad487-3f8d-4118-8a5d-e535b6870051_0,robot-shop,docker-desktop,catalogue-6769c77c4-6ng8z,prometheus-kube-prometheus-kubelet,0,
1613392827,POD,https-metrics,/kubepods/kubepods/burstable/pod41830442-a851-4c0d-b6fc-c8b4cfa010df/b7827bebe2bacef8c999b9b8d14afca0debbc4137f1d7abb71c143f403dc9e46,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_user-7876cdbd6b-p6gsf_robot-shop_41830442-a851-4c0d-b6fc-c8b4cfa010df_0,robot-shop,docker-desktop,user-7876cdbd6b-p6gsf,prometheus-kube-prometheus-kubelet,0,
1613392827,POD,https-metrics,/kubepods/kubepods/burstable/pod428ac9b8-34d0-4b24-a88c-9a5ea578135b/1b64ba1c39ac8e8da0b423e19cf9f75c23359ef5b093cb9bebbd1f4211140c62,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_web-cfc5f8fb-jp7ft_robot-shop_428ac9b8-34d0-4b24-a88c-9a5ea578135b_0,robot-shop,docker-desktop,web-cfc5f8fb-jp7ft,prometheus-kube-prometheus-kubelet,0,
1613392827,POD,https-metrics,/kubepods/kubepods/burstable/pod55c39349-3fef-4b89-81e6-f58e681524d9/1d886d7bea2f28cd60bfcd314b7734fab5a671a4408c84f9c7e448bd1a6ffd19,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_shipping-fc8759d49-qpn6q_robot-shop_55c39349-3fef-4b89-81e6-f58e681524d9_0,robot-shop,docker-desktop,shipping-fc8759d49-qpn6q,prometheus-kube-prometheus-kubelet,0,
1613392827,POD,https-metrics,/kubepods/kubepods/burstable/pod56867ffb-7cf1-4e92-92db-413952ba88ca/c1fb42e0be714f98c0f0b76198e9b1d253dfc0fb33a4f3e8bb995c855e5480ab,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_web-cfc5f8fb-8695c_robot-shop_56867ffb-7cf1-4e92-92db-413952ba88ca_0,robot-shop,docker-desktop,web-cfc5f8fb-8695c,prometheus-kube-prometheus-kubelet,0,
1613392827,POD,https-metrics,/kubepods/kubepods/burstable/pod5bb77e4c-bdc3-40b5-9950-69b57e19ced9/98551ec48cf5b2e674e4835e4b0e5ca853e81558098530009e7f4cc0c2f59fd4,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_payment-6cd4d44f8b-zjgb7_robot-shop_5bb77e4c-bdc3-40b5-9950-69b57e19ced9_0,robot-shop,docker-desktop,payment-6cd4d44f8b-zjgb7,prometheus-kube-prometheus-kubelet,0,
1613392827,POD,https-metrics,/kubepods/kubepods/burstable/pod5f8ee8b5-b42b-4124-86f3-00828137c3ff/14788fd40312feecd86b4c2e38f1a0f37d436c999e54462bbd22b6b6e8cd81d7,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_shipping-fc8759d49-g789b_robot-shop_5f8ee8b5-b42b-4124-86f3-00828137c3ff_0,robot-shop,docker-desktop,shipping-fc8759d49-g789b,prometheus-kube-prometheus-kubelet,0,
1613392827,POD,https-metrics,/kubepods/kubepods/burstable/pod607acf64-ebc2-47d5-928f-46f1ae149e5a/44dbeddc15262421ed546465b4bff6ced2b6466a893de375ca01d5003e4bdc78,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_ratings-6d9c9bcb5d-s6kg6_robot-shop_607acf64-ebc2-47d5-928f-46f1ae149e5a_0,robot-shop,docker-desktop,ratings-6d9c9bcb5d-s6kg6,prometheus-kube-prometheus-kubelet,0,
1613392827,POD,https-metrics,/kubepods/kubepods/burstable/pod65b0cbcb-7dfa-40b9-9ede-42cd24921a47/40ab2e1ed2643a9a494371432bf3a205abb0bf935322f93a67e54a1de99bff0a,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_dispatch-dbfbf7d5d-6zzz2_robot-shop_65b0cbcb-7dfa-40b9-9ede-42cd24921a47_0,robot-shop,docker-desktop,dispatch-dbfbf7d5d-6zzz2,prometheus-kube-prometheus-kubelet,0,
1613392827,POD,https-metrics,/kubepods/kubepods/burstable/pod6b44277f-fa33-4a04-a03b-30c6e68cc3be/19130d16c369b930f3fe11513046acfbd9b03536e4798de9aa11ea296e8e736f,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_dispatch-dbfbf7d5d-tv4dg_robot-shop_6b44277f-fa33-4a04-a03b-30c6e68cc3be_0,robot-shop,docker-desktop,dispatch-dbfbf7d5d-tv4dg,prometheus-kube-prometheus-kubelet,0,
1613392827,POD,https-metrics,/kubepods/kubepods/burstable/pod72aea0f4-5cf2-4ce2-af33-bd78a078224e/cc91c45b921ea8faaa2e80c0c02c1f870ba19ad7d044ccb02275ca199981c31e,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_cart-7c85c68455-dfnh8_robot-shop_72aea0f4-5cf2-4ce2-af33-bd78a078224e_0,robot-shop,docker-desktop,cart-7c85c68455-dfnh8,prometheus-kube-prometheus-kubelet,0,
1613392827,POD,https-metrics,/kubepods/kubepods/burstable/pod7a17586a-44d7-4352-a4f1-9bd10d938498/21f5891164fe32bd33646d58580d11f74a55581bf7c0abf08c56622ca5e8ada8,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_catalogue-6769c77c4-q5txj_robot-shop_7a17586a-44d7-4352-a4f1-9bd10d938498_0,robot-shop,docker-desktop,catalogue-6769c77c4-q5txj,prometheus-kube-prometheus-kubelet,0,
