timestamp,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service,value,cpu
1613403668,POD,https-metrics,/kubepods/kubepods/burstable/pod0b96f661-210f-407a-a935-1176568eeced/d413303c28531415f5e1c92e788b7185f861c8b98a416b3b452d1857e76a9edd,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_cart-7986646b4f-rlzmp_robot-shop_0b96f661-210f-407a-a935-1176568eeced_0,robot-shop,docker-desktop,cart-7986646b4f-rlzmp,prometheus-kube-prometheus-kubelet,0,
1613403668,POD,https-metrics,/kubepods/kubepods/burstable/pod0e117182-58f9-494a-bcc9-3491cd83bd0f/04f92cac713288170c0cb6b54daef4b613812135cbeed04810ae27c3eb7e0498,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_ratings-6d5d86b6d6-22lps_robot-shop_0e117182-58f9-494a-bcc9-3491cd83bd0f_0,robot-shop,docker-desktop,ratings-6d5d86b6d6-22lps,prometheus-kube-prometheus-kubelet,0,
1613403668,POD,https-metrics,/kubepods/kubepods/burstable/pod12ff04a8-f594-44d1-a3ae-d6e12ed57c5a/55453467680a2963dea25608229c223b72783d58473c9f5dc3665bd5e0a6e2e7,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_cart-7986646b4f-g7dfh_robot-shop_12ff04a8-f594-44d1-a3ae-d6e12ed57c5a_0,robot-shop,docker-desktop,cart-7986646b4f-g7dfh,prometheus-kube-prometheus-kubelet,0,
1613403668,POD,https-metrics,/kubepods/kubepods/burstable/pod13888841-d7fb-4aa2-bd32-560076d5ba1d/4ce5d11d2e3dcd96da60f59b6d1a1f0189c893fe29c70751492197a05872ada8,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_web-c68ffc956-cmxzd_robot-shop_13888841-d7fb-4aa2-bd32-560076d5ba1d_0,robot-shop,docker-desktop,web-c68ffc956-cmxzd,prometheus-kube-prometheus-kubelet,0,
1613403668,POD,https-metrics,/kubepods/kubepods/burstable/pod166dd288-ba12-4f91-b1f5-a3014ecb72e4/eef1a69f206321e98b8f1b22b0521801468b9a5e149374d68ade57517471704b,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_dispatch-5dc4655f94-qxbxh_robot-shop_166dd288-ba12-4f91-b1f5-a3014ecb72e4_0,robot-shop,docker-desktop,dispatch-5dc4655f94-qxbxh,prometheus-kube-prometheus-kubelet,0,
1613403668,POD,https-metrics,/kubepods/kubepods/burstable/pod2468d2b6-1ed7-4f64-9669-ec340afd7ec5/21624e4b45f347facdc6ce9a7b33c8892cf4bc42b9da5aeb3ddaabd41c11b5b0,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_dispatch-5dc4655f94-xdppd_robot-shop_2468d2b6-1ed7-4f64-9669-ec340afd7ec5_0,robot-shop,docker-desktop,dispatch-5dc4655f94-xdppd,prometheus-kube-prometheus-kubelet,0,
1613403668,POD,https-metrics,/kubepods/kubepods/burstable/pod26d766cc-1798-4c7c-9b60-e14526732fc3/c69511e589684852ef3023f2ede22e29fcf7e5ef21fb378ece89617af051e55d,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_mysql-6fbdd859fd-72wz7_robot-shop_26d766cc-1798-4c7c-9b60-e14526732fc3_0,robot-shop,docker-desktop,mysql-6fbdd859fd-72wz7,prometheus-kube-prometheus-kubelet,0,
1613403668,POD,https-metrics,/kubepods/kubepods/burstable/pod29f5a555-f42c-4c54-863b-70e01c9e5cb9/7234b0fde148181c6816eb94fc2958d36003e6e8b3b1414b4e1841920a3f394d,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_web-c68ffc956-zjbnq_robot-shop_29f5a555-f42c-4c54-863b-70e01c9e5cb9_0,robot-shop,docker-desktop,web-c68ffc956-zjbnq,prometheus-kube-prometheus-kubelet,0,
1613403668,POD,https-metrics,/kubepods/kubepods/burstable/pod2bae3a78-0fb1-4b37-9c3c-6e31f826cb91/7e2315e34f686fab8c1eee775061eca04ca413425e4645507ed314690070c259,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_cart-7986646b4f-zxhtg_robot-shop_2bae3a78-0fb1-4b37-9c3c-6e31f826cb91_0,robot-shop,docker-desktop,cart-7986646b4f-zxhtg,prometheus-kube-prometheus-kubelet,0,
1613403668,POD,https-metrics,/kubepods/kubepods/burstable/pod4077d458-5737-4b75-8352-46536b9bf69e/f836b7004b64599614c7a8aee0e4e00ae8619c730b92e31916d8de8edba3cb3e,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_ratings-6d5d86b6d6-d6nn2_robot-shop_4077d458-5737-4b75-8352-46536b9bf69e_0,robot-shop,docker-desktop,ratings-6d5d86b6d6-d6nn2,prometheus-kube-prometheus-kubelet,0,
1613403668,POD,https-metrics,/kubepods/kubepods/burstable/pod40d39b84-26db-4735-811b-6332a02bcdec/402ee9f31e2cbaec57f3af60d814d8dd5c0aa409f19559c0b0e819f224268168,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_shipping-77558dff8f-zfgss_robot-shop_40d39b84-26db-4735-811b-6332a02bcdec_0,robot-shop,docker-desktop,shipping-77558dff8f-zfgss,prometheus-kube-prometheus-kubelet,0,
1613403668,POD,https-metrics,/kubepods/kubepods/burstable/pod518e9125-cc73-4051-bd43-249b59c045ce/a50c5840fe172ce6360d11cd051041ca2319e7d593c8fd809fce5dee8bb1fe40,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_user-c84cdfbf8-jj6gl_robot-shop_518e9125-cc73-4051-bd43-249b59c045ce_0,robot-shop,docker-desktop,user-c84cdfbf8-jj6gl,prometheus-kube-prometheus-kubelet,0,
1613403668,POD,https-metrics,/kubepods/kubepods/burstable/pod637f8254-1fed-4bf2-8614-c15b2d23f341/280f7c80fd28da074e83ede8fafc00bf4d27d79b65cce66a33bffa4e97ac147a,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_shipping-77558dff8f-4wx84_robot-shop_637f8254-1fed-4bf2-8614-c15b2d23f341_0,robot-shop,docker-desktop,shipping-77558dff8f-4wx84,prometheus-kube-prometheus-kubelet,0,
1613403668,POD,https-metrics,/kubepods/kubepods/burstable/pod664cc745-fad0-40f6-93e8-6c3d7dce9e83/994ee6428093a67e7b24e269df69a7ae437fd3bb9b32d5dd45cb0f10c1f38c7d,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_catalogue-5c6964d67d-rmprl_robot-shop_664cc745-fad0-40f6-93e8-6c3d7dce9e83_0,robot-shop,docker-desktop,catalogue-5c6964d67d-rmprl,prometheus-kube-prometheus-kubelet,0,
1613403668,POD,https-metrics,/kubepods/kubepods/burstable/pod93dc20ea-dcc2-4d00-bb7f-204e40ee1304/bf2f19dddd294c42eedb98f0d762d97beeb09a88a51d2798ab902baba6bddcb9,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_cart-7986646b4f-m6xxz_robot-shop_93dc20ea-dcc2-4d00-bb7f-204e40ee1304_0,robot-shop,docker-desktop,cart-7986646b4f-m6xxz,prometheus-kube-prometheus-kubelet,0,
1613403668,POD,https-metrics,/kubepods/kubepods/burstable/pod9710a57b-a50c-4205-81c8-f3924a98f15d/e7c4d075870d475e52a4cafba0a5705a9bf35d9afd429fb597f3f82daf2d77b6,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_user-c84cdfbf8-7lclt_robot-shop_9710a57b-a50c-4205-81c8-f3924a98f15d_0,robot-shop,docker-desktop,user-c84cdfbf8-7lclt,prometheus-kube-prometheus-kubelet,0,
1613403668,POD,https-metrics,/kubepods/kubepods/burstable/pod98d29ea4-4b73-470c-8395-90ef3e6c4ec8/d1958e2eac4eb269b058e2c0a8c944f7b5cf385192141eb6bc385f6ae6972a62,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_catalogue-5c6964d67d-56wfw_robot-shop_98d29ea4-4b73-470c-8395-90ef3e6c4ec8_0,robot-shop,docker-desktop,catalogue-5c6964d67d-56wfw,prometheus-kube-prometheus-kubelet,0,
1613403668,POD,https-metrics,/kubepods/kubepods/burstable/poda8d93749-9e87-4013-9788-0d0e28a12150/25b78f5fbd02c59be5986aef815b8f673e26c26aded43a1df54f6f916a60c1e7,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_user-c84cdfbf8-lhtjz_robot-shop_a8d93749-9e87-4013-9788-0d0e28a12150_0,robot-shop,docker-desktop,user-c84cdfbf8-lhtjz,prometheus-kube-prometheus-kubelet,0,
1613403668,POD,https-metrics,/kubepods/kubepods/burstable/poda93b87f0-4045-424a-a2bb-c76e266a2e48/9eaa611699f3ddbbf6e0f614a94fda66a498efff3050087be4cd0bbe9561ad0d,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_web-c68ffc956-kj4lx_robot-shop_a93b87f0-4045-424a-a2bb-c76e266a2e48_0,robot-shop,docker-desktop,web-c68ffc956-kj4lx,prometheus-kube-prometheus-kubelet,0,
1613403668,POD,https-metrics,/kubepods/kubepods/burstable/podb7d05788-36ce-46a9-aa11-bf4c12c1747a/39947edd907cfb698c294002c5b84b654229a2b01fc55e75ee691d9d93bc1bbc,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_payment-5cf7dc879d-h78sz_robot-shop_b7d05788-36ce-46a9-aa11-bf4c12c1747a_0,robot-shop,docker-desktop,payment-5cf7dc879d-h78sz,prometheus-kube-prometheus-kubelet,0,
1613403668,POD,https-metrics,/kubepods/kubepods/burstable/podb867b1ea-d436-4c0a-a8ea-1f7ef73ffc34/9893d88d7e6b3f2389ea6e3fcb0a4d149cb883b3f3598be8c6b3b8d57577e5af,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_cart-7986646b4f-6xrgg_robot-shop_b867b1ea-d436-4c0a-a8ea-1f7ef73ffc34_0,robot-shop,docker-desktop,cart-7986646b4f-6xrgg,prometheus-kube-prometheus-kubelet,0,
1613403668,POD,https-metrics,/kubepods/kubepods/burstable/podc2de9477-6915-421c-a416-b5bf7fc39360/24a66da3100484204d5ea62939fe7158bc759af12ca3d7c450cc60646a794b2a,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_ratings-6d5d86b6d6-lxhpt_robot-shop_c2de9477-6915-421c-a416-b5bf7fc39360_0,robot-shop,docker-desktop,ratings-6d5d86b6d6-lxhpt,prometheus-kube-prometheus-kubelet,0,
1613403668,POD,https-metrics,/kubepods/kubepods/burstable/podc56a6685-45d3-4c65-a2db-648064d8b79f/7d9e4595161c43be482f0c743f07f13a380d1b5d4374d386873a345af07b5f31,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_user-c84cdfbf8-rvc6j_robot-shop_c56a6685-45d3-4c65-a2db-648064d8b79f_0,robot-shop,docker-desktop,user-c84cdfbf8-rvc6j,prometheus-kube-prometheus-kubelet,0,
1613403668,POD,https-metrics,/kubepods/kubepods/burstable/podc62d2dd9-b3b5-4d5b-bf0a-a1481794c0d0/cd1465c16e7b064376c8beb6483266dcff01f5dc125abf6af9cfa48fc9601e5b,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_web-c68ffc956-229tv_robot-shop_c62d2dd9-b3b5-4d5b-bf0a-a1481794c0d0_0,robot-shop,docker-desktop,web-c68ffc956-229tv,prometheus-kube-prometheus-kubelet,0,
