timestamp,metric,container,pod,value
1616611921,cpu,teastore-webui,teastore-webui-86f7854d95-nkmfd,21.402187525215847
1616611931,cpu,teastore-webui,teastore-webui-86f7854d95-nkmfd,22.58886409111898
1616611941,cpu,teastore-webui,teastore-webui-86f7854d95-nkmfd,22.58886409111898
1616611951,cpu,teastore-webui,teastore-webui-86f7854d95-nkmfd,93.22944836412562
1616611961,cpu,teastore-webui,teastore-webui-86f7854d95-nkmfd,93.22944836412562
1616611971,cpu,teastore-webui,teastore-webui-86f7854d95-nkmfd,93.22944836412562
1616611921,memory,,teastore-webui-86f7854d95-nkmfd,41.99
1616611931,memory,,teastore-webui-86f7854d95-nkmfd,41.99
1616611941,memory,,teastore-webui-86f7854d95-nkmfd,41.99
1616611951,memory,,teastore-webui-86f7854d95-nkmfd,65.93
1616611961,memory,,teastore-webui-86f7854d95-nkmfd,65.93
1616611971,memory,,teastore-webui-86f7854d95-nkmfd,65.93
1616611981,memory,,teastore-webui-86f7854d95-nkmfd,65.93
1616611931,rps,,,9.5
1616611941,rps,,,12.8
1616611951,rps,,,11.7
1616611961,rps,,,15.8
1616611971,rps,,,15.9
1616611981,rps,,,16.5
1616611921,response_time,,,449
1616611931,response_time,,,3064.294736842105
1616611941,response_time,,,2084.848623853211
1616611951,response_time,,,2343.5891238670697
1616611961,response_time,,,1942.193675889328
1616611971,response_time,,,1551.3328313253012
1616611981,response_time,,,1253.9469879518072
1616611931,median_latency,,,3374.9999999999995
1616611941,median_latency,,,244.7368421052632
1616611951,median_latency,,,812.5000000000002
1616611961,median_latency,,,265
1616611971,median_latency,,,139.2857142857143
1616611981,median_latency,,,53.57142857142858
1616611931,latency95,,,9499.999999999998
1616611941,latency95,,,7803.571428571428
1616611951,latency95,,,9890
1616611961,latency95,,,6022.7272727272775
1616611971,latency95,,,944.230769230769
1616611981,latency95,,,230.8333333333334
