timestamp,metric,container,pod,value
1616594769,cpu,teastore-webui,teastore-webui-847bf74b66-znhvs,47.37903880866424
1616594779,cpu,teastore-webui,teastore-webui-847bf74b66-znhvs,47.37903880866424
1616594799,cpu,teastore-webui,teastore-webui-847bf74b66-znhvs,72.444836074441
1616594809,cpu,teastore-webui,teastore-webui-847bf74b66-znhvs,99.8493117663001
1616594819,cpu,teastore-webui,teastore-webui-847bf74b66-znhvs,71.90065732531465
1616594829,cpu,teastore-webui,teastore-webui-847bf74b66-znhvs,99.5666235093697
1616594769,memory,,teastore-webui-847bf74b66-znhvs,51.05
1616594779,memory,,teastore-webui-847bf74b66-znhvs,51.05
1616594789,memory,,teastore-webui-847bf74b66-znhvs,51.05
1616594799,memory,,teastore-webui-847bf74b66-znhvs,74.13
1616594809,memory,,teastore-webui-847bf74b66-znhvs,74.13
1616594819,memory,,teastore-webui-847bf74b66-znhvs,74.13
1616594829,memory,,teastore-webui-847bf74b66-znhvs,83.44
1616594779,rps,,,6.1
1616594789,rps,,,7.7
1616594799,rps,,,13.493253373313342
1616594809,rps,,,7.703851925962982
1616594819,rps,,,8.698260347930413
1616594829,rps,,,11.102220444088818
1616594769,response_time,,,858
1616594779,response_time,,,858
1616594789,response_time,,,6180.254237288135
1616594799,response_time,,,3677.0865384615386
1616594809,response_time,,,5061.457337883959
1616594819,response_time,,,5416.718204488778
1616594829,response_time,,,5096.26159554731
1616594779,median_latency,,,NaN
1616594789,median_latency,,,8571.428571428572
1616594799,median_latency,,,327.77777777777777
1616594809,median_latency,,,8552.63157894737
1616594819,median_latency,,,6951.219512195122
1616594829,median_latency,,,3800.000000000001
1616594779,latency95,,,NaN
1616594789,latency95,,,18722.22222222222
1616594799,latency95,,,937.4999999999995
1616594809,latency95,,,18851.351351351354
1616594819,latency95,,,18137.931034482754
1616594829,latency95,,,14692.307692307684
