timestamp,metric,container,pod,value
1616597292,cpu,teastore-webui,teastore-webui-54d7f45866-629tk,27.379223703277887
1616597302,cpu,teastore-webui,teastore-webui-54d7f45866-629tk,27.379223703277887
1616597312,cpu,teastore-webui,teastore-webui-54d7f45866-629tk,80.3017522026531
1616597322,cpu,teastore-webui,teastore-webui-54d7f45866-629tk,80.3017522026531
1616597332,cpu,teastore-webui,teastore-webui-54d7f45866-629tk,80.3017522026531
1616597342,cpu,teastore-webui,teastore-webui-54d7f45866-629tk,71.53739292351067
1616597352,cpu,teastore-webui,teastore-webui-54d7f45866-629tk,99.64928727432503
1616597292,cpu,teastore-webui,teastore-webui-54d7f45866-9q2z4,13.71410989599012
1616597302,cpu,teastore-webui,teastore-webui-54d7f45866-9q2z4,13.71410989599012
1616597312,cpu,teastore-webui,teastore-webui-54d7f45866-9q2z4,54.199156794971536
1616597322,cpu,teastore-webui,teastore-webui-54d7f45866-9q2z4,77.7020992723867
1616597332,cpu,teastore-webui,teastore-webui-54d7f45866-9q2z4,57.52351160884183
1616597342,cpu,teastore-webui,teastore-webui-54d7f45866-9q2z4,65.90572635629731
1616597352,cpu,teastore-webui,teastore-webui-54d7f45866-9q2z4,65.90572635629731
1616597292,memory,,teastore-webui-54d7f45866-629tk,32.31
1616597302,memory,,teastore-webui-54d7f45866-629tk,32.31
1616597312,memory,,teastore-webui-54d7f45866-629tk,51.17
1616597322,memory,,teastore-webui-54d7f45866-629tk,51.17
1616597332,memory,,teastore-webui-54d7f45866-629tk,51.17
1616597342,memory,,teastore-webui-54d7f45866-629tk,57.4
1616597352,memory,,teastore-webui-54d7f45866-629tk,57.4
1616597292,memory,,teastore-webui-54d7f45866-9q2z4,72.28
1616597302,memory,,teastore-webui-54d7f45866-9q2z4,72.28
1616597312,memory,,teastore-webui-54d7f45866-9q2z4,69.12
1616597322,memory,,teastore-webui-54d7f45866-9q2z4,72.05
1616597332,memory,,teastore-webui-54d7f45866-9q2z4,72.05
1616597342,memory,,teastore-webui-54d7f45866-9q2z4,72.33
1616597352,memory,,teastore-webui-54d7f45866-9q2z4,72.33
1616597292,rps,,,0.49965024482861997
1616597302,rps,,,7.805463824677274
1616597312,rps,,,15.100000000000001
1616597322,rps,,,12.4
1616597332,rps,,,12.9
1616597342,rps,,,3.8
1616597352,rps,,,9
1616597292,response_time,,,6039.860240963855
1616597302,response_time,,,5219.254065040651
1616597312,response_time,,,4297.1869918699185
1616597322,response_time,,,4018.8228346456694
1616597332,response_time,,,3656.3385474860333
1616597342,response_time,,,3765.809829059829
1616597352,response_time,,,3666.8251953125
1616597292,median_latency,,,40
1616597302,median_latency,,,354.54545454545456
1616597312,median_latency,,,289.28571428571433
1616597322,median_latency,,,419.99999999999994
1616597332,median_latency,,,219.44444444444443
1616597342,median_latency,,,7065.217391304347
1616597352,median_latency,,,562.5000000000003
1616597292,latency95,,,180
1616597302,latency95,,,5249.999999999995
1616597312,latency95,,,1897.6190476190477
1616597322,latency95,,,17454.545454545456
1616597332,latency95,,,10499.999999999976
1616597342,latency95,,,17071.428571428565
1616597352,latency95,,,9266.666666666664
