timestamp,metric,container,pod,value
1615510534,cpu,teastore-webui,teastore-webui-6dcc468765-5f6j9,19.720735166666664
1615510544,cpu,teastore-webui,teastore-webui-6dcc468765-5f6j9,25.142199090106583
1615510554,cpu,teastore-webui,teastore-webui-6dcc468765-5f6j9,27.717627521620976
1615510564,cpu,teastore-webui,teastore-webui-6dcc468765-5f6j9,30.293055953135372
1615510574,cpu,teastore-webui,teastore-webui-6dcc468765-5f6j9,35.17701870703119
1615510584,cpu,teastore-webui,teastore-webui-6dcc468765-5f6j9,37.933700569423884
1615510594,cpu,teastore-webui,teastore-webui-6dcc468765-5f6j9,40.690382431816566
1615510604,cpu,teastore-webui,teastore-webui-6dcc468765-5f6j9,45.30384637126102
1615510614,cpu,teastore-webui,teastore-webui-6dcc468765-5f6j9,48.17852029523359
1615510624,cpu,teastore-webui,teastore-webui-6dcc468765-5f6j9,52.17631391723197
1615510634,cpu,teastore-webui,teastore-webui-6dcc468765-5f6j9,55.11431035117133
1615510644,cpu,teastore-webui,teastore-webui-6dcc468765-5f6j9,58.052306785110694
1615510654,cpu,teastore-webui,teastore-webui-6dcc468765-5f6j9,55.195374569444446
1615510534,cpu,teastore-webui,teastore-webui-6dcc468765-g9z86,52.7228616031464
1615510544,cpu,teastore-webui,teastore-webui-6dcc468765-g9z86,52.7228616031464
1615510554,cpu,teastore-webui,teastore-webui-6dcc468765-g9z86,52.7228616031464
1615510564,cpu,teastore-webui,teastore-webui-6dcc468765-g9z86,60.06142830400599
1615510574,cpu,teastore-webui,teastore-webui-6dcc468765-g9z86,60.06142830400599
1615510584,cpu,teastore-webui,teastore-webui-6dcc468765-g9z86,63.01469542303509
1615510594,cpu,teastore-webui,teastore-webui-6dcc468765-g9z86,63.01469542303509
1615510604,cpu,teastore-webui,teastore-webui-6dcc468765-g9z86,67.98634643083146
1615510614,cpu,teastore-webui,teastore-webui-6dcc468765-g9z86,67.98634643083146
1615510624,cpu,teastore-webui,teastore-webui-6dcc468765-g9z86,72.15499482724339
1615510634,cpu,teastore-webui,teastore-webui-6dcc468765-g9z86,68.9358464647681
1615510644,cpu,teastore-webui,teastore-webui-6dcc468765-g9z86,68.9358464647681
1615510654,cpu,teastore-webui,teastore-webui-6dcc468765-g9z86,68.9358464647681
1615510534,cpu,teastore-webui,teastore-webui-6dcc468765-mc6mh,58.23838544908171
1615510544,cpu,teastore-webui,teastore-webui-6dcc468765-mc6mh,58.23838544908171
1615510554,cpu,teastore-webui,teastore-webui-6dcc468765-mc6mh,57.827785634835536
1615510564,cpu,teastore-webui,teastore-webui-6dcc468765-mc6mh,62.316049796736614
1615510574,cpu,teastore-webui,teastore-webui-6dcc468765-mc6mh,62.316049796736614
1615510584,cpu,teastore-webui,teastore-webui-6dcc468765-mc6mh,62.316049796736614
1615510594,cpu,teastore-webui,teastore-webui-6dcc468765-mc6mh,62.28567777021554
1615510604,cpu,teastore-webui,teastore-webui-6dcc468765-mc6mh,71.9007369760823
1615510614,cpu,teastore-webui,teastore-webui-6dcc468765-mc6mh,69.7749361642799
1615510624,cpu,teastore-webui,teastore-webui-6dcc468765-mc6mh,69.7749361642799
1615510634,cpu,teastore-webui,teastore-webui-6dcc468765-mc6mh,73.05507962433644
1615510644,cpu,teastore-webui,teastore-webui-6dcc468765-mc6mh,73.05507962433644
1615510654,cpu,teastore-webui,teastore-webui-6dcc468765-mc6mh,69.65817026322219
1615510534,cpu,teastore-webui,teastore-webui-6dcc468765-sb7wn,75.01128209830028
1615510544,cpu,teastore-webui,teastore-webui-6dcc468765-sb7wn,67.2484036455653
1615510554,cpu,teastore-webui,teastore-webui-6dcc468765-sb7wn,60.95422758155578
1615510564,cpu,teastore-webui,teastore-webui-6dcc468765-sb7wn,70.14776875776096
1615510574,cpu,teastore-webui,teastore-webui-6dcc468765-sb7wn,70.14776875776096
1615510584,cpu,teastore-webui,teastore-webui-6dcc468765-sb7wn,70.14776875776096
1615510594,cpu,teastore-webui,teastore-webui-6dcc468765-sb7wn,73.03455069791234
1615510604,cpu,teastore-webui,teastore-webui-6dcc468765-sb7wn,74.97741179830922
1615510614,cpu,teastore-webui,teastore-webui-6dcc468765-sb7wn,74.97741179830922
1615510624,cpu,teastore-webui,teastore-webui-6dcc468765-sb7wn,71.36465893892108
1615510634,cpu,teastore-webui,teastore-webui-6dcc468765-sb7wn,74.92929430818205
1615510644,cpu,teastore-webui,teastore-webui-6dcc468765-sb7wn,74.92929430818205
1615510654,cpu,teastore-webui,teastore-webui-6dcc468765-sb7wn,74.92929430818205
1615510534,memory,,teastore-webui-6dcc468765-5f6j9,25.69
1615510544,memory,,teastore-webui-6dcc468765-5f6j9,32.54
1615510554,memory,,teastore-webui-6dcc468765-5f6j9,37.67
1615510564,memory,,teastore-webui-6dcc468765-5f6j9,37.67
