timestamp,metric,container,pod,value
1615518971,cpu,teastore-webui,teastore-webui-659bd677b8-bggqv,60.37639371888548
1615518981,cpu,teastore-webui,teastore-webui-659bd677b8-bggqv,60.37639371888548
1615518991,cpu,teastore-webui,teastore-webui-659bd677b8-bggqv,57.68156410264569
1615519001,cpu,teastore-webui,teastore-webui-659bd677b8-bggqv,61.96890160698436
1615519011,cpu,teastore-webui,teastore-webui-659bd677b8-bggqv,61.96890160698436
1615519021,cpu,teastore-webui,teastore-webui-659bd677b8-bggqv,64.75356296753047
1615519031,cpu,teastore-webui,teastore-webui-659bd677b8-bggqv,68.82788294929884
1615519041,cpu,teastore-webui,teastore-webui-659bd677b8-bggqv,68.82788294929884
1615519051,cpu,teastore-webui,teastore-webui-659bd677b8-bggqv,63.71999076463397
1615519061,cpu,teastore-webui,teastore-webui-659bd677b8-bggqv,71.47055433294118
1615519071,cpu,teastore-webui,teastore-webui-659bd677b8-bggqv,71.47055433294118
1615519081,cpu,teastore-webui,teastore-webui-659bd677b8-bggqv,73.34053561944347
1615519091,cpu,teastore-webui,teastore-webui-659bd677b8-bggqv,70.24008853015944
1615518971,cpu,teastore-webui,teastore-webui-659bd677b8-h2fk5,17.339060960708625
1615518981,cpu,teastore-webui,teastore-webui-659bd677b8-h2fk5,19.119633471740585
1615518991,cpu,teastore-webui,teastore-webui-659bd677b8-h2fk5,20.90020598277254
1615519001,cpu,teastore-webui,teastore-webui-659bd677b8-h2fk5,25.336786708896895
1615519011,cpu,teastore-webui,teastore-webui-659bd677b8-h2fk5,27.36503338534525
1615519021,cpu,teastore-webui,teastore-webui-659bd677b8-h2fk5,32.729233453818026
1615519031,cpu,teastore-webui,teastore-webui-659bd677b8-h2fk5,35.019662292201055
1615519041,cpu,teastore-webui,teastore-webui-659bd677b8-h2fk5,37.31009113058409
1615519051,cpu,teastore-webui,teastore-webui-659bd677b8-h2fk5,39.60051996896712
1615519061,cpu,teastore-webui,teastore-webui-659bd677b8-h2fk5,45.68883539401039
1615519071,cpu,teastore-webui,teastore-webui-659bd677b8-h2fk5,48.20635894691168
1615519081,cpu,teastore-webui,teastore-webui-659bd677b8-h2fk5,52.631726209075644
1615519091,cpu,teastore-webui,teastore-webui-659bd677b8-h2fk5,55.251143806415705
1615518971,cpu,teastore-webui,teastore-webui-659bd677b8-kd4lm,53.97901535875842
1615518981,cpu,teastore-webui,teastore-webui-659bd677b8-kd4lm,53.97901535875842
1615518991,cpu,teastore-webui,teastore-webui-659bd677b8-kd4lm,50.765484636628244
1615519001,cpu,teastore-webui,teastore-webui-659bd677b8-kd4lm,58.06017445261856
1615519011,cpu,teastore-webui,teastore-webui-659bd677b8-kd4lm,58.060174452618575
1615519021,cpu,teastore-webui,teastore-webui-659bd677b8-kd4lm,58.060174452618575
1615519031,cpu,teastore-webui,teastore-webui-659bd677b8-kd4lm,68.17051470408187
1615519041,cpu,teastore-webui,teastore-webui-659bd677b8-kd4lm,68.17051470408188
1615519051,cpu,teastore-webui,teastore-webui-659bd677b8-kd4lm,68.17051470408188
1615519061,cpu,teastore-webui,teastore-webui-659bd677b8-kd4lm,69.18152382438578
1615519071,cpu,teastore-webui,teastore-webui-659bd677b8-kd4lm,71.0972081706873
1615519081,cpu,teastore-webui,teastore-webui-659bd677b8-kd4lm,71.0972081706873
1615519091,cpu,teastore-webui,teastore-webui-659bd677b8-kd4lm,67.28492391173026
1615518971,cpu,teastore-webui,teastore-webui-659bd677b8-m94pd,50.32640134891846
1615518981,cpu,teastore-webui,teastore-webui-659bd677b8-m94pd,50.32640134891846
1615518991,cpu,teastore-webui,teastore-webui-659bd677b8-m94pd,50.32640134891846
1615519001,cpu,teastore-webui,teastore-webui-659bd677b8-m94pd,57.25119211413213
1615519011,cpu,teastore-webui,teastore-webui-659bd677b8-m94pd,57.25119211413213
1615519021,cpu,teastore-webui,teastore-webui-659bd677b8-m94pd,57.25119211413213
1615519031,cpu,teastore-webui,teastore-webui-659bd677b8-m94pd,67.42237153111606
1615519041,cpu,teastore-webui,teastore-webui-659bd677b8-m94pd,67.42237153111606
1615519051,cpu,teastore-webui,teastore-webui-659bd677b8-m94pd,69.28354097731409
1615519061,cpu,teastore-webui,teastore-webui-659bd677b8-m94pd,67.2535079557634
1615519071,cpu,teastore-webui,teastore-webui-659bd677b8-m94pd,67.2535079557634
1615519081,cpu,teastore-webui,teastore-webui-659bd677b8-m94pd,61.671055801775296
1615519091,cpu,teastore-webui,teastore-webui-659bd677b8-m94pd,69.78562072455844
1615518971,memory,,teastore-webui-659bd677b8-bggqv,38.49
1615518981,memory,,teastore-webui-659bd677b8-bggqv,38.49
1615518991,memory,,teastore-webui-659bd677b8-bggqv,39.08
1615519001,memory,,teastore-webui-659bd677b8-bggqv,39.08
1615519011,memory,,teastore-webui-659bd677b8-bggqv,39.08
1615519021,memory,,teastore-webui-659bd677b8-bggqv,39.84
1615519031,memory,,teastore-webui-659bd677b8-bggqv,39.84
1615519041,memory,,teastore-webui-659bd677b8-bggqv,39.84
1615519051,memory,,teastore-webui-659bd677b8-bggqv,39.84
1615519061,memory,,teastore-webui-659bd677b8-bggqv,40.82
1615519071,memory,,teastore-webui-659bd677b8-bggqv,40.82
1615519081,memory,,teastore-webui-659bd677b8-bggqv,41.46
1615519091,memory,,teastore-webui-659bd677b8-bggqv,41.46
1615518971,memory,,teastore-webui-659bd677b8-h2fk5,19.87
1615518981,memory,,teastore-webui-659bd677b8-h2fk5,19.87
1615518991,memory,,teastore-webui-659bd677b8-h2fk5,27.35
1615519001,memory,,teastore-webui-659bd677b8-h2fk5,27.43
1615519011,memory,,teastore-webui-659bd677b8-h2fk5,27.43
1615519021,memory,,teastore-webui-659bd677b8-h2fk5,30.56
1615519031,memory,,teastore-webui-659bd677b8-h2fk5,30.56
1615519041,memory,,teastore-webui-659bd677b8-h2fk5,30.56
1615519051,memory,,teastore-webui-659bd677b8-h2fk5,30.56
1615519061,memory,,teastore-webui-659bd677b8-h2fk5,33.66
1615519071,memory,,teastore-webui-659bd677b8-h2fk5,33.66
1615519081,memory,,teastore-webui-659bd677b8-h2fk5,33.73
1615519091,memory,,teastore-webui-659bd677b8-h2fk5,35.58
1615518971,memory,,teastore-webui-659bd677b8-kd4lm,43.5
1615518981,memory,,teastore-webui-659bd677b8-kd4lm,43.5
1615518991,memory,,teastore-webui-659bd677b8-kd4lm,43.5
1615519001,memory,,teastore-webui-659bd677b8-kd4lm,43.5
1615519011,memory,,teastore-webui-659bd677b8-kd4lm,43.5
1615519021,memory,,teastore-webui-659bd677b8-kd4lm,43.5
1615519031,memory,,teastore-webui-659bd677b8-kd4lm,43.5
1615519041,memory,,teastore-webui-659bd677b8-kd4lm,43.5
1615519051,memory,,teastore-webui-659bd677b8-kd4lm,43.5
1615519061,memory,,teastore-webui-659bd677b8-kd4lm,43.52
1615519071,memory,,teastore-webui-659bd677b8-kd4lm,43.52
1615519081,memory,,teastore-webui-659bd677b8-kd4lm,43.52
1615519091,memory,,teastore-webui-659bd677b8-kd4lm,43.7
1615518971,memory,,teastore-webui-659bd677b8-m94pd,53.25
1615518981,memory,,teastore-webui-659bd677b8-m94pd,53.25
1615518991,memory,,teastore-webui-659bd677b8-m94pd,53.25
1615519001,memory,,teastore-webui-659bd677b8-m94pd,53.25
1615519011,memory,,teastore-webui-659bd677b8-m94pd,53.25
1615519021,memory,,teastore-webui-659bd677b8-m94pd,53.25
1615519031,memory,,teastore-webui-659bd677b8-m94pd,53.25
1615519041,memory,,teastore-webui-659bd677b8-m94pd,53.25
1615519051,memory,,teastore-webui-659bd677b8-m94pd,53.25
1615519061,memory,,teastore-webui-659bd677b8-m94pd,53.25
1615519071,memory,,teastore-webui-659bd677b8-m94pd,53.25
1615519081,memory,,teastore-webui-659bd677b8-m94pd,53.25
1615519091,memory,,teastore-webui-659bd677b8-m94pd,53.25
