timestamp,metric,container,pod,value
1615632353,cpu,teastore-webui,teastore-webui-598bfbc744-ljl8m,10.93385407040986
1615632363,cpu,teastore-webui,teastore-webui-598bfbc744-ljl8m,11.48496273482506
1615632373,cpu,teastore-webui,teastore-webui-598bfbc744-ljl8m,12.661811392270137
1615632383,cpu,teastore-webui,teastore-webui-598bfbc744-ljl8m,13.838660049715212
1615632393,cpu,teastore-webui,teastore-webui-598bfbc744-ljl8m,23.128734626364828
1615632403,cpu,teastore-webui,teastore-webui-598bfbc744-ljl8m,24.942649228012588
1615632413,cpu,teastore-webui,teastore-webui-598bfbc744-ljl8m,26.75656382966036
1615632423,cpu,teastore-webui,teastore-webui-598bfbc744-ljl8m,28.57047843130813
1615632433,cpu,teastore-webui,teastore-webui-598bfbc744-ljl8m,35.68881808416794
1615632443,cpu,teastore-webui,teastore-webui-598bfbc744-ljl8m,37.819692946534786
1615632453,cpu,teastore-webui,teastore-webui-598bfbc744-ljl8m,42.4159006349333
1615632463,cpu,teastore-webui,teastore-webui-598bfbc744-ljl8m,44.678363079352835
1615632473,cpu,teastore-webui,teastore-webui-598bfbc744-ljl8m,46.940825523772375
1615632353,cpu,teastore-webui,teastore-webui-598bfbc744-wm78k,59.98788634516692
1615632363,cpu,teastore-webui,teastore-webui-598bfbc744-wm78k,55.68039985029103
1615632373,cpu,teastore-webui,teastore-webui-598bfbc744-wm78k,57.00173522290222
1615632383,cpu,teastore-webui,teastore-webui-598bfbc744-wm78k,57.0017352229022
1615632393,cpu,teastore-webui,teastore-webui-598bfbc744-wm78k,63.93427823434848
1615632403,cpu,teastore-webui,teastore-webui-598bfbc744-wm78k,63.93427823434848
1615632413,cpu,teastore-webui,teastore-webui-598bfbc744-wm78k,63.93427823434848
1615632423,cpu,teastore-webui,teastore-webui-598bfbc744-wm78k,57.47730142500001
1615632433,cpu,teastore-webui,teastore-webui-598bfbc744-wm78k,71.44150285992275
1615632443,cpu,teastore-webui,teastore-webui-598bfbc744-wm78k,71.44150285992275
1615632453,cpu,teastore-webui,teastore-webui-598bfbc744-wm78k,71.44150285992275
1615632463,cpu,teastore-webui,teastore-webui-598bfbc744-wm78k,72.74722984535487
1615632473,cpu,teastore-webui,teastore-webui-598bfbc744-wm78k,60.906617411681616
1615632352,memory,,teastore-webui-598bfbc744-ljl8m,18.22
1615632362,memory,,teastore-webui-598bfbc744-ljl8m,18.31
1615632372,memory,,teastore-webui-598bfbc744-ljl8m,26.67
1615632382,memory,,teastore-webui-598bfbc744-ljl8m,26.67
1615632392,memory,,teastore-webui-598bfbc744-ljl8m,32.93
1615632402,memory,,teastore-webui-598bfbc744-ljl8m,32.93
1615632412,memory,,teastore-webui-598bfbc744-ljl8m,32.93
1615632422,memory,,teastore-webui-598bfbc744-ljl8m,36.73
1615632432,memory,,teastore-webui-598bfbc744-ljl8m,36.73
1615632442,memory,,teastore-webui-598bfbc744-ljl8m,36.73
1615632452,memory,,teastore-webui-598bfbc744-ljl8m,39.86
1615632462,memory,,teastore-webui-598bfbc744-ljl8m,39.86
1615632472,memory,,teastore-webui-598bfbc744-ljl8m,39.86
1615632352,memory,,teastore-webui-598bfbc744-wm78k,45.34
1615632362,memory,,teastore-webui-598bfbc744-wm78k,45.34
1615632372,memory,,teastore-webui-598bfbc744-wm78k,45.34
1615632382,memory,,teastore-webui-598bfbc744-wm78k,45.34
1615632392,memory,,teastore-webui-598bfbc744-wm78k,45.34
1615632402,memory,,teastore-webui-598bfbc744-wm78k,45.34
1615632412,memory,,teastore-webui-598bfbc744-wm78k,45.34
1615632422,memory,,teastore-webui-598bfbc744-wm78k,45.34
1615632432,memory,,teastore-webui-598bfbc744-wm78k,45.34
1615632442,memory,,teastore-webui-598bfbc744-wm78k,45.34
1615632452,memory,,teastore-webui-598bfbc744-wm78k,45.34
1615632462,memory,,teastore-webui-598bfbc744-wm78k,45.34
1615632472,memory,,teastore-webui-598bfbc744-wm78k,45.34
